paper_id,reference_id,year
273798729,369080791,2010
227041079,143094164,2010
238056140,393270807,2010
369187079,15804200,2010
45277167,357949362,2010
313918029,364524383,2010
352329209,282107922,2010
235655641,282107922,2010
273798729,128085299,2010
280003355,61445146,2010
86061583,122912595,2010
437449153,473652741,2010
282385897,466407565,2010
353560827,424557837,2010
146507573,491465063,2010
69228874,455280536,2010
156232093,369080791,2010
75987293,236862028,2010
3705543,455280536,2010
335764751,15804200,2010
235655641,369080791,2010
59939174,424557837,2010
322037808,15804200,2010
353560827,326289014,2010
97914748,15804200,2010
156232093,36457238,2010
133449744,370335714,2010
27090124,15804200,2010
335764751,326289014,2010
17212696,15804200,2010
98071589,306677475,2010
437449153,489519871,2010
188010940,30606154,2010
74588246,460979499,2010
200377019,15804200,2010
437449153,106733972,2010
156232093,370335714,2010
180413627,235260041,2010
128963803,15804200,2010
351611490,30606154,2010
146507573,154188852,2010
57190534,466705318,2010
406154015,15804200,2010
190272103,280230247,2010
352329209,152173802,2010
138360582,30606154,2010
392114522,393270807,2010
416338563,15804200,2010
69228874,466407565,2010
351611490,122912595,2010
140953378,99194472,2010
335764751,30606154,2010
272621784,122912595,2010
188010940,15804200,2010
5085048,401589301,2010
190272103,122912595,2010
45277167,455280536,2010
74588246,256685966,2010
353551494,466407565,2010
133449744,287373094,2010
153558223,30606154,2010
315574462,326289014,2010
43752714,287373094,2010
86061583,274598186,2010
72887979,63729627,2010
204081364,15804200,2010
121490343,122912595,2010
497564437,30606154,2010
375649916,15804200,2010
313918029,122912595,2010
27090124,370335714,2010
143424728,393270807,2010
133449744,300953875,2010
43752714,448309563,2010
399246664,448309563,2010
122523280,300953875,2010
190272103,448309563,2010
94214371,92589928,2010
3705543,357365601,2010
181078940,15804200,2010
406154015,448309563,2010
301915668,212498751,2010
195018308,300953875,2010
140953378,15804200,2010
69228874,212498751,2010
60097056,374589383,2010
204081364,451757965,2010
280003355,448309563,2010
45277167,140208517,2010
460009346,140208517,2010
195018308,231283922,2010
143424728,140208517,2010
195018308,448309563,2010
408968107,448309563,2010
156232093,15804200,2010
293376593,50215124,2010
69228874,301915668,2010
14476594,49243462,2010
293376593,49243462,2010
33378458,309865285,2010
133075982,309865285,2010
351611490,15804200,2010
121010546,337447196,2010
151536295,49243462,2010
71419597,218554279,2010
332342021,470336706,2010
69228874,130651267,2010
484172915,15804200,2010
156232093,362217464,2010
98071589,15804200,2010
301915668,130651267,2010
353560827,181267586,2010
45277167,15804200,2010
270808786,15804200,2010
114252394,385001984,2010
280003355,181267586,2010
138360582,130651267,2010
450538317,386040461,2010
14476594,15804200,2010
307696586,300953875,2010
466493326,15804200,2010
50498986,15804200,2010
32220528,15804200,2010
313918029,270489658,2010
42210156,15804200,2010
496292377,22179957,2010
170558077,15804200,2010
225926742,15804200,2010
122523280,74347420,2010
353551494,447101254,2010
212266765,15804200,2010
353551494,86051256,2010
320920272,15804200,2010
357365601,191213720,2010
433601592,466905221,2010
227041079,15804200,2010
205295472,15804200,2010
128085299,481407349,2010
460009346,154456317,2010
322037808,481407349,2010
74588246,74347420,2010
481829958,41727230,2010
100618096,321603173,2010
496292377,86051256,2010
17212696,22663582,2010
238056140,140208517,2010
138360582,300953875,2010
160679618,153118145,2010
433601592,179863911,2010
484172915,300953875,2010
153558223,983854,2010
43752714,181267586,2010
5085048,206032867,2010
179289432,74347420,2010
121010546,488460747,2010
133449744,10848172,2010
450538317,410232236,2010
166308854,15804200,2010
133449744,74347420,2010
238056140,15804200,2010
301915668,492723167,2010
69228874,492723167,2010
146507573,181267586,2010
133449744,983854,2010
358341855,15804200,2010
180413627,80928945,2010
208928908,122912595,2010
484172915,390464888,2010
7552234,424760846,2010
335764751,4144539,2010
282385897,15804200,2010
11784916,390464888,2010
212266765,40698868,2010
33378458,15804200,2010
195018308,390464888,2010
17212696,202156231,2010
273798729,15804200,2010
208420110,137142897,2010
202960479,15804200,2010
357365601,15804200,2010
188010940,466407565,2010
416338563,466407565,2010
272621784,127673671,2010
293376593,258616795,2010
208420110,258616795,2010
315574462,15804200,2010
43752714,390464888,2010
14476594,304540516,2010
321603173,249010511,2010
437449153,206459722,2010
235655641,15804200,2010
179289432,15804200,2010
313918029,193519558,2010
227041079,288211489,2010
17212696,466407565,2010
335764751,127673671,2010
143424728,127673671,2010
42210156,370820165,2010
75987293,202156231,2010
153558223,390464888,2010
133075982,15804200,2010
451603915,390464888,2010
121490343,206459722,2010
143424728,15804200,2010
69228874,15804200,2010
212266765,258616795,2010
134616448,174747446,2010
86061583,390464888,2010
71419597,15804200,2010
416338563,182189144,2010
208420110,15804200,2010
408968107,232178995,2010
121490343,15804200,2010
335764751,206459722,2010
150974270,390464888,2010
427372678,15804200,2010
121010546,15804200,2010
79665447,258616795,2010
110594722,15804200,2010
437449153,258616795,2010
408968107,15804200,2010
138360582,466407565,2010
293376593,385101218,2010
437449153,249327871,2010
307696586,466407565,2010
301915668,15804200,2010
180413627,216686726,2010
451603915,174747446,2010
322037808,53175189,2010
392114522,15804200,2010
143424728,238056140,2010
69228874,390464888,2010
451603915,30606154,2010
161248517,19439376,2010
301915668,390464888,2010
252601324,161599019,2010
5085048,248400996,2010
100618096,15804200,2010
280003355,174747446,2010
122523280,370335714,2010
450157282,338606060,2010
179289432,390464888,2010
293376593,161599019,2010
227041079,346355742,2010
94214371,15804200,2010
351611490,325219709,2010
272621784,15804200,2010
450538317,148692038,2010
273798729,161599019,2010
225926742,314585945,2010
272621784,206459722,2010
160679618,161599019,2010
43752714,165943362,2010
105460878,461986134,2010
352659116,238056140,2010
302257014,15804200,2010
5085048,170927634,2010
280003355,258616795,2010
161248517,15804200,2010
450157282,15804200,2010
208928908,206459722,2010
358341855,131104593,2010
179289432,165943362,2010
128085299,53175189,2010
208420110,340447957,2010
3705543,15804200,2010
5085048,206459722,2010
59939174,30606154,2010
342007764,15804200,2010
179289432,80928945,2010
86061583,30606154,2010
145559246,983854,2011
221838002,983854,2011
156041830,206459722,2011
1493606,983854,2011
428441505,338686469,2011
76529845,390464888,2011
462268272,2945228,2011
329302452,181267586,2011
235984136,374330620,2011
110748559,288448807,2011
23468896,181267586,2011
867235,983854,2011
476545496,181267586,2011
90526895,15804200,2011
329302452,983854,2011
136055984,181267586,2011
240192364,983854,2011
178971939,15804200,2011
207067051,983854,2011
383580296,181267586,2011
867235,390464888,2011
90367668,425820905,2011
867235,447101254,2011
21553028,15804200,2011
322635684,15804200,2011
156041830,399118725,2011
12548060,15804200,2011
156950288,983854,2011
75037377,181267586,2011
167074159,15804200,2011
329660061,405508630,2011
292283978,16535538,2011
326711597,15804200,2011
25365153,374330620,2011
41720877,136012849,2011
110748559,983854,2011
489081094,119231216,2011
188593193,119231216,2011
4506452,390464888,2011
25365153,395815223,2011
428441505,119231216,2011
339589414,15804200,2011
121371429,43752714,2011
136554614,181267586,2011
25365153,68398616,2011
364803150,217247992,2011
422477401,43752714,2011
25365153,362217464,2011
381648236,15804200,2011
182989697,455620562,2011
167074159,416873696,2011
264659561,43752714,2011
489081094,97109490,2011
329660061,448309563,2011
264147309,15804200,2011
867235,181267586,2011
136055984,95163461,2011
263355005,15804200,2011
476545496,43752714,2011
316711927,457498741,2011
867235,43752714,2011
41720877,15804200,2011
23468896,15804200,2011
274734894,277729589,2011
182989697,470389608,2011
188593193,15804200,2011
90367668,15804200,2011
46243280,43752714,2011
25365153,15804200,2011
434954246,15804200,2011
167074159,127673671,2011
4506452,127673671,2011
264659561,322037808,2011
422477401,322037808,2011
221628211,448309563,2011
156041830,448309563,2011
80061765,15804200,2011
351596520,462268272,2011
268461063,390464888,2011
21553028,181267586,2011
313918029,46685596,2011
285355248,338686469,2011
339589414,119231216,2011
74917809,161459763,2011
264659561,983854,2011
265394651,390464888,2011
422477401,983854,2011
416843671,983854,2011
263355005,390464888,2011
322635684,338686469,2011
182989697,119231216,2011
145559246,390464888,2011
293437214,119231216,2011
110748559,119231216,2011
292283978,983854,2011
207067051,15804200,2011
21553028,95163461,2011
198536403,15804200,2011
23644461,127439795,2011
316711927,448309563,2011
162872707,127439795,2011
13384464,448309563,2011
120526993,15804200,2011
462268272,66321817,2011
155913783,448309563,2011
329660061,15804200,2011
23468896,59963944,2011
136055984,419388025,2011
274734894,470336706,2011
476545496,419388025,2011
293437214,15804200,2011
179783176,138360582,2011
268521678,15804200,2011
316711927,138360582,2011
13384464,15804200,2011
235984136,15804200,2011
182989697,109064387,2011
75037377,368933222,2011
129907253,15804200,2011
867235,287373094,2011
422477401,287373094,2011
264659561,287373094,2011
253815653,267618758,2011
364803150,42210156,2011
136055984,30606154,2011
111795977,15804200,2011
46243280,30606154,2011
314592682,15804200,2011
383580296,30606154,2011
167074159,330436453,2011
23468896,243412560,2011
326857639,455280536,2011
14269523,109064387,2011
383580296,351939621,2011
76529845,216686726,2011
329302452,248082072,2011
293437214,316711927,2011
867235,248082072,2011
462268272,316711927,2011
4506452,109064387,2011
21553028,461866048,2011
263355005,103284561,2011
127544157,181416113,2011
196355504,15804200,2011
412503246,15804200,2011
1493606,368933222,2011
351596520,30606154,2011
156041830,351939621,2011
289073389,30606154,2011
289073389,109064387,2011
25365153,30606154,2011
267618758,326289014,2011
466537804,15804200,2011
462268272,214468865,2011
428441505,30606154,2011
383580296,109064387,2011
156041830,167161795,2011
156950288,15804200,2011
136055984,109064387,2011
476545496,109064387,2011
293437214,30606154,2011
46685596,30606154,2011
23468896,154188852,2011
493696514,161599019,2011
135927947,15804200,2011
75037377,15804200,2011
221838002,233177986,2011
280536009,178621021,2011
468432869,238056140,2011
155913783,15804200,2011
268521678,238056140,2011
293437214,306677475,2011
127544157,15804200,2011
161879341,161599019,2011
434954246,109064387,2011
280536009,326289014,2011
277411035,15804200,2011
188593193,30606154,2011
412503246,30606154,2011
253815653,15804200,2011
253815653,326289014,2011
316711927,30606154,2011
21553028,30606154,2011
425445643,15804200,2011
267618758,178621021,2011
338693724,15804200,2011
292283978,109064387,2011
383580296,161599019,2011
224343644,390464888,2011
74917809,15804200,2011
316711927,15804200,2011
322635684,189861410,2011
428441505,15804200,2011
284975215,15804200,2011
174921841,137870911,2011
468432869,393270807,2011
23644461,128085299,2011
238596974,15804200,2011
274734894,390464888,2011
166670842,15804200,2011
136055984,390464888,2011
227453157,15804200,2011
867235,128085299,2011
136055984,15804200,2011
25365153,128085299,2011
221628211,390464888,2011
221838002,15804200,2011
80061765,204081364,2011
93547854,15804200,2011
422477401,181267586,2011
156950288,390464888,2011
422477401,447101254,2011
4506452,338686469,2011
162872707,15804200,2011
265394651,15804200,2011
110748559,15804200,2011
188593193,270489658,2011
264659561,447101254,2011
281337423,17414156,2011
21553028,270489658,2011
367464173,15804200,2011
96818777,455280536,2011
274734894,455280536,2011
264659561,181267586,2011
135927947,455280536,2011
46243280,15804200,2011
493696514,15804200,2011
238596974,390464888,2011
46243280,424557837,2011
267618758,357949362,2011
110748559,109064387,2011
179783176,466407565,2011
136055984,424557837,2011
370533437,15804200,2011
253815653,357949362,2011
280536009,15804200,2011
476545496,424557837,2011
383580296,15804200,2011
292283978,424557837,2011
224343644,15804200,2011
156041830,15804200,2011
289073389,424557837,2011
264659561,390464888,2011
422477401,390464888,2011
235984136,249327871,2011
289073389,390464888,2011
285355248,4506452,2011
274734894,214468865,2011
12548060,86051256,2011
221838002,390464888,2011
475232861,390464888,2011
221628211,15804200,2011
351596520,2945228,2011
268521678,307696586,2011
462268272,15804200,2011
268461063,15804200,2011
274734894,15804200,2011
316711927,188010940,2011
412503246,232178995,2011
288429820,15804200,2011
23468896,424557837,2011
476545496,390464888,2011
227453157,95163461,2011
264659561,300953875,2011
238596974,221628211,2011
264659561,125756080,2011
23644461,15804200,2011
25365153,232835199,2011
322635684,122912595,2011
315558321,15804200,2011
311549523,15804200,2011
274734894,332342021,2011
4506452,149166402,2011
166584861,15804200,2011
338693724,122912595,2011
174921841,15804200,2011
137870911,122912595,2011
326711597,149166402,2011
90526895,57931904,2011
264659561,327768534,2011
6452307,15804200,2011
422477401,327768534,2011
155913783,99194472,2011
162872707,118031300,2011
468432869,16962917,2011
240192364,15804200,2011
476545496,15804200,2011
496883089,15804200,2011
127544157,138276698,2011
292283978,174747446,2011
4506452,370335714,2011
462268272,189277353,2011
268461063,370335714,2011
343303713,15804200,2011
289073389,174747446,2011
14269523,226833251,2011
4506452,431265126,2011
110748559,370335714,2011
110748559,253211793,2011
281337423,112046821,2011
329302452,431265126,2011
161879341,15804200,2011
156950288,274598186,2011
867235,327768534,2011
156041830,258616795,2011
329302452,15804200,2011
383580296,258616795,2011
27251045,84590705,2011
349790068,15804200,2011
96818777,54549889,2011
263355005,287013651,2011
462268272,227712263,2011
13384464,143094164,2011
285355248,91804029,2011
110748559,300953875,2011
23644461,481407349,2011
25365153,118031300,2011
46685596,116998602,2011
25365153,481407349,2011
4506452,91804029,2011
326857639,316024672,2011
145559246,300953875,2011
285355248,74347420,2011
280536009,48817791,2011
462268272,369670712,2011
867235,15804200,2011
41720877,84590705,2011
127544157,147669942,2011
238596974,258616795,2011
41720877,27251045,2011
96818777,15804200,2011
4506452,75843734,2011
221628211,354223522,2011
289073389,258616795,2011
156041830,476955704,2011
281337423,15804200,2011
235933051,15804200,2011
316711927,236862028,2011
314592682,174064916,2011
76529845,118031300,2011
155913783,236862028,2011
351596520,15804200,2011
23468896,491465063,2011
156041830,473652741,2011
351596520,227712263,2011
1493606,116998602,2011
416843671,15804200,2011
368104945,15804200,2011
351596520,443098546,2011
326857639,15804200,2011
268461063,258616795,2011
221628211,351713321,2011
322635684,351713321,2011
476545496,351713321,2011
476545496,165943362,2011
434954246,293097780,2011
292283978,15804200,2011
280536009,131104593,2011
90526895,411981868,2011
14269523,15804200,2011
434954246,59766284,2011
14269523,353368941,2011
476545496,19439376,2011
289073389,15804200,2011
322635684,19439376,2011
274734894,165943362,2011
110748559,258616795,2011
326711597,174747446,2011
462268272,274693191,2011
224343644,166989889,2011
156950288,166989889,2011
4506452,174747446,2011
481118198,15804200,2011
364803150,15804200,2011
476545496,156232093,2011
182989697,174747446,2011
285355248,82213363,2011
326857639,499607015,2011
4506452,82213363,2011
13384464,499607015,2011
46685596,15804200,2011
90367668,32220528,2011
27251045,15804200,2011
159741080,53175189,2011
274734894,54063455,2011
476545496,52067339,2011
182989697,249010511,2011
188593193,174747446,2011
184009560,15804200,2011
137870911,121819012,2011
110748559,19439376,2011
159741080,118031300,2011
322635684,370335714,2011
136055984,23468896,2011
14269523,499848224,2011
383580296,23468896,2011
121371429,15804200,2011
159741080,15804200,2011
145559246,431265126,2011
75037377,370335714,2011
156041830,301127825,2011
4506452,15804200,2011
110748559,74463640,2011
329302452,174747446,2011
462268272,443098546,2011
434954246,370335714,2011
476545496,174747446,2011
136055984,174747446,2011
338693724,370335714,2011
182989697,15804200,2011
135927947,201283650,2011
339589414,249010511,2011
235752688,15804200,2011
285355248,15804200,2011
137870911,15804200,2011
268521678,352659116,2011
468432869,352659116,2011
349790068,85098295,2011
468432869,15804200,2011
412503246,202156231,2011
135927947,112319010,2011
316711927,202156231,2011
383580296,174747446,2011
468432869,112319010,2011
268521678,112319010,2011
127544157,202156231,2011
293437214,202156231,2011
253815653,201283650,2011
285355248,370335714,2011
867235,300953875,2011
188593193,274598186,2011
468432869,140208517,2011
74917809,412603969,2011
367464173,25195267,2011
489081094,15804200,2011
96818777,340179540,2011
265394651,119502869,2011
264659561,15804200,2011
322635684,300953875,2011
207067051,377524828,2011
462268272,486208019,2011
867235,125756080,2011
316711927,412603969,2011
280104571,15804200,2011
268521678,140208517,2011
110748559,74347420,2011
21553028,466407565,2011
110764364,15804200,2011
235984136,313796521,2011
136554614,15804200,2011
351596520,486208019,2011
4506452,74347420,2011
339589414,321603173,2011
253815653,135927947,2011
267618758,15804200,2011
75037377,394477782,2011
412503246,412603969,2011
12548060,496292377,2011
1493606,15804200,2011
156950288,300953875,2011
422477401,15804200,2011
224343644,300953875,2011
155913783,22663582,2011
434954246,300953875,2011
135927947,140208517,2011
289073389,119502869,2011
4506452,141531937,2011
127544157,231283922,2011
90526895,231283922,2011
476545496,305944560,2011
364803150,451757965,2011
76529845,15804200,2011
475232861,15804200,2011
383580296,318664135,2011
76529845,470219567,2011
136055984,318664135,2011
476545496,318664135,2011
188593193,116998602,2011
90526895,227041079,2011
227453157,212498751,2011
76529845,119502869,2011
179783176,15804200,2011
12548060,22179957,2011
4506452,84588911,2011
338693724,300953875,2011
293437214,412603969,2011
322635684,316024672,2011
285355248,300953875,2011
481118198,488108614,2011
422477401,300953875,2011
450689706,15804200,2011
462268272,412603969,2011
293437214,466407565,2011
466537804,116998602,2011
184009560,300953875,2011
145559246,15804200,2011
316711927,282385897,2011
179783176,353551494,2011
316711927,353551494,2011
182989697,321603173,2011
25365153,442377150,2011
322635684,86949658,2011
314592682,488108614,2011
293437214,282385897,2011
274734894,125756080,2011
422477401,125756080,2011
263355005,442377150,2011
4506452,300953875,2011
21553028,116998602,2011
426892110,374589383,2012
23820846,174921841,2012
231999200,181267586,2012
360751625,469338770,2012
396867246,258616795,2012
323346036,201283650,2012
150524832,112319010,2012
150731853,226898961,2012
325525235,300953875,2012
318890289,166066930,2012
29305965,95163461,2012
27575251,174747446,2012
27575251,141531937,2012
365273120,116998602,2012
356188261,181267586,2012
265007702,267618758,2012
384537437,202960479,2012
54787673,300953875,2012
265007702,201283650,2012
225306755,152173802,2012
27575251,306677475,2012
384537437,253211793,2012
228564407,457498741,2012
323346036,338686469,2012
365273120,174747446,2012
432794922,174704335,2012
262935648,174747446,2012
384537437,181267586,2012
362454444,198481788,2012
209757599,174747446,2012
100827373,141531937,2012
179659842,23468896,2012
404714422,201283650,2012
477203677,141531937,2012
115242812,181267586,2012
136370413,174747446,2012
228564407,298264235,2012
140869172,412603969,2012
228564407,288448807,2012
209757599,23468896,2012
32816419,23468896,2012
350209421,23468896,2012
150524832,238056140,2012
150524832,140208517,2012
321787520,22633379,2012
416765273,27297937,2012
179659842,181267586,2012
404714422,140208517,2012
384537437,19439376,2012
228564407,165943362,2012
323346036,340179540,2012
460217985,442377150,2012
74445084,174747446,2012
343696575,258616795,2012
255628629,48922108,2012
242813008,181267586,2012
166249028,2945228,2012
470767797,174747446,2012
74306753,258616795,2012
318890289,165943362,2012
404714422,341511518,2012
99914586,341511518,2012
323346036,341511518,2012
365273120,201423640,2012
360751625,242336116,2012
8628950,59777386,2012
8628950,165943362,2012
404714422,135927947,2012
172671762,95163461,2012
257620099,258616795,2012
423336749,242336116,2012
425073868,392114522,2012
375568891,95163461,2012
364456804,313796521,2012
356188261,258616795,2012
323346036,135927947,2012
103017455,258616795,2012
246903671,95163461,2012
27575251,258616795,2012
27297937,314585945,2012
867235,304315131,2012
422477401,304315131,2012
384537437,43752714,2012
140869172,301412310,2012
400715053,300953875,2012
362454444,412603969,2012
225306755,301412310,2012
133561893,174747446,2012
133561893,249010511,2012
423171363,258616795,2012
100827373,174747446,2012
64062018,214468865,2012
179659842,174747446,2012
99914586,340179540,2012
228564407,116998602,2012
423336749,491478278,2012
404714422,99914586,2012
470767797,249010511,2012
250297110,192321184,2012
113957308,95163461,2012
54787673,301412310,2012
54787673,174747446,2012
261923451,258616795,2012
305179864,249010511,2012
395599171,192321184,2012
404714422,340179540,2012
120648670,174747446,2012
416765273,314585945,2012
159388053,466407565,2012
264659561,304315131,2012
166249028,486208019,2012
375568891,224350722,2012
115242812,116998602,2012
163606307,338686469,2012
99914586,455280536,2012
262935648,141531937,2012
223360149,258616795,2012
10728659,258616795,2012
432794922,468479072,2012
23820846,114252394,2012
265007702,178621021,2012
113081359,280536009,2012
228564407,136012849,2012
133561893,321603173,2012
101967765,321603173,2012
140869172,473652741,2012
318890289,214468865,2012
242813008,491465063,2012
404714422,338686469,2012
89634012,141531937,2012
259027546,321603173,2012
163606307,258616795,2012
480700775,258616795,2012
54787673,338686469,2012
404714422,278523612,2012
262935648,258616795,2012
392576977,258616795,2012
356188261,116998602,2012
58929692,258616795,2012
103390808,258616795,2012
459188454,258616795,2012
386481287,214468865,2012
72618600,258616795,2012
20198233,258616795,2012
404714422,455280536,2012
152819169,258616795,2012
382200104,258616795,2012
228564407,258616795,2012
442595642,181267586,2012
8628950,357949362,2012
262224801,118031300,2012
110176994,147669942,2012
140869172,56731858,2012
89634012,321603173,2012
8628950,48817791,2012
32816419,181267586,2012
305179864,321603173,2012
257925086,338686469,2012
350209421,181267586,2012
410335646,178621021,2012
113081359,178621021,2012
471019072,363067699,2012
140869172,338686469,2012
356188261,466905221,2012
323346036,455280536,2012
113081359,48817791,2012
218149998,455280536,2012
468593809,197552069,2012
265007702,357949362,2012
54787673,91804029,2012
2754758,300953875,2012
113081359,357949362,2012
163606307,214468865,2012
343172936,181267586,2012
8628950,181267586,2012
252022873,338686469,2012
209757599,181267586,2012
404714422,54549889,2012
113957308,357949362,2012
99914586,54549889,2012
101967765,118031300,2012
365273120,181267586,2012
100827373,321603173,2012
29305965,455280536,2012
166249028,227712263,2012
23820846,338686469,2012
470767797,321603173,2012
179224851,258616795,2012
2754758,116998602,2012
306174514,258616795,2012
304315131,338686469,2012
336150641,300953875,2012
262935648,306677475,2012
200851735,300953875,2012
432794922,351090767,2012
74445084,167161795,2012
54787673,181267586,2012
115242812,300953875,2012
416765273,466493326,2012
375568891,300953875,2012
365273120,274598186,2012
138764994,118031300,2012
304315131,274598186,2012
138764994,214468865,2012
172671762,167161795,2012
140869172,106733972,2012
89634012,258616795,2012
102135570,306677475,2012
27575251,381393456,2012
54787673,329302452,2012
228564407,174747446,2012
164023430,338686469,2012
29305965,106733972,2012
163606307,174747446,2012
225306755,106733972,2012
133404886,121929681,2012
74445084,181267586,2012
305179864,102135570,2012
29305965,344836755,2012
110176994,214468865,2012
404714422,82025959,2012
74445084,258616795,2012
45249704,381393456,2012
262935648,381393456,2012
32816419,174747446,2012
54787673,274598186,2012
423336749,124896599,2012
44407901,42210156,2012
321787520,16535538,2012
434548933,118031300,2012
325525235,338686469,2012
150731853,455671990,2012
470377605,86051256,2012
480700775,410232236,2012
360751625,258616795,2012
166249028,316711927,2012
323346036,278523612,2012
255628629,410232236,2012
422744080,316711927,2012
416765273,377524828,2012
27297937,377524828,2012
414636785,377524828,2012
304315131,365273120,2012
110176994,99194472,2012
110176994,466407565,2012
471019072,332342021,2012
477203677,332342021,2012
386481287,258616795,2012
328377274,54697242,2012
468593809,136012849,2012
109419414,42210156,2012
385000551,274598186,2012
373150816,258616795,2012
385000551,118508741,2012
140869172,152173802,2012
54787673,258616795,2012
102135570,258616795,2012
163960597,200377019,2012
54787673,287373094,2012
404714422,407173735,2012
365273120,394477782,2012
400715053,338686469,2012
359565945,455280536,2012
350209421,174747446,2012
8628950,258616795,2012
380186343,59766284,2012
228564407,390464888,2012
328377274,390464888,2012
45249704,428441505,2012
325525235,370335714,2012
54787673,370335714,2012
56731858,15804200,2012
384537437,15804200,2012
138764994,15804200,2012
200851735,370335714,2012
115242812,370335714,2012
364456804,15804200,2012
375568891,370335714,2012
434548933,370335714,2012
120648670,370335714,2012
365273120,385000551,2012
262224801,390464888,2012
34532970,15804200,2012
104092194,15804200,2012
400715053,390464888,2012
318890289,390464888,2012
8628950,390464888,2012
110176994,15804200,2012
323346036,122912595,2012
262224801,78600733,2012
262935648,428441505,2012
365273120,390464888,2012
192480810,15804200,2012
99914586,15804200,2012
373150816,15804200,2012
305179864,15804200,2012
386481287,15804200,2012
113081359,4144539,2012
362454444,202156231,2012
261512530,15804200,2012
89634012,15804200,2012
110210093,206459722,2012
315189002,15804200,2012
27297937,15804200,2012
118769368,15804200,2012
138764994,65878086,2012
336928141,340447957,2012
468593809,68398616,2012
74445084,15804200,2012
470377605,470389608,2012
497884162,15804200,2012
228564407,119502869,2012
8628950,418700838,2012
425073868,248400996,2012
426892110,15804200,2012
431812060,227041079,2012
27575251,428441505,2012
470767797,15804200,2012
414636785,15804200,2012
365273120,122912595,2012
362454444,15804200,2012
54787673,30606154,2012
140869172,119231216,2012
133561893,119231216,2012
27575251,119231216,2012
325525235,30606154,2012
164348400,15804200,2012
100827373,15804200,2012
375568891,15804200,2012
255628629,241886477,2012
442062839,15804200,2012
477203677,119231216,2012
100827373,119231216,2012
166249028,15804200,2012
8628950,30606154,2012
434548933,15804200,2012
89634012,119231216,2012
261512530,119231216,2012
386481287,119231216,2012
365273120,30606154,2012
228564407,30606154,2012
305179864,119231216,2012
480700775,30606154,2012
102135570,119231216,2012
159388053,15804200,2012
115242812,15804200,2012
200851735,15804200,2012
362454444,30606154,2012
404714422,15804200,2012
318890289,122912595,2012
404714422,122912595,2012
255628629,15804200,2012
265007702,15804200,2012
23820846,122912595,2012
395599171,15804200,2012
228564407,493696514,2012
385000551,368933222,2012
396867246,15804200,2012
113081359,368933222,2012
359565945,85098295,2012
328377274,122912595,2012
416765273,15804200,2012
252022873,15804200,2012
107915610,419388025,2012
356188261,30606154,2012
360751625,419388025,2012
166249028,30606154,2012
336150641,15804200,2012
159388053,30606154,2012
115242812,30606154,2012
163960597,15804200,2012
491196147,119231216,2012
166249028,462268272,2012
54787673,15804200,2012
431812060,15804200,2012
218149998,85098295,2012
58929692,15804200,2012
54787673,82213363,2012
392576977,15804200,2012
164023430,15804200,2012
8628950,21362002,2012
23820846,391212075,2012
247776453,15804200,2012
44407901,15804200,2012
356188261,136582560,2012
12990272,15804200,2012
45249704,15804200,2012
140869172,499848224,2012
150524832,393270807,2012
365273120,15804200,2012
336928141,40792110,2012
262935648,15804200,2012
242813008,424557837,2012
166249028,443098546,2012
209757599,15804200,2012
8628950,90769326,2012
56731858,90769326,2012
318890289,424557837,2012
335764751,113081359,2012
103390808,15804200,2012
459188454,15804200,2012
72618600,15804200,2012
20198233,15804200,2012
200851735,59766284,2012
336150641,59766284,2012
342822294,15804200,2012
44776291,15804200,2012
325525235,351713321,2012
32816419,15804200,2012
375568891,380186343,2012
395697175,15804200,2012
426892110,138114085,2012
133404886,138114085,2012
218149998,15804200,2012
323346036,113081359,2012
10728659,15804200,2012
350209421,15804200,2012
56731858,166989889,2012
192480810,450689706,2012
113081359,36892997,2012
150524832,352659116,2012
163606307,15804200,2012
480700775,15804200,2012
228564407,15804200,2012
380186343,346355742,2012
382200104,15804200,2012
152819169,15804200,2012
323346036,15804200,2012
365273120,461866048,2012
8628950,15804200,2012
431812060,90526895,2012
213053895,395815223,2012
29305965,15804200,2012
228564407,395815223,2012
360751625,15804200,2012
434548933,161599019,2012
317929779,15804200,2012
404714422,353368941,2012
442062839,161599019,2012
325525235,15804200,2012
138764994,161599019,2012
479481443,15804200,2012
150731853,353368941,2012
306174514,161599019,2012
179224851,161599019,2012
140869172,353368941,2012
113081359,442342256,2012
120648670,353368941,2012
223360149,161599019,2012
424345419,15804200,2012
136370413,115242812,2012
102135570,15804200,2012
342822294,161599019,2012
305964242,15804200,2012
306174514,15804200,2012
400715053,15804200,2012
323346036,353368941,2012
423336749,15804200,2012
425073868,16962917,2012
113081359,326289014,2012
136370413,15804200,2012
150524832,16962917,2012
410335646,326289014,2012
365046208,113081359,2012
145121035,15804200,2012
140869172,149166402,2012
265007702,326289014,2012
404714422,113081359,2012
74445084,149166402,2012
426892110,90526895,2012
164023430,149166402,2012
304315131,15804200,2012
113081359,131104593,2012
140869172,57410499,2012
8628950,326289014,2012
343172936,15804200,2012
179224851,15804200,2012
228564407,326289014,2012
442595642,15804200,2012
424345419,454522545,2012
113081359,468103552,2012
318890289,15804200,2012
321787520,15804200,2012
323346036,476955704,2012
223360149,15804200,2012
491196147,105177986,2012
336928141,448309563,2012
404714422,45277167,2012
115242812,197047931,2012
150731853,15804200,2012
404714422,191213720,2012
359565945,15804200,2012
140869172,191213720,2012
140869172,448309563,2012
