paper_id,reference_id,year
468078165,175220363,2018
66309037,480164610,2018
374575969,403879472,2018
20436065,175220363,2018
12468594,403879472,2018
383995893,170455587,2018
8164582,170455587,2018
147311247,496501154,2018
253101318,358870446,2018
60221283,180091956,2018
195168977,260520230,2018
103003584,260520230,2018
253101318,260520230,2018
89126162,16709010,2018
111978439,240023813,2018
166432639,295300969,2018
253101318,145489293,2018
103003584,474048926,2018
334859437,474048926,2018
180039745,474048926,2018
341997476,474048926,2018
60221283,474048926,2018
136609651,474048926,2018
46905134,474048926,2018
410162374,474048926,2018
21602013,474048926,2018
497364642,358870446,2018
136609651,27009559,2018
21602013,27009559,2018
66309037,63227105,2018
141186306,364516385,2018
341997476,164731752,2018
147311247,481219245,2018
473653887,455173760,2018
497364642,81026335,2018
106160155,169890739,2018
231628552,3209,2018
260440223,464446562,2018
8164582,116783275,2018
374884065,116783275,2018
460338908,421313009,2018
331664747,3209,2018
253101318,464446562,2018
195168977,464446562,2018
381226507,27009559,2018
100386850,116783275,2018
253101318,116783275,2018
21602013,231251406,2018
293112479,1064547,2018
140986991,481717434,2018
122976240,191263893,2018
410162374,191263893,2018
293112479,241199603,2018
334859437,241199603,2018
189034590,3209,2018
346357129,463393499,2018
119585257,191263893,2018
13137206,463393499,2018
253101318,324282488,2018
311169748,402764767,2018
209892018,434535569,2018
111978439,344176024,2018
195604936,36984088,2018
383995893,344176024,2018
347819052,3209,2018
199655282,241199603,2018
497364642,491457791,2018
21602013,433686686,2018
356679143,191263893,2018
59505798,3209,2018
260440223,241199603,2018
436884423,381972929,2018
97222279,383995893,2018
12468594,374575969,2018
253101318,107560921,2018
105275075,195168977,2018
383995893,433686686,2018
199655282,195168977,2018
310705796,241199603,2018
98250871,103003584,2018
497364642,295056119,2018
329443777,381226507,2018
462529501,463247955,2018
497364642,56314206,2018
457638769,56314206,2018
381972929,195168977,2018
295056119,12283753,2018
397278420,72432575,2018
166787838,253982541,2018
291369718,76706080,2018
260440223,393927043,2018
463396128,3209,2018
410162374,123884235,2018
436884423,123884235,2018
199655282,123884235,2018
195816738,123884235,2018
361589180,28878205,2018
383995893,123884235,2018
195604936,72860403,2018
97222279,1064547,2018
59750836,3209,2018
415936085,1064547,2018
310724668,1064547,2018
21602013,1064547,2018
141186306,324363853,2018
473653887,3209,2018
318005261,367092016,2018
225817008,3209,2018
111978439,28878205,2018
383995893,53975485,2018
457638769,72432575,2018
123388967,72432575,2018
330045310,415230373,2018
467605340,3209,2018
41802383,26966124,2018
157043623,203295367,2018
271961604,288514281,2018
383995893,481973362,2018
370921209,3209,2018
66309037,481973362,2018
8164582,481973362,2018
410162374,303813792,2018
21602013,463396128,2018
310705796,367092016,2018
468078165,367092016,2018
439238883,367092016,2018
253101318,1064547,2018
195168977,393927043,2018
334859437,246776129,2018
341997476,393927043,2018
66309037,156287047,2018
320116321,351154890,2018
105275075,238819655,2018
497364642,238819655,2018
445827110,461167778,2018
457638769,238819655,2018
498145984,238819655,2018
260440223,462874143,2018
66309037,238819655,2018
21602013,238819655,2018
346357129,238819655,2018
56314206,238819655,2018
12468594,121198015,2018
374575969,121198015,2018
347819052,398930776,2018
463396128,238819655,2018
358641521,238819655,2018
133084837,115542268,2018
180039745,115542268,2018
45347599,115542268,2018
105275075,487041228,2018
439238883,340340354,2018
207343731,308422549,2018
436884423,487041228,2018
410162374,487041228,2018
59505798,66174486,2018
235156289,25075463,2018
457638769,66174486,2018
302255651,101919243,2018
430222102,66174486,2018
430222102,462874143,2018
22215475,462874143,2018
21602013,193526314,2018
374575969,462874143,2018
141186306,220303059,2018
455747573,462874143,2018
89126162,115542268,2018
22215475,283648366,2018
497364642,487041228,2018
462529501,121384875,2018
106160155,121384875,2018
180039745,450526586,2018
410162374,266710989,2018
436884423,266710989,2018
105275075,266710989,2018
195816738,266710989,2018
383995893,266710989,2018
318005261,309460883,2018
488496912,359680542,2018
341997476,309460883,2018
463247955,266710989,2018
119585257,266710989,2018
334859437,266710989,2018
195168977,266710989,2018
455747573,266710989,2018
460338908,113723066,2018
21602013,266710989,2018
8164582,266710989,2018
97222279,348760640,2018
467605340,184809389,2018
347819052,175256115,2018
383995893,457789782,2018
269564405,398930776,2018
103003584,126959178,2018
3604152,213784656,2018
232649765,122391351,2018
497364642,175256115,2018
21602013,122391351,2018
111978439,175256115,2018
103003584,138107998,2018
22215475,138107998,2018
199655282,175256115,2018
498145984,175256115,2018
21602013,175256115,2018
195168977,175256115,2018
166787838,425243858,2018
253101318,175256115,2018
435205706,271905576,2018
334859437,121384875,2018
166787838,337998667,2018
119585257,315140094,2018
358641521,487041228,2018
250644047,210115223,2018
383995893,210115223,2018
498145984,210115223,2018
427470197,286038076,2018
410162374,246776129,2018
439238883,246776129,2018
341997476,210115223,2018
311169748,201227547,2018
199655282,246776129,2018
21602013,210115223,2018
45347599,210115223,2018
269564405,483548764,2018
195168977,210115223,2018
105275075,119987431,2018
374575969,471433273,2018
381972929,119987431,2018
180039745,210115223,2018
436884423,210115223,2018
329443777,210115223,2018
497364642,10813636,2018
380939123,316899312,2018
439238883,438866595,2018
427470197,438866595,2018
166787838,393927043,2018
436884423,393927043,2018
363607551,393927043,2018
467605340,446044752,2018
233078907,360406704,2018
106160155,47284347,2018
119585257,446044752,2018
195168977,446044752,2018
498145984,446044752,2018
383995893,446044752,2018
374884065,345617625,2018
51177468,3209,2018
199655282,89216788,2018
111638922,10813636,2018
498145984,119987431,2018
21602013,119987431,2018
310705796,119987431,2018
381226507,210115223,2018
140986991,237394517,2018
460338908,3209,2018
233078907,372441018,2018
66309037,377498047,2018
22215475,377498047,2018
439238883,377498047,2018
100386850,403198893,2018
22215475,403198893,2018
318005261,403198893,2018
363607551,403198893,2018
327193837,5943598,2018
365977242,5943598,2018
374884065,32584047,2018
341997476,32584047,2018
21602013,32584047,2018
180039745,456810662,2018
310705796,487041228,2018
235156289,304707510,2018
215968043,211003255,2018
320116321,304707510,2018
320116321,174577280,2018
463247955,341845027,2018
91060241,341845027,2018
310705796,210115223,2018
105275075,52863685,2018
439238883,231910285,2018
195816738,306898860,2018
498145984,52863685,2018
21602013,52863685,2018
310705796,52863685,2018
166432639,116738224,2018
310724668,116738224,2018
383995893,442449245,2018
66309037,442449245,2018
466035265,268961904,2018
111638922,231400932,2018
195816738,243857603,2018
119585257,243857603,2018
111638922,11616,2018
189034590,112281392,2018
66309037,191263893,2018
195816738,78751874,2018
320116321,3209,2018
370244168,3209,2018
180039745,327455455,2018
125734387,3209,2018
178836740,3209,2018
463828788,3209,2018
411855439,3209,2018
46905134,3209,2018
212564536,3209,2018
269564405,3209,2018
41802383,3209,2018
150055949,3209,2018
310705796,135086941,2018
381226507,135086941,2018
21602013,135086941,2018
209892018,135086941,2018
59505798,283948134,2018
341997476,135086941,2018
498145984,135086941,2018
136609651,135086941,2018
383995893,135086941,2018
436884423,135086941,2018
410162374,135086941,2018
68095942,3209,2018
44540427,3209,2018
250644047,3209,2018
216187157,3209,2018
467605340,415323681,2018
383995893,112548807,2018
374884065,3209,2018
171016136,3209,2018
242681902,427449191,2018
410162374,3209,2018
397278420,3209,2018
12468594,3209,2018
20436065,3209,2018
430222102,3209,2018
158935793,3209,2018
347819052,440011260,2018
462529501,3209,2018
481717434,7515584,2018
166787838,7515584,2018
329443777,3209,2018
13137206,3209,2018
45347599,327455455,2018
302255651,3209,2018
435205706,3209,2018
436884423,3209,2018
311169748,3209,2018
141186306,3209,2018
105275075,3209,2018
363607551,3209,2018
271961604,34194761,2018
397278420,283948134,2018
60221283,434781964,2018
180039745,276360495,2018
361589180,12486406,2018
445716444,3209,2018
488496912,3209,2018
415936085,3209,2018
199655282,3209,2018
149641933,3209,2018
195816738,3209,2018
310724668,3209,2018
330045310,3209,2018
310705796,258085845,2018
334859437,258085845,2018
166432639,3209,2018
134310124,3209,2018
380939123,3209,2018
143484445,3209,2018
466035265,3209,2018
22215475,3209,2018
381972929,3209,2018
388146339,3209,2018
101838728,3209,2018
473653887,129447059,2018
21602013,129447059,2018
439238883,3209,2018
112880124,3209,2018
491149987,3209,2018
166787838,3209,2018
97222279,434781964,2018
103003584,25178737,2018
415936085,179920458,2018
141186306,434781964,2018
363607551,434781964,2018
98250871,3209,2018
36212193,3209,2018
410162374,434781964,2018
271961604,3209,2018
97222279,3209,2018
418964738,3209,2018
106160155,434781964,2018
21602013,104988966,2018
212564536,311672143,2018
212564536,242721683,2018
100386850,239241357,2018
195816738,311672143,2018
468078165,242721683,2018
374058544,3209,2018
497364642,3209,2018
157043623,3209,2018
457638769,3209,2018
102279168,3209,2018
318005261,3209,2018
233078907,3209,2018
383995893,129447059,2018
436884423,275199419,2018
418964738,78751874,2018
136609651,131167482,2018
498145984,131167482,2018
334859437,131167482,2018
451663562,456815717,2018
195168977,131167482,2018
293112479,131167482,2018
409443259,96808882,2018
310705796,131167482,2018
8164582,131167482,2018
302255651,147476867,2018
390729406,456815717,2018
66309037,456815717,2018
498145984,456815717,2018
260440223,131167482,2018
473653887,131167482,2018
468078165,151521362,2018
383995893,300529251,2018
212564536,456815717,2018
105275075,151521362,2018
329443777,456815717,2018
363607551,456815717,2018
457638769,13512110,2018
36212193,13512110,2018
100386850,152934099,2018
253101318,152934099,2018
293112479,152934099,2018
21602013,152934099,2018
310705796,151521362,2018
310705796,99241401,2018
21602013,99241401,2018
180039745,99241401,2018
136609651,99241401,2018
436884423,99241401,2018
350116675,124405272,2018
320116321,160201888,2018
36212193,160201888,2018
457638769,160201888,2018
375336609,160201888,2018
455747573,301294624,2018
147311247,160201888,2018
410162374,131167482,2018
374884065,152934099,2018
436884423,131167482,2018
418964738,131167482,2018
497364642,131167482,2018
199655282,131167482,2018
383995893,152934099,2018
22215475,131167482,2018
66309037,152934099,2018
457638769,295941237,2018
122976240,152934099,2018
497364642,90835388,2018
341997476,333493308,2018
320116321,301294624,2018
497364642,29942936,2018
103003584,112919025,2018
66309037,112919025,2018
383995893,112919025,2018
199655282,112919025,2018
318005261,112919025,2018
36212193,112919025,2018
125734387,112919025,2018
363607551,112919025,2018
374884065,112919025,2018
103003584,316630977,2018
463247955,316630977,2018
253101318,316630977,2018
100386850,316630977,2018
66309037,275199419,2018
341997476,275199419,2018
498145984,275199419,2018
383995893,275199419,2018
411855439,275199419,2018
141186306,34194761,2018
418964738,22417129,2018
430222102,22417129,2018
171016136,333493308,2018
457638769,333493308,2018
473653887,112919025,2018
293112479,316630977,2018
195168977,316630977,2018
383995893,316630977,2018
363607551,48317816,2018
195168977,153805353,2018
318005261,48317816,2018
383995893,48317816,2018
260440223,29904974,2018
341997476,48317816,2018
468078165,398335282,2018
100386850,48317816,2018
310705796,275199419,2018
473653887,15443223,2018
374575969,15443223,2018
19815457,76240626,2018
383995893,15443223,2018
381226507,275199419,2018
100386850,236261456,2018
329443777,367140158,2018
21602013,275199419,2018
361589180,275199419,2018
21602013,185784167,2018
133084837,3209,2018
195168977,277868042,2018
180039745,275199419,2018
374884065,316630977,2018
410162374,316630977,2018
195816738,15443223,2018
199655282,129447059,2018
111978439,3209,2018
455747573,3209,2018
253101318,278837106,2018
261316701,278837106,2018
161224868,3209,2018
66309037,35262368,2018
293112479,202472505,2018
66309037,193318294,2018
427470197,3209,2018
199655282,483905773,2018
472332699,3209,2018
39971474,3209,2018
242681902,3209,2018
409443259,3209,2018
357084956,498878850,2018
90876060,3209,2018
36212193,168347526,2018
231628552,258553331,2018
103003584,258553331,2018
327193837,3209,2018
318005261,129447059,2018
96712087,3209,2018
3604152,3209,2018
166787838,15307942,2018
144080915,3209,2018
334859437,458957073,2018
195816738,15307942,2018
220205647,175889851,2018
178836740,293592130,2018
59505798,487284896,2018
320116321,87883976,2018
375336609,432046355,2018
242681902,432046355,2018
25607209,3209,2018
473653887,432046355,2018
21602013,3209,2018
227104558,3209,2018
393170856,3209,2018
106160155,3209,2018
144080915,473784553,2018
25090540,3209,2018
195604936,3209,2018
419420189,3209,2018
360368500,3209,2018
251402346,15307942,2018
132134611,3209,2018
360368500,15307942,2018
481717434,255113638,2018
356679143,3209,2018
45347599,3209,2018
12468594,397751901,2018
457638769,168347526,2018
36240115,3209,2018
132268537,3209,2018
69770275,3209,2018
430222102,483905773,2018
100386850,3209,2018
215968043,3209,2018
331664747,397751901,2018
361589180,15353678,2018
189034590,368147592,2018
147674285,3209,2018
381226507,3209,2018
47682327,3209,2018
89126162,3209,2018
310705796,3209,2018
220205647,3209,2018
463247955,3209,2018
460315558,3209,2018
445827110,3209,2018
56314206,3209,2018
451663562,3209,2018
253101318,3209,2018
136609651,326014693,2018
473653887,257254012,2018
468078165,326014693,2018
100386850,257254012,2018
374575969,397751901,2018
330045310,168347526,2018
410162374,257254012,2018
363607551,257254012,2018
195168977,3209,2018
235156289,3209,2018
318005261,257254012,2018
341997476,257254012,2018
293112479,3209,2018
65435578,3209,2018
473653887,78751874,2018
390774946,3209,2018
277933494,3209,2018
390729406,3209,2018
260973577,3209,2018
346357129,3209,2018
103003584,3209,2018
232649765,3209,2018
295056119,3209,2018
310705796,326014693,2018
455747573,326014693,2018
21602013,326014693,2018
119585257,3209,2018
98250871,110008570,2018
253101318,432046355,2018
207343731,3209,2018
136609651,3209,2018
327193837,190324751,2018
253101318,156185519,2018
21602013,78751874,2018
36212193,72777353,2018
157043623,72777353,2018
161224868,72777353,2018
119585257,78751874,2018
498145984,3209,2018
147311247,305096640,2018
103003584,78751874,2018
242681902,22889096,2018
291369718,3209,2018
8164582,291629202,2018
481717434,78751874,2018
180039745,305063891,2018
260440223,3209,2018
253101318,103370489,2018
111638922,422618217,2018
453434921,3209,2018
111638922,381294574,2018
123388967,3209,2018
36212193,305096640,2018
491149987,317454734,2018
66309037,156185519,2018
180039745,258085845,2018
60221283,258085845,2018
18028976,245049971,2018
98250871,245049971,2018
140986991,258085845,2018
199655282,422618217,2018
250644047,258085845,2018
421972676,3209,2018
141186306,258085845,2018
375336609,3209,2018
100386850,134824456,2018
383995893,3209,2018
147311247,3209,2018
329443777,258085845,2018
310724668,78751874,2018
350116675,3209,2018
91060241,3209,2018
365977242,3209,2018
374575969,3209,2018
152650955,3209,2018
293112479,422618217,2018
140986991,3209,2018
8164582,3209,2018
141186306,80653067,2018
19815457,3209,2018
436884423,371913632,2018
47682327,78751874,2018
481717434,3209,2018
418964738,371913632,2018
266825309,3209,2018
220205647,78751874,2018
209892018,3209,2018
357084956,3209,2018
129026526,3209,2018
122976240,3209,2018
66309037,371913632,2018
361589180,3209,2018
8164582,371913632,2018
251402346,3209,2018
119585257,177809498,2018
47682327,177809498,2018
216187157,19076528,2018
334859437,3209,2018
220205647,177809498,2018
468078165,3209,2018
111638922,3209,2018
415936085,26952545,2018
60221283,3209,2018
341997476,3209,2018
277933494,221569399,2018
261316701,3209,2018
180039745,3209,2018
103003584,125989182,2018
358641521,3209,2018
453434921,125989182,2018
18028976,3209,2018
66309037,3209,2018
400010112,487041228,2019
325932426,487041228,2019
269869200,131167482,2019
437286105,131167482,2019
260620111,274795990,2019
260620111,353567206,2019
295868233,499525082,2019
2181485,32584047,2019
168830459,487041228,2019
269869200,243857603,2019
91385668,431622162,2019
204791553,308422549,2019
435810024,90835388,2019
91385668,6858,2019
421369724,483905773,2019
159131454,456810662,2019
265355331,202282974,2019
132384361,35262368,2019
58738185,32584047,2019
13199985,32584047,2019
275592509,185400287,2019
380443475,76240626,2019
272896877,80791089,2019
430311485,66174486,2019
265355331,456815717,2019
69380204,304707510,2019
269869200,456815717,2019
235893803,340340354,2019
62179718,347891834,2019
311328563,487041228,2019
61385384,85742056,2019
340135791,308422549,2019
220586632,456815717,2019
269869200,487041228,2019
117837960,156185519,2019
168156512,495872632,2019
260620111,428214628,2019
394060678,22889096,2019
182000545,434781964,2019
394060678,440011260,2019
2181485,175256115,2019
62179718,175256115,2019
114279387,80653067,2019
165822927,175256115,2019
430311485,175256115,2019
168156512,138107998,2019
269869200,138107998,2019
35001341,138107998,2019
188438007,138107998,2019
340135791,138107998,2019
61455179,138107998,2019
241184170,80653067,2019
99478258,80653067,2019
241184170,434781964,2019
384976599,80653067,2019
295868233,434781964,2019
216446467,97483718,2019
372227720,245049971,2019
27919423,113723066,2019
35334524,156185519,2019
467180518,396333184,2019
188438007,156185519,2019
100180754,156185519,2019
269869200,156185519,2019
175401801,245049971,2019
394060678,348760640,2019
249200699,156185519,2019
331831201,339283450,2019
91385668,170466367,2019
175401801,137559364,2019
91385668,38417014,2019
216086831,372122509,2019
333654400,153140761,2019
241184170,22889096,2019
21912094,434781964,2019
437455443,398335282,2019
427583531,487284896,2019
229055479,255113638,2019
231538821,277868042,2019
281865207,277868042,2019
2181485,238819655,2019
62179718,238819655,2019
197933323,238819655,2019
154870884,238819655,2019
281865207,238819655,2019
437286105,238819655,2019
213569689,238819655,2019
188438007,277868042,2019
61455179,277868042,2019
426206751,483905773,2019
209512041,483905773,2019
281865207,185784167,2019
340135791,37425538,2019
376862954,495872632,2019
325932426,395024053,2019
269869200,277868042,2019
241184170,175256115,2019
384976599,34194761,2019
241184170,34194761,2019
281865207,255113638,2019
269869200,283648366,2019
295868233,175256115,2019
85466022,255113638,2019
259023590,175256115,2019
175401801,175256115,2019
265355331,175256115,2019
168830459,175256115,2019
119534146,427449191,2019
134294794,224101486,2019
87912628,120372072,2019
394060678,457789782,2019
269869200,457789782,2019
275592509,348265028,2019
134294794,95773746,2019
111978159,22417129,2019
114279387,34194761,2019
99478258,34194761,2019
168830459,131167482,2019
229055479,239089979,2019
265355331,131167482,2019
269869200,182000545,2019
325932426,433686686,2019
47027690,8164582,2019
315799647,487246605,2019
281865207,56314206,2019
216194809,56314206,2019
456877193,463247955,2019
269869200,310705796,2019
279825379,47682327,2019
372227720,103003584,2019
213569689,182000545,2019
216194809,390774946,2019
494579395,258085845,2019
394060678,258085845,2019
86316223,258085845,2019
298440107,195168977,2019
58738185,195168977,2019
216194809,195168977,2019
229055479,195168977,2019
87912628,195168977,2019
353687754,427470197,2019
216446467,427470197,2019
265355331,235156289,2019
167391002,427470197,2019
229055479,182000545,2019
35001341,182000545,2019
394060678,481973362,2019
238805827,211879797,2019
35001341,319253192,2019
340135791,236111448,2019
221279845,134695239,2019
435810024,415230373,2019
220586632,179920458,2019
35334524,72432575,2019
45757120,337466534,2019
174738711,193568709,2019
461116246,182000545,2019
69380204,59505798,2019
220586632,104988966,2019
372227720,242721683,2019
340135791,434535569,2019
461116246,434535569,2019
458682030,107105375,2019
85466022,402764767,2019
265355331,402764767,2019
376862954,49757720,2019
197933323,443246545,2019
421912702,182000545,2019
269869200,104988966,2019
359804599,21602013,2019
393901270,21602013,2019
216194809,21602013,2019
213569689,105275075,2019
269869200,105275075,2019
331831201,436884423,2019
496203904,204791553,2019
269869200,363607551,2019
454098591,462529501,2019
461116246,410162374,2019
340135791,34555440,2019
159979678,34555440,2019
269869200,34555440,2019
2181485,105275075,2019
400010112,13199985,2019
174738711,48410479,2019
265355331,48410479,2019
384976599,241184170,2019
269869200,421912702,2019
188508544,85466022,2019
34558078,393418260,2019
265355331,406064178,2019
269869200,406064178,2019
269869200,188438007,2019
269869200,216086831,2019
404188579,62179718,2019
372227720,98250871,2019
174738711,457638769,2019
269869200,439238883,2019
229055479,21602013,2019
380443475,19815457,2019
197933323,358641521,2019
421912702,209892018,2019
393418260,209892018,2019
12062967,209892018,2019
295868233,341997476,2019
317523259,397751901,2019
182000545,136609651,2019
298440107,136609651,2019
311328563,136609651,2019
421912702,136609651,2019
406064178,136609651,2019
272869813,136609651,2019
461116246,136609651,2019
269869200,136609651,2019
154870884,365977242,2019
311328563,383995893,2019
394060678,383995893,2019
340135791,383995893,2019
359804599,383995893,2019
340135791,22215475,2019
288821199,344646372,2019
259023590,481973362,2019
114279387,481973362,2019
159131454,327455455,2019
421912702,303813792,2019
315799647,119987431,2019
458682030,100182551,2019
426206751,339663953,2019
400010112,246776129,2019
35001341,246776129,2019
58738185,246776129,2019
272869813,355478230,2019
408124175,151521362,2019
61385384,47284347,2019
2181485,151521362,2019
275592509,119987431,2019
421912702,474919970,2019
213569689,151521362,2019
353687754,438866595,2019
35001341,438866595,2019
269869200,48317816,2019
61455179,456793549,2019
188438007,456793549,2019
265355331,48317816,2019
216086831,48317816,2019
188438007,48317816,2019
406064178,48317816,2019
10002705,151521362,2019
269869200,119987431,2019
213569689,119987431,2019
181336336,119987431,2019
58738185,131167482,2019
213569689,442449245,2019
372227720,119422629,2019
281865207,131167482,2019
153996525,131167482,2019
21912094,131167482,2019
447552520,131167482,2019
182000545,52863685,2019
259023590,131167482,2019
239972645,131167482,2019
62179718,131167482,2019
408124175,52863685,2019
117837960,131167482,2019
2181485,52863685,2019
62179718,52863685,2019
13199985,131167482,2019
181336336,52863685,2019
213569689,52863685,2019
315799647,52863685,2019
298440107,131167482,2019
182000545,119987431,2019
45757120,131167482,2019
62179718,119987431,2019
61455179,48317816,2019
295868233,268961904,2019
340135791,260520230,2019
325932426,180091956,2019
296637230,1064547,2019
259023590,1064547,2019
340135791,1064547,2019
181336336,1064547,2019
229055479,1064547,2019
458682030,271928043,2019
249200699,271928043,2019
195014442,275199419,2019
325932426,275199419,2019
372227720,275199419,2019
34555440,1064547,2019
340135791,275199419,2019
159979678,275199419,2019
421912702,123884235,2019
159979678,123884235,2019
213569689,123884235,2019
281865207,275199419,2019
12062967,231251406,2019
280931712,231251406,2019
213569689,275199419,2019
265355331,76706080,2019
182000545,303813792,2019
311328563,123884235,2019
196888157,1064547,2019
281865207,403879472,2019
421912702,403879472,2019
426206751,145489293,2019
408124175,467967763,2019
430311485,367140158,2019
408124175,222750735,2019
241184170,364516385,2019
384976599,364516385,2019
231538821,316630977,2019
61455179,63227105,2019
188438007,63227105,2019
231538821,63227105,2019
269869200,63227105,2019
394060678,316630977,2019
114279387,316630977,2019
458682030,358870446,2019
329947825,168522765,2019
13199985,316630977,2019
408124175,175220363,2019
85040593,175220363,2019
430190864,175220363,2019
235893803,170455587,2019
239972645,170455587,2019
216086831,170455587,2019
461116246,170455587,2019
458682030,260520230,2019
197933323,1064547,2019
239972645,480164610,2019
421912702,78751874,2019
281865207,112919025,2019
153996525,112919025,2019
400010112,112919025,2019
340135791,112919025,2019
394060678,112919025,2019
394356349,3209,2019
62179718,3209,2019
48410479,3209,2019
284822724,3209,2019
311328563,121384875,2019
241184170,121384875,2019
494579395,3209,2019
153735970,3209,2019
139773098,3209,2019
471857176,3209,2019
359668290,3209,2019
265355331,121198015,2019
165822927,3209,2019
353687754,3209,2019
132384361,3209,2019
114279387,3209,2019
61455179,3209,2019
125613265,3209,2019
209512041,3209,2019
456877193,241975972,2019
35001341,112919025,2019
249200699,15443223,2019
19367035,112919025,2019
269869200,266710989,2019
231946756,3209,2019
311328563,3209,2019
192122372,3209,2019
405233937,3209,2019
196888157,3209,2019
168156512,39866283,2019
188438007,39866283,2019
61455179,39866283,2019
182000545,266710989,2019
369814042,3209,2019
467180518,3209,2019
272896877,3209,2019
2181485,3209,2019
239972645,118028898,2019
391023624,3209,2019
34555440,3209,2019
13199985,3209,2019
111978159,3209,2019
117837960,3209,2019
168156512,112919025,2019
111978159,266710989,2019
421912702,266710989,2019
404581337,266710989,2019
394060678,266710989,2019
461116246,266710989,2019
269869200,112919025,2019
103125903,3209,2019
87912628,15443223,2019
340135791,15443223,2019
435810024,3209,2019
394060678,3209,2019
204791553,78751874,2019
229055479,147484117,2019
279825379,3209,2019
85466022,3209,2019
35334524,3209,2019
188566054,3209,2019
340135791,3209,2019
275592509,96808882,2019
134294794,3209,2019
260620111,3209,2019
393418260,3209,2019
471012353,3209,2019
458682030,3209,2019
447552520,3209,2019
404188579,3209,2019
406064178,3209,2019
331831201,3209,2019
197933323,3209,2019
2181485,210115223,2019
494579395,210115223,2019
195014442,210115223,2019
239972645,210115223,2019
325932426,210115223,2019
259023590,3209,2019
35001341,15443223,2019
404581337,3209,2019
181041649,3209,2019
369814042,15443223,2019
216194809,462874143,2019
456877193,3209,2019
121233776,3209,2019
437455443,3209,2019
216194809,29904974,2019
298440107,29904974,2019
151045512,3209,2019
195014442,3209,2019
259023590,168188769,2019
91385668,3209,2019
499357894,3209,2019
376862954,499052120,2019
47027690,3209,2019
430311485,3209,2019
239972645,3209,2019
296637230,3209,2019
458682030,301294624,2019
435810024,301294624,2019
241184170,3209,2019
325932426,3209,2019
295868233,3209,2019
238805827,3209,2019
372227720,3209,2019
421912702,3209,2019
220586632,3209,2019
372227720,210115223,2019
204791553,3209,2019
380443475,3209,2019
298440107,326014693,2019
394060678,116783275,2019
21912094,116783275,2019
412811796,116783275,2019
158281,116783275,2019
119534146,471282106,2019
323863620,15307942,2019
182000545,474048926,2019
2181485,474048926,2019
239972645,474048926,2019
421912702,474048926,2019
406064178,474048926,2019
461116246,474048926,2019
213569689,474048926,2019
269869200,474048926,2019
35334524,371913632,2019
394060678,371913632,2019
295868233,371913632,2019
69380204,211003255,2019
114279387,371913632,2019
117837960,371913632,2019
311328563,371913632,2019
471857176,212389447,2019
235893803,371913632,2019
19367035,367277602,2019
47027690,326014693,2019
249200699,345617625,2019
216194809,326014693,2019
182000545,3209,2019
315799647,110362320,2019
394060678,72777353,2019
58738185,291629202,2019
196888157,291629202,2019
58738185,248675421,2019
69380204,112281392,2019
369814042,191263893,2019
421912702,191263893,2019
331831201,191263893,2019
269869200,191263893,2019
394060678,432046355,2019
241184170,432046355,2019
467180518,432046355,2019
196888157,432046355,2019
192122372,463393499,2019
391023624,463393499,2019
216086831,48254191,2019
269869200,257254012,2019
168830459,257254012,2019
461116246,257254012,2019
216086831,257254012,2019
421912702,257254012,2019
241184170,257254012,2019
239972645,257254012,2019
117837960,257254012,2019
331831201,142577203,2019
298440107,3209,2019
323863620,3209,2019
159131454,305063891,2019
239972645,220303059,2019
241184170,220303059,2019
384976599,220303059,2019
35001341,285954801,2019
235893803,3209,2019
158281,65175965,2019
372227720,393213067,2019
408124175,3209,2019
269869200,135086941,2019
265355331,458521331,2019
394356349,497564029,2019
406064178,135086941,2019
393418260,135086941,2019
340135791,135086941,2019
216194809,97619607,2019
421912702,135086941,2019
239972645,135086941,2019
114279387,135086941,2019
2181485,135086941,2019
359804599,461167778,2019
69380204,19162864,2019
195014442,68619784,2019
196888157,398930776,2019
421369724,3209,2019
457993329,3209,2019
119534146,470158401,2019
85466022,201227547,2019
281865207,438551093,2019
372227720,85266292,2019
325932426,305063891,2019
333654400,381294574,2019
349440491,190324751,2019
195014442,470226472,2019
266817163,3209,2019
269869200,129447059,2019
19367035,129447059,2019
231538821,129447059,2019
35001341,129447059,2019
153996525,129447059,2019
165822927,372453076,2019
400010112,129447059,2019
340135791,129447059,2019
394060678,129447059,2019
209512041,5943598,2019
437455443,5943598,2019
45757120,3209,2019
344646372,3209,2019
315799647,449177262,2019
86316223,276360495,2019
407893435,396195798,2019
197933323,188859699,2019
296637230,188859699,2019
196888157,94575646,2019
467180518,94575646,2019
195014442,85266292,2019
421912702,210115223,2019
51769402,3209,2019
471012353,210115223,2019
168156512,333493308,2019
376862954,333493308,2019
359668290,265243758,2019
340135791,210115223,2019
231538821,3209,2019
229055479,3209,2019
280931712,3209,2019
437286105,3209,2019
288821199,3209,2019
86316223,3209,2019
430190864,3209,2019
130896052,3209,2019
248143161,3209,2019
384976599,3209,2019
19367035,3209,2019
241184170,324363853,2019
384976599,324363853,2019
158281,3209,2019
213569689,3209,2019
87912628,3209,2019
153321401,3209,2019
216194809,3209,2019
394060678,53975485,2019
168830459,3209,2019
117837960,241199603,2019
62179718,241199603,2019
239972645,241199603,2019
259023590,241199603,2019
447552520,241199603,2019
168830459,241199603,2019
437286105,241199603,2019
188508544,3209,2019
104262328,3209,2019
496203904,3209,2019
119534146,3209,2019
35001341,3209,2019
