paper_id,reference_id,year
437680414,168338164,2018
437916923,168338164,2018
439229816,168338164,2018
443466838,168338164,2018
443669749,168338164,2018
444001489,168338164,2018
444113662,168338164,2018
444792718,168338164,2018
446472706,168338164,2018
447138962,168338164,2018
448074383,168338164,2018
448503254,168338164,2018
449873515,168338164,2018
451158017,168338164,2018
451523979,168338164,2018
452844339,168338164,2018
455285055,168338164,2018
455800232,168338164,2018
455882649,168338164,2018
456406335,168338164,2018
458718016,168338164,2018
459197516,168338164,2018
460809818,168338164,2018
462400919,168338164,2018
463500229,168338164,2018
463548829,168338164,2018
463841222,168338164,2018
465719487,168338164,2018
466240708,168338164,2018
467524979,168338164,2018
469296700,168338164,2018
469390422,168338164,2018
469562171,168338164,2018
469635021,168338164,2018
469939703,168338164,2018
470026051,168338164,2018
471219288,168338164,2018
471970456,168338164,2018
472579708,168338164,2018
474708509,168338164,2018
474811114,168338164,2018
475398637,168338164,2018
475585561,168338164,2018
475782552,168338164,2018
476373257,168338164,2018
477003745,168338164,2018
477640013,168338164,2018
478376711,168338164,2018
480527926,168338164,2018
481543028,168338164,2018
481571063,168338164,2018
481599952,168338164,2018
483814064,168338164,2018
485089685,168338164,2018
485306473,168338164,2018
485521400,168338164,2018
485953564,168338164,2018
486529880,168338164,2018
487505626,168338164,2018
488430054,168338164,2018
488997940,168338164,2018
489090525,168338164,2018
489287630,168338164,2018
491752951,168338164,2018
492183860,168338164,2018
496606667,168338164,2018
497431401,168338164,2018
498913719,168338164,2018
88118749,168338164,2018
130308885,168338164,2018
150811898,168338164,2018
189373731,168338164,2018
269644798,168338164,2018
405916334,168338164,2018
415583245,168338164,2018
492657989,168338164,2018
152035012,415035903,2019
26109347,415035903,2019
417179832,415035903,2019
40609321,415035903,2019
317251542,415035903,2019
150099951,415035903,2019
282021664,415035903,2019
143077492,415035903,2019
127232965,415035903,2019
201916423,415035903,2019
454118341,415035903,2019
399739132,415035903,2019
207076845,415035903,2019
383389956,415035903,2019
90520881,415035903,2019
422754866,415035903,2019
30648966,415035903,2019
83386716,415035903,2019
212921906,415035903,2019
202599075,415035903,2019
349519428,415035903,2019
186979261,415035903,2019
1662851,415035903,2019
255328188,415035903,2019
413236522,415035903,2019
41381382,415035903,2019
300663916,415035903,2019
259081065,3270351,2019
65519775,3270351,2019
378774990,3270351,2019
71613563,3270351,2019
8006171,3270351,2019
347892038,3270351,2019
394440841,3270351,2019
321077647,3270351,2019
150247818,3270351,2019
323797723,3270351,2019
96840027,3270351,2019
436235983,3270351,2019
384322247,3270351,2019
229864453,3270351,2019
71613563,404280433,2019
267125076,404280433,2019
308093983,404280433,2019
94121003,404280433,2019
415827232,231091986,2019
310483112,231091986,2019
222504631,231091986,2019
136778756,231091986,2019
289709393,231091986,2019
140918137,231091986,2019
478556388,231091986,2019
266095983,231091986,2019
40609321,231091986,2019
306959338,231091986,2019
173189659,231091986,2019
380579322,231091986,2019
3450099,231091986,2019
71613563,231091986,2019
282021664,231091986,2019
348865276,231091986,2019
281185392,231091986,2019
306991901,231091986,2019
127232965,231091986,2019
16195688,231091986,2019
201370861,231091986,2019
394534451,231091986,2019
414114347,231091986,2019
342579465,231091986,2019
155814264,231091986,2019
383389956,231091986,2019
104372346,231091986,2019
138585494,231091986,2019
420508391,231091986,2019
125003285,231091986,2019
435457314,231091986,2019
183528401,231091986,2019
212921906,231091986,2019
289720662,231091986,2019
143260172,231091986,2019
349519428,231091986,2019
150824946,231091986,2019
116643976,231091986,2019
4089883,231091986,2019
89569116,231091986,2019
112385433,231091986,2019
255328188,231091986,2019
57953319,231091986,2019
413236522,231091986,2019
428950637,231091986,2019
310483112,472179989,2019
156053652,472179989,2019
7761889,472179989,2019
235549561,457335966,2019
48415079,457335966,2019
325938515,457335966,2019
96443454,153430342,2019
266095983,153430342,2019
2395303,153430342,2019
150099951,153430342,2019
138585494,153430342,2019
126766715,153430342,2019
4089883,153430342,2019
255328188,153430342,2019
234908397,27151880,2019
496713076,27151880,2019
78296128,27151880,2019
7761889,27151880,2019
41011909,27151880,2019
499461275,27151880,2019
490846514,27151880,2019
267125076,389127866,2019
424676356,389127866,2019
96840027,389127866,2019
274335494,389127866,2019
436235983,389127866,2019
384322247,389127866,2019
229864453,389127866,2019
53986113,389127866,2019
135225328,45809059,2019
96773877,45809059,2019
79122233,45809059,2019
298494428,45809059,2019
78296128,45809059,2019
208864559,45809059,2019
7761889,45809059,2019
368965973,45809059,2019
286748306,45809059,2019
218283118,45809059,2019
292835838,45809059,2019
3624770,45809059,2019
336563096,45809059,2019
302001116,43227756,2019
202599075,43227756,2019
477766989,43227756,2019
259081065,229994779,2019
279866741,447639558,2019
77336995,447639558,2019
121003416,447639558,2019
273859802,447639558,2019
316267789,199307068,2019
20851389,199307068,2019
342474504,199307068,2019
420195986,199307068,2019
319377333,199307068,2019
88150102,199307068,2019
43659635,199307068,2019
11967566,265635190,2019
478719519,259972981,2019
350138206,436477798,2019
18839692,339133990,2019
93983997,7791497,2019
65519775,304399991,2019
311208519,227317114,2019
96773877,48083976,2019
234908397,48083976,2019
248524227,35460994,2019
79188154,35460994,2019
361160857,53033687,2019
259081065,492091756,2019
276789414,492091756,2019
41011909,492091756,2019
323591340,492091756,2019
499461275,492091756,2019
311208519,492091756,2019
255797330,492091756,2019
317251542,386740399,2019
205042281,386740399,2019
77336995,386740399,2019
306991901,386740399,2019
201916423,386740399,2019
268013858,386740399,2019
454118341,386740399,2019
383389956,386740399,2019
30648966,386740399,2019
83386716,386740399,2019
275054117,386740399,2019
208538882,386740399,2019
413236522,386740399,2019
57726684,195311308,2019
189551936,195311308,2019
78296128,195311308,2019
233829893,195311308,2019
308734044,195311308,2019
58214030,195311308,2019
176276063,195311308,2019
301757492,393590221,2019
48185274,317044410,2019
478719519,317044410,2019
267125076,317044410,2019
478687795,317044410,2019
212161857,100413614,2019
150824332,100413614,2019
49813334,352341728,2019
352590253,352341728,2019
191509056,338105514,2019
212161857,338105514,2019
134909738,338105514,2019
354701530,338105514,2019
366414525,59608245,2019
280656489,59608245,2019
33572009,69693395,2019
33572009,475929575,2019
279866741,475929575,2019
101369933,475929575,2019
183715937,475929575,2019
245780658,475929575,2019
171565091,475929575,2019
94625510,192881674,2019
266095983,323975832,2019
234562472,323975832,2019
77336995,323975832,2019
372242668,323975832,2019
201370861,323975832,2019
239341970,155431112,2019
258888300,155431112,2019
352240213,155431112,2019
39360093,339264865,2019
203406872,339264865,2019
49813334,339264865,2019
494810363,339264865,2019
362659904,339264865,2019
151882624,339264865,2019
143550823,339264865,2019
381545639,339264865,2019
317857666,339264865,2019
446240317,339264865,2019
282562575,339264865,2019
54177791,339264865,2019
366648449,339264865,2019
491451124,339264865,2019
9787250,339264865,2019
141916141,63846880,2019
86266724,183500019,2019
478556388,340362063,2019
255776343,340362063,2019
332216906,340362063,2019
210532215,340362063,2019
115732462,340362063,2019
378578764,340362063,2019
415133448,340362063,2019
258368692,340362063,2019
352781823,340362063,2019
478719519,257448916,2019
151882624,25360595,2019
439845635,153844740,2019
387045749,153844740,2019
484567757,153844740,2019
283823798,153844740,2019
237510642,101535032,2019
127999431,255703818,2019
151882624,255703818,2019
42773800,255703818,2019
308734044,418071197,2019
112995324,418071197,2019
156053652,496921281,2019
183715937,496921281,2019
471456891,85045492,2019
247376798,419553444,2019
14367129,419553444,2019
237510642,402463389,2019
150987941,402463389,2019
29605280,313558049,2019
291946080,313558049,2019
218732038,313558049,2019
435720679,167157903,2019
481684850,260046080,2019
35188008,302269506,2019
218732038,302269506,2019
335091913,109100697,2019
77336995,232921690,2019
156053652,263363854,2019
72939663,157871942,2019
224243651,157871942,2019
119341443,157871942,2019
71613563,461119030,2019
439138949,415542459,2019
169395922,97933028,2019
228374087,97933028,2019
82374984,97933028,2019
317251542,453054329,2019
205042281,453054329,2019
478719519,453054329,2019
127999431,453054329,2019
306991901,453054329,2019
399739132,453054329,2019
210327952,52452386,2019
21141007,52452386,2019
135225328,481252338,2019
79122233,481252338,2019
298494428,481252338,2019
208864559,481252338,2019
218283118,481252338,2019
376696204,481252338,2019
130687943,481252338,2019
155217389,481252338,2019
266095983,319497883,2019
41381382,392277355,2019
481915074,358825802,2019
488251509,358825802,2019
157267045,408409711,2019
465265097,482086865,2019
193713108,482086865,2019
383928141,199663241,2019
48185274,449774510,2019
267125076,449774510,2019
334705113,449774510,2019
471305217,449774510,2019
366976488,449774510,2019
122951314,449774510,2019
478428942,36173052,2019
308734044,36173052,2019
258692615,36173052,2019
16195688,36173052,2019
16393682,36173052,2019
217953540,36173052,2019
183882433,36173052,2019
105830231,36173052,2019
270091721,36173052,2019
26109347,236806825,2019
221768900,454147945,2019
33637495,149777766,2019
248524227,425973849,2019
198799788,354722907,2019
101369933,182423269,2019
366648449,327855665,2019
210532215,23415022,2019
481684850,23415022,2019
155814264,23415022,2019
150824946,23415022,2019
367352858,256319715,2019
413236522,62224568,2019
456317334,350138206,2019
400919464,246854849,2019
298494428,246854849,2019
208864559,246854849,2019
7761889,246854849,2019
212074983,246854849,2019
58214030,246854849,2019
56781544,246854849,2019
369415022,489702114,2019
15213162,489702114,2019
404769831,489702114,2019
342579465,489702114,2019
205439349,489702114,2019
202599075,489702114,2019
245780658,489702114,2019
179840947,489702114,2019
295823321,489702114,2019
260083050,489702114,2019
28472974,489702114,2019
477766989,489702114,2019
1662851,207593520,2019
141978597,338160221,2019
175019885,453224308,2019
208861076,453224308,2019
112995324,187063140,2019
165622551,187063140,2019
65741355,392103695,2019
378774990,293591290,2019
56257064,247984390,2019
308967033,247984390,2019
78296128,401798532,2019
233829893,401798532,2019
208864559,401798532,2019
445515321,401798532,2019
323424925,1939678,2019
48185274,223513156,2019
79122233,223513156,2019
306959338,223513156,2019
370950739,223513156,2019
321077647,223513156,2019
496550125,223513156,2019
77679621,223513156,2019
323623187,223513156,2019
47761599,223513156,2019
181115806,223513156,2019
488251509,223513156,2019
361554577,223513156,2019
57953319,223513156,2019
446696319,427754425,2019
121209427,460112022,2019
125752440,460112022,2019
342579465,174414387,2019
223321821,249874998,2019
383389956,333142787,2019
319872896,333142787,2019
490846514,333142787,2019
135225328,179864107,2019
7761889,179864107,2019
368965973,179864107,2019
368190848,179864107,2019
292835838,179864107,2019
92759814,179864107,2019
336563096,179864107,2019
359166246,179864107,2019
290970677,201730010,2019
239184151,201730010,2019
361361900,236618942,2019
208864559,236618942,2019
466071468,236618942,2019
212074983,236618942,2019
368965973,236618942,2019
155112214,236618942,2019
63097918,236618942,2019
67015740,236618942,2019
92759814,236618942,2019
359166246,236618942,2019
441742015,236618942,2019
210327952,117651783,2019
49813334,346653452,2019
494810363,346653452,2019
362659904,346653452,2019
143550823,346653452,2019
124893944,346653452,2019
381545639,346653452,2019
317857666,346653452,2019
366648449,346653452,2019
112995324,354803511,2019
468942110,483717255,2019
310483112,91046352,2019
159909942,320044928,2019
366414525,320044928,2019
72939663,438178330,2019
203721892,438178330,2019
70098239,83445661,2019
49813334,29202037,2019
352590253,29202037,2019
430237878,332470894,2019
482806334,334880981,2019
127245094,78705822,2019
270091721,78705822,2019
325938515,78705822,2019
7761889,114962116,2019
394440841,10765667,2019
124893944,10765667,2019
267125076,398065849,2019
94625510,398065849,2019
15213162,122367755,2019
266095983,412664135,2019
140918137,300132690,2019
352240213,300132690,2019
248848651,45494552,2019
308093983,45494552,2019
124893944,45494552,2019
169582931,45494552,2019
387045749,31169078,2019
484567757,31169078,2019
137995006,409229702,2019
78296128,337305348,2019
11967566,337305348,2019
56781544,337305348,2019
286054215,4158448,2019
116132675,4158448,2019
366414525,24824182,2019
499156944,24824182,2019
469624678,24824182,2019
265707796,24824182,2019
485408744,24824182,2019
414618313,24824182,2019
19557318,92121060,2019
156053652,246620467,2019
345029901,246620467,2019
142791629,246620467,2019
323591340,246620467,2019
377582800,246620467,2019
478556388,30048667,2019
168881207,30048667,2019
127999431,30048667,2019
329925320,30048667,2019
442297630,30048667,2019
42773800,30048667,2019
153104024,269644798,2019
389685153,269644798,2019
465265097,50063172,2019
306249565,50063172,2019
189253176,357019859,2019
340182768,395729623,2019
205042281,18284479,2019
279866741,18284479,2019
268013858,18284479,2019
465265097,277229965,2019
173189659,277229965,2019
212161857,277229965,2019
288997235,277229965,2019
90520881,277229965,2019
291941673,83769397,2019
42773800,83769397,2019
465265097,150603389,2019
212161857,150603389,2019
393582574,150603389,2019
351538549,150603389,2019
362936580,150603389,2019
306991901,150603389,2019
354701530,150603389,2019
317251542,376779326,2019
201916423,376779326,2019
454118341,376779326,2019
30648966,376779326,2019
83386716,376779326,2019
442806537,5525651,2019
127999431,156745381,2019
42773800,156745381,2019
321077647,294328793,2019
237510642,436273372,2019
150987941,436273372,2019
457206662,191421112,2019
330791061,97693317,2019
321077647,70606379,2019
404769831,70606379,2019
142791629,70606379,2019
389715398,70606379,2019
482806334,70606379,2019
363837675,360951910,2019
394440841,360951910,2019
495884118,360951910,2019
137995006,67972053,2019
265707796,189373731,2019
107263062,267478552,2019
155814264,301909219,2019
363837675,252180790,2019
495884118,252180790,2019
251127314,252180790,2019
219420720,476297125,2019
156053652,253126554,2019
104541624,253126554,2019
288997235,252481454,2019
61274489,252481454,2019
393582574,149269655,2019
120208110,149269655,2019
198923257,149269655,2019
78010612,149269655,2019
159329945,149269655,2019
88150102,149269655,2019
152307499,149269655,2019
491451124,149269655,2019
413236522,333842937,2019
1893797,140449869,2019
281185392,455285055,2019
198923257,476870031,2019
212161857,369458988,2019
354701530,369458988,2019
276789414,489287630,2019
317812836,489287630,2019
389715398,489287630,2019
457206662,260524072,2019
33572009,89213173,2019
428612565,89213173,2019
291941980,89213173,2019
79122233,378092141,2019
368965973,378092141,2019
104372346,67580049,2019
157204339,395909873,2019
420429368,105228424,2019
101369933,492183860,2019
86266724,492183860,2019
263818627,492183860,2019
205042281,256071806,2019
156053652,217815120,2019
420429368,400922213,2019
244855289,200169676,2019
77576226,200169676,2019
30656477,84994032,2019
152307499,356368351,2019
9787250,356368351,2019
48185274,18368865,2019
267125076,18368865,2019
334705113,18368865,2019
15104474,4369092,2019
165622551,363025356,2019
141978597,363025356,2019
450644791,388285831,2019
468161309,388285831,2019
420429368,388285831,2019
449842103,388285831,2019
302001116,422323229,2019
494533990,422323229,2019
96773877,296691018,2019
317251542,385335620,2019
454118341,385335620,2019
66175680,57726684,2019
71613563,335861238,2019
168881207,6580924,2019
212161857,6580924,2019
362936580,6580924,2019
398383786,6580924,2019
100256047,6580924,2019
449625242,6580924,2019
402830376,6580924,2019
193713108,6580924,2019
329925320,6580924,2019
354701530,6580924,2019
127232965,6580924,2019
150824332,6580924,2019
342579465,6580924,2019
217953540,6580924,2019
327044703,6580924,2019
366772906,6580924,2019
420195986,6580924,2019
212921906,6580924,2019
492965152,6580924,2019
349519428,6580924,2019
455309898,6580924,2019
330926378,6580924,2019
485408744,6580924,2019
160001598,6580924,2019
33637495,6580924,2019
175482761,6580924,2019
43659635,6580924,2019
270091721,6580924,2019
58434837,6580924,2019
120208110,96327613,2019
78010612,96327613,2019
430237878,58583779,2019
362936580,58583779,2019
349519428,58583779,2019
3450099,157333147,2019
351538549,157333147,2019
267125076,401642575,2019
352590253,242652973,2019
175019885,242652973,2019
208861076,242652973,2019
104274733,347633362,2019
169519457,370559547,2019
12270101,370559547,2019
83450551,370559547,2019
298494428,471970456,2019
210811170,471970456,2019
130687943,471970456,2019
454188547,484598026,2019
430237878,253728922,2019
212161857,253728922,2019
354701530,253728922,2019
404769831,195052604,2019
293997348,195052604,2019
201370861,437916923,2019
366544857,437916923,2019
78296128,61730034,2019
233829893,61730034,2019
445515321,61730034,2019
58214030,61730034,2019
290970677,321456595,2019
496713076,321456595,2019
321077647,321456595,2019
410893084,321456595,2019
466071468,33566979,2019
62260318,287598636,2019
217953540,241310189,2019
208864559,161692130,2019
335091913,129916734,2019
157267045,489090525,2019
214144379,489090525,2019
290883617,217451559,2019
321859869,295665667,2019
224363684,289500117,2019
126766715,289500117,2019
112167484,221086557,2019
8006171,221086557,2019
406507423,221086557,2019
235549561,128874241,2019
41011909,128874241,2019
263818827,31322272,2019
90520881,31322272,2019
42773800,113339471,2019
30656477,167602042,2019
366414525,6701521,2019
258692615,411260582,2019
433678479,411260582,2019
222996303,491752951,2019
478556388,187591043,2019
486844798,187591043,2019
42773800,187591043,2019
308093983,142519290,2019
307621537,279086075,2019
351538549,71939837,2019
430390741,71939837,2019
211181638,368842506,2019
112167484,245678681,2019
8006171,245678681,2019
283415217,221602095,2019
384946855,477003745,2019
221768900,22513839,2019
428559783,276789414,2019
135225328,361695738,2019
223286483,361695738,2019
79122233,361695738,2019
298494428,361695738,2019
208864559,361695738,2019
212074983,361695738,2019
210811170,361695738,2019
130687943,361695738,2019
9787250,148594870,2019
490846514,447138962,2019
54981401,232181451,2019
184788177,446696319,2019
224243651,136778756,2019
436394618,136778756,2019
26538882,136778756,2019
104541624,156053652,2019
54177791,405916334,2019
152307499,405916334,2019
183152538,443669749,2019
308093983,210327952,2019
307621537,265730382,2019
62260318,90231416,2019
301095914,90231416,2019
406507423,384808370,2019
56781544,66175680,2019
152307499,366888586,2019
430749111,315579683,2019
309898380,120601022,2019
247169645,277632740,2019
143550823,408138367,2019
454188547,451523979,2019
488052691,223286483,2019
33572009,186091887,2019
428612565,186091887,2019
291941980,186091887,2019
351538549,193159958,2019
155414642,255776343,2019
308093983,282703888,2019
436235983,282703888,2019
249610465,417914441,2019
156406663,417914441,2019
367352858,488430054,2019
233829893,439845635,2019
445515321,439845635,2019
218283118,79122233,2019
183142400,79122233,2019
349827406,323971868,2019
295823321,1502608,2019
100562642,101436771,2019
369250254,101436771,2019
52088220,101436771,2019
331496134,101436771,2019
455309898,101436771,2019
330926378,101436771,2019
33637495,101436771,2019
361154729,101436771,2019
295823321,373260444,2019
54981401,247376798,2019
367585438,494533990,2019
83450551,169519457,2019
167075922,169519457,2019
159988519,213057314,2019
433678479,298494428,2019
250770430,394440841,2019
78296128,233829893,2019
175019885,352590253,2019
410893084,459368538,2019
239184151,436385351,2019
354701530,212332081,2019
349519428,280060805,2019
263818627,280060805,2019
308093983,380939997,2019
201916423,356866993,2019
30648966,356866993,2019
83386716,356866993,2019
4089883,356866993,2019
42773800,356866993,2019
428612565,2600804,2019
291941980,2600804,2019
258692615,267691976,2019
212074983,267691976,2019
52088220,369250254,2019
331496134,369250254,2019
490467468,384707728,2019
323591340,67037095,2019
499461275,67037095,2019
453157829,67037095,2019
415133448,67037095,2019
376696204,67037095,2019
56781544,67037095,2019
487749973,67037095,2019
57953319,67037095,2019
85039496,475398637,2019
132130767,475398637,2019
306249565,172394064,2019
61274489,172394064,2019
354701530,172394064,2019
306249565,324894343,2019
259805855,43456273,2019
67015740,98093959,2019
280060805,328717249,2019
429115298,479219365,2019
331496134,52088220,2019
368965973,87619710,2019
439138949,7719369,2019
121003416,496111780,2019
415232399,485306473,2019
306249565,17635294,2019
415133448,163885785,2019
428612565,385695465,2019
291941980,385695465,2019
366544857,357008326,2019
317812836,357008326,2019
442297630,357008326,2019
389715398,357008326,2019
42773800,357008326,2019
420429368,113400349,2019
1191220,113400349,2019
165622551,113400349,2019
218283118,79085000,2019
155217389,79085000,2019
183142400,79085000,2019
3624770,79085000,2019
150987941,152064467,2019
87130019,35811653,2019
86266724,495405786,2019
239620186,495405786,2019
221768900,405367851,2019
487749973,405367851,2019
30648966,454118341,2019
83386716,454118341,2019
377582800,197085912,2019
404769831,327445829,2019
496550125,327445829,2019
137995006,327445829,2019
377582800,327445829,2019
127245094,312332927,2019
325938515,312332927,2019
293997348,404769831,2019
395749092,21095762,2019
183528401,394534451,2019
286536063,76599556,2019
217287070,308093983,2019
352240213,308093983,2019
87130019,49863185,2019
274082704,49863185,2019
376696204,395797725,2019
466693499,17623611,2019
96840027,396977841,2019
384322247,396977841,2019
244855289,139820329,2019
77576226,139820329,2019
56781544,112737353,2019
269894287,230058500,2019
424450518,481793992,2019
436235983,481793992,2019
414910644,481793992,2019
155814264,417673387,2019
150824946,417673387,2019
335091913,417673387,2019
369295079,417673387,2019
355005165,310488607,2019
308093983,363306352,2019
334705113,363306352,2019
11967566,363306352,2019
471305217,363306352,2019
283415217,363306352,2019
274082704,363306352,2019
366976488,363306352,2019
441742015,363306352,2019
487914813,363306352,2019
376696204,405126629,2019
130687943,405126629,2019
155217389,405126629,2019
383928141,405126629,2019
125003285,38357994,2019
245780658,38357994,2019
468942110,38357994,2019
462191734,38357994,2019
323591340,474273933,2019
137995006,474273933,2019
424450518,474273933,2019
93983997,474273933,2019
414910644,474273933,2019
127245094,192768558,2019
325938515,192768558,2019
436235983,424915724,2019
311208519,424915724,2019
384946855,241466049,2019
431367974,241466049,2019
454188547,37690105,2019
112992019,37690105,2019
455309898,331496134,2019
330926378,331496134,2019
33637495,331496134,2019
361154729,331496134,2019
321859869,259705863,2019
442806537,322583560,2019
428188485,241353490,2019
449842103,132130767,2019
63776504,390595712,2019
361154729,330926378,2019
492475461,209387969,2019
209387969,492475461,2019
1191220,168338164,2019
1502608,168338164,2019
1662851,168338164,2019
1893797,168338164,2019
2395303,168338164,2019
3450099,168338164,2019
3624770,168338164,2019
4089883,168338164,2019
4216051,168338164,2019
7761889,168338164,2019
8006171,168338164,2019
8257928,168338164,2019
9787250,168338164,2019
10232748,168338164,2019
10856926,168338164,2019
11967566,168338164,2019
12270101,168338164,2019
12374939,168338164,2019
14367129,168338164,2019
15104474,168338164,2019
15213162,168338164,2019
15473456,168338164,2019
16195688,168338164,2019
16393682,168338164,2019
17022554,168338164,2019
17101429,168338164,2019
17412102,168338164,2019
17856878,168338164,2019
18518459,168338164,2019
18839692,168338164,2019
19557318,168338164,2019
20851389,168338164,2019
21141007,168338164,2019
23482559,168338164,2019
23523257,168338164,2019
23532450,168338164,2019
23557021,168338164,2019
24294024,168338164,2019
26109347,168338164,2019
26538882,168338164,2019
28472974,168338164,2019
29570892,168338164,2019
29605280,168338164,2019
30648966,168338164,2019
30656477,168338164,2019
31836515,168338164,2019
32197305,168338164,2019
33160138,168338164,2019
33572009,168338164,2019
33637495,168338164,2019
35188008,168338164,2019
35666654,168338164,2019
38515013,168338164,2019
39360093,168338164,2019
39941441,168338164,2019
40019333,168338164,2019
40609321,168338164,2019
40961087,168338164,2019
41011909,168338164,2019
41381382,168338164,2019
42773800,168338164,2019
43659635,168338164,2019
46389794,168338164,2019
46683564,168338164,2019
47761599,168338164,2019
48178407,168338164,2019
48227831,168338164,2019
48415079,168338164,2019
49578371,168338164,2019
49813334,168338164,2019
52088220,168338164,2019
53986113,168338164,2019
54177791,168338164,2019
54449891,168338164,2019
54870590,168338164,2019
54981401,168338164,2019
55379849,168338164,2019
56257064,168338164,2019
56285251,168338164,2019
56781544,168338164,2019
57726684,168338164,2019
57953319,168338164,2019
58214030,168338164,2019
58434837,168338164,2019
60875158,168338164,2019
61274489,168338164,2019
61569601,168338164,2019
61735370,168338164,2019
61989090,168338164,2019
62260318,168338164,2019
62465018,168338164,2019
62521618,168338164,2019
63097918,168338164,2019
63776504,168338164,2019
65367452,168338164,2019
65519775,168338164,2019
65741355,168338164,2019
66175680,168338164,2019
66967488,168338164,2019
67015740,168338164,2019
68878727,168338164,2019
69395834,168338164,2019
70098239,168338164,2019
71613563,168338164,2019
72863944,168338164,2019
72939663,168338164,2019
76483787,168338164,2019
77336995,168338164,2019
77576226,168338164,2019
77679621,168338164,2019
78010612,168338164,2019
78296128,168338164,2019
79122233,168338164,2019
79188154,168338164,2019
80279094,168338164,2019
81400077,168338164,2019
82374984,168338164,2019
83103527,168338164,2019
83386716,168338164,2019
83450551,168338164,2019
85039496,168338164,2019
86266724,168338164,2019
87130019,168338164,2019
88150102,168338164,2019
88228783,168338164,2019
89569116,168338164,2019
90520881,168338164,2019
90742467,168338164,2019
92759814,168338164,2019
93983997,168338164,2019
94121003,168338164,2019
94585922,168338164,2019
94625510,168338164,2019
95389730,168338164,2019
96443454,168338164,2019
96773877,168338164,2019
96840027,168338164,2019
97490014,168338164,2019
99079710,168338164,2019
100185234,168338164,2019
100256047,168338164,2019
100562642,168338164,2019
101369933,168338164,2019
101436771,168338164,2019
101867791,168338164,2019
102866955,168338164,2019
104063849,168338164,2019
104274733,168338164,2019
104372346,168338164,2019
104443061,168338164,2019
104541624,168338164,2019
105792508,168338164,2019
105830231,168338164,2019
106458874,168338164,2019
106550640,168338164,2019
106660999,168338164,2019
107263062,168338164,2019
108497079,168338164,2019
108612519,168338164,2019
110075013,168338164,2019
110621358,168338164,2019
111306035,168338164,2019
111522580,168338164,2019
111805519,168338164,2019
112167484,168338164,2019
112385433,168338164,2019
112992019,168338164,2019
112995324,168338164,2019
115732462,168338164,2019
116132675,168338164,2019
116303611,168338164,2019
116643976,168338164,2019
119341443,168338164,2019
120151561,168338164,2019
120208110,168338164,2019
121003416,168338164,2019
121209427,168338164,2019
121239299,168338164,2019
122537592,168338164,2019
122951314,168338164,2019
123834800,168338164,2019
124140436,168338164,2019
124893944,168338164,2019
125003285,168338164,2019
125752440,168338164,2019
126293080,168338164,2019
126766715,168338164,2019
127232965,168338164,2019
127245094,168338164,2019
127999431,168338164,2019
128082220,168338164,2019
128737757,168338164,2019
128992903,168338164,2019
130038336,168338164,2019
130687943,168338164,2019
132060402,168338164,2019
132130767,168338164,2019
133077778,168338164,2019
134909738,168338164,2019
135225328,168338164,2019
135853339,168338164,2019
136778756,168338164,2019
137995006,168338164,2019
138138837,168338164,2019
138585494,168338164,2019
138739792,168338164,2019
138763590,168338164,2019
139262967,168338164,2019
139707856,168338164,2019
140918137,168338164,2019
141916141,168338164,2019
141978597,168338164,2019
142343102,168338164,2019
142377851,168338164,2019
142791629,168338164,2019
143077492,168338164,2019
143260172,168338164,2019
143460923,168338164,2019
143550823,168338164,2019
146230766,168338164,2019
147127489,168338164,2019
149029008,168338164,2019
149918032,168338164,2019
150099951,168338164,2019
150247818,168338164,2019
150824332,168338164,2019
150824946,168338164,2019
150987941,168338164,2019
151882624,168338164,2019
152035012,168338164,2019
152307499,168338164,2019
153104024,168338164,2019
154491552,168338164,2019
154889696,168338164,2019
155112214,168338164,2019
155217389,168338164,2019
155414642,168338164,2019
155791447,168338164,2019
155814264,168338164,2019
156053652,168338164,2019
156406663,168338164,2019
157204339,168338164,2019
157267045,168338164,2019
157850657,168338164,2019
159329945,168338164,2019
159420062,168338164,2019
159699627,168338164,2019
159877301,168338164,2019
159909942,168338164,2019
159988519,168338164,2019
160001598,168338164,2019
160379317,168338164,2019
165622551,168338164,2019
166809699,168338164,2019
167075922,168338164,2019
167678842,168338164,2019
168881207,168338164,2019
169395922,168338164,2019
169519457,168338164,2019
169582931,168338164,2019
170542261,168338164,2019
171565091,168338164,2019
173117493,168338164,2019
173167400,168338164,2019
173189659,168338164,2019
173649244,168338164,2019
175019885,168338164,2019
175482761,168338164,2019
176276063,168338164,2019
177749380,168338164,2019
177829569,168338164,2019
178705287,168338164,2019
179157708,168338164,2019
179840947,168338164,2019
180142200,168338164,2019
180601760,168338164,2019
181115806,168338164,2019
183142400,168338164,2019
183152538,168338164,2019
183528401,168338164,2019
183715937,168338164,2019
183882433,168338164,2019
184426886,168338164,2019
184788177,168338164,2019
186543431,168338164,2019
186559522,168338164,2019
186664654,168338164,2019
186979261,168338164,2019
189253176,168338164,2019
189551936,168338164,2019
190122837,168338164,2019
191509056,168338164,2019
191602011,168338164,2019
191886350,168338164,2019
192587661,168338164,2019
193713108,168338164,2019
193857227,168338164,2019
197118841,168338164,2019
197616838,168338164,2019
197981150,168338164,2019
197996049,168338164,2019
198799788,168338164,2019
198923257,168338164,2019
200671820,168338164,2019
201071859,168338164,2019
201370861,168338164,2019
201916423,168338164,2019
202599075,168338164,2019
