paper_id,reference_id,year
216761954,4605405,2016
61448768,4605405,2016
209778662,4605405,2016
287144245,4605405,2016
4007649,4605405,2016
478073582,4605405,2016
116957504,4605405,2016
6413583,4605405,2016
23904809,4605405,2016
31333251,4605405,2016
382005310,4605405,2016
381005163,4605405,2016
217098976,4605405,2016
138859654,4605405,2016
470194407,4605405,2016
240891184,4605405,2016
153381148,4605405,2016
94022219,4605405,2016
460628817,4605405,2016
343147151,4605405,2016
384181577,4605405,2016
458260925,4605405,2016
474632237,4605405,2016
89640056,4605405,2016
241104934,4605405,2016
424763518,4605405,2016
152275790,4605405,2016
458226564,4605405,2016
327687304,4605405,2016
403078646,4605405,2016
230269652,4605405,2016
116169088,4605405,2016
128073711,4605405,2016
314341949,4605405,2016
38051521,4605405,2016
45780844,4605405,2016
328409685,4605405,2016
229042146,4605405,2016
413244327,4605405,2016
81969890,4605405,2016
34472993,4605405,2016
268146061,4605405,2016
105639408,4605405,2016
178735903,4605405,2016
157789921,4605405,2016
34472993,434523813,2016
78707530,486324502,2016
34472993,494343724,2016
80550163,78552975,2016
194070019,370831889,2016
201898086,40081616,2016
6413583,255011780,2016
137176169,282989924,2016
383846633,312823449,2016
486831803,133355418,2016
240891184,330657427,2016
160431869,478787942,2016
201898086,351398008,2016
153381148,282989924,2016
157789921,351398008,2016
61448768,319608646,2016
276701708,319608646,2016
209778662,351398008,2016
152275790,251524412,2016
458226564,319608646,2016
185392012,2108192,2016
486831803,2108192,2016
480077477,159641121,2016
4024061,2108192,2016
466861002,2108192,2016
34472993,157607732,2016
226860565,326993358,2016
209778662,157607732,2016
382013098,2108192,2016
290529976,2108192,2016
383846633,2108192,2016
201898086,2108192,2016
285153186,156053151,2016
403078646,46102906,2016
326671894,157607732,2016
478787942,326993358,2016
348705699,326993358,2016
249408513,486361701,2016
129626730,338666492,2016
78552975,245816361,2016
327687304,245816361,2016
34472993,338666492,2016
130848579,406348567,2016
3365205,406348567,2016
468633573,406348567,2016
319223444,338666492,2016
245573543,67038768,2016
340026630,257071925,2016
89640056,156647351,2016
254805436,156647351,2016
130848579,156647351,2016
3365205,156647351,2016
382005310,397472701,2016
4830653,2108192,2016
204584112,338666492,2016
254805436,406348567,2016
434954017,67038768,2016
152275790,312823449,2016
363277279,312823449,2016
124480588,67038768,2016
327687304,14293084,2016
461180867,78552975,2016
422244651,338666492,2016
34472993,158267416,2016
138340537,406348567,2016
108385261,257071925,2016
458260925,406348567,2016
89640056,406348567,2016
81969890,406348567,2016
160431869,338666492,2016
4830653,312823449,2016
434954017,389382839,2016
160431869,2108192,2016
157789921,470227808,2016
194070019,159641121,2016
34472993,114968610,2016
156197597,362151560,2016
160431869,87089720,2016
422244651,87089720,2016
6413583,87089720,2016
137176169,103931685,2016
466861002,102900334,2016
4830653,459177085,2016
153381148,103931685,2016
136353831,84980064,2016
319223444,40081616,2016
78552975,96913432,2016
453744540,84980064,2016
486831803,147360809,2016
458226564,40081616,2016
453744540,40081616,2016
280795059,128073711,2016
116169088,187205659,2016
461180867,40081616,2016
31333251,40081616,2016
61448768,40081616,2016
458226564,84980064,2016
78552975,159641121,2016
4007649,81969890,2016
138340537,81969890,2016
129626730,453911734,2016
458226564,453911734,2016
413244327,150234126,2016
129626730,40081616,2016
413244327,40081616,2016
61448768,453911734,2016
498231606,159641121,2016
63503197,159641121,2016
287144245,159641121,2016
486831803,346304693,2016
31333251,346304693,2016
314341949,166849822,2016
80550163,287144245,2016
326671894,346304693,2016
189685871,346304693,2016
34472993,346304693,2016
136353831,346304693,2016
129626730,101405103,2016
458226564,101405103,2016
319223444,101405103,2016
222636942,2108192,2016
358852252,128073711,2016
94022219,470227808,2016
61448768,101405103,2016
922023,470227808,2016
230269652,166849822,2016
453744540,346304693,2016
455142280,96913432,2016
486831803,96913432,2016
160431869,159641121,2016
287144245,96913432,2016
172016270,276484713,2016
385273259,96913432,2016
413244327,346304693,2016
468633573,128073711,2016
209778662,477395107,2016
319223444,161237388,2016
216761954,161237388,2016
9285405,187530452,2016
201898086,346304693,2016
321501864,346304693,2016
48347428,477395107,2016
374837107,81969890,2016
419011197,67038768,2016
458226564,67038768,2016
73266153,436532654,2016
319470065,436532654,2016
51043494,260076336,2016
160431869,39520290,2016
321501864,39520290,2016
172016270,260076336,2016
34472993,496555550,2016
403078646,260076336,2016
458226564,415461342,2016
209778662,496555550,2016
129626730,415461342,2016
381005163,415461342,2016
23904809,496555550,2016
455142280,415461342,2016
81969890,459511288,2016
61448768,415461342,2016
422244651,496555550,2016
81969890,102900334,2016
413244327,227592645,2016
486831803,459511288,2016
293109342,81792829,2016
413244327,102900334,2016
189685871,227592645,2016
204902596,415461342,2016
249408513,39520290,2016
343147151,81792829,2016
241979381,149390989,2016
78707530,459511288,2016
160431869,496555550,2016
4830653,496555550,2016
63503197,459511288,2016
33638332,81792829,2016
239467543,206496478,2016
249408513,344343771,2016
340026630,194677524,2016
384181577,459511288,2016
466861002,9530752,2016
249408513,459511288,2016
460628817,459511288,2016
478073582,494343724,2016
63503197,176358987,2016
78552975,176358987,2016
380695338,210366025,2016
138340537,459511288,2016
422244651,176358987,2016
160431869,176358987,2016
63503197,342950456,2016
201898086,231510775,2016
4007649,251524412,2016
48347428,459511288,2016
254805436,102900334,2016
194070019,176358987,2016
216761954,9530752,2016
16819162,40338681,2016
434954017,337901486,2016
185750009,458122512,2016
209778662,495903404,2016
4007649,239467543,2016
268146061,465222811,2016
276646703,102354296,2016
47222235,192535583,2016
328409685,192535583,2016
157789921,213119625,2016
152275790,459511288,2016
424763518,459511288,2016
94022219,192535583,2016
4830653,9530752,2016
23904809,102354296,2016
343147151,67038768,2016
276646703,328409685,2016
6413583,317577134,2016
309717255,376128768,2016
137176169,15328154,2016
153381148,15328154,2016
160431869,376128768,2016
241979381,416089629,2016
455142280,416089629,2016
48347428,491332418,2016
328409685,407596602,2016
245573543,407596602,2016
499302962,376128768,2016
234173910,126805248,2016
137176169,376128768,2016
385273259,78707530,2016
4024061,391294609,2016
204902596,407596602,2016
486831803,232764045,2016
466861002,232764045,2016
45780844,67038768,2016
470194407,67061825,2016
34472993,67038768,2016
156197597,67038768,2016
4024061,67038768,2016
209778662,67038768,2016
4830653,376128768,2016
160431869,67038768,2016
453744540,488826018,2016
157789921,144381211,2016
157789921,138859654,2016
34472993,138859654,2016
61448768,129626730,2016
293109342,67038768,2016
136353831,488826018,2016
185392012,376128768,2016
80550163,63503197,2016
413726181,376128768,2016
189685871,196259008,2016
187947714,260086372,2016
309717255,459511288,2016
185392012,459511288,2016
422244651,115002807,2016
249408513,276246000,2016
51043494,64512543,2016
80550163,115002807,2016
4830653,280742365,2016
172016270,280742365,2016
125012438,46443694,2016
209778662,280742365,2016
260086372,280742365,2016
34472993,280742365,2016
478787942,131095765,2016
478073582,459511288,2016
413244327,196259008,2016
245573543,196259008,2016
63503197,376128768,2016
4024061,376128768,2016
260086372,376128768,2016
73266153,376128768,2016
73266153,281781703,2016
153381148,376128768,2016
424763518,196259008,2016
240891184,376128768,2016
285153186,459511288,2016
73266153,277654854,2016
403078646,277654854,2016
222636942,214436786,2016
290529976,214436786,2016
319470065,64512543,2016
321501864,64512543,2016
124480588,470227808,2016
23904809,351398008,2016
328409685,168574202,2016
34472993,436017387,2016
4830653,436017387,2016
160431869,436017387,2016
226860565,397547813,2016
290529976,103812056,2016
201898086,452433259,2016
340026630,173929972,2016
424763518,442588724,2016
499302962,34472993,2016
45780844,416287345,2016
172016270,34472993,2016
376157548,366136038,2016
466861002,221829555,2016
187947714,366136038,2016
45780844,141259231,2016
466861002,103812056,2016
209778662,221829555,2016
340026630,138595602,2016
125012438,33457316,2016
245573543,141259231,2016
189685871,40081616,2016
383846633,159641121,2016
384181577,494343724,2016
326671894,452433259,2016
328409685,141259231,2016
222636942,103812056,2016
31333251,452433259,2016
309717255,160699376,2016
240340225,221829555,2016
4830653,221829555,2016
136353831,40081616,2016
138340537,494343724,2016
340026630,305730277,2016
260086372,366136038,2016
209778662,34472993,2016
152275790,103812056,2016
413726181,34472993,2016
94022219,494343724,2016
285153186,305730277,2016
160431869,34472993,2016
460628817,452433259,2016
230269652,316635912,2016
403078646,475314823,2016
326671894,40081616,2016
413726181,494343724,2016
189685871,150234126,2016
499302962,494343724,2016
922023,40081616,2016
382013098,494343724,2016
245573543,452433259,2016
407555023,86428311,2017
28716674,232764045,2017
436958689,350256293,2017
261975967,474632237,2017
111180422,316635912,2017
346857745,226889545,2017
467170743,232764045,2017
472610000,263151537,2017
78667473,263291180,2017
436958689,459511288,2017
261975967,344626704,2017
28716674,457003728,2017
436958689,232764045,2017
126710356,34472993,2017
28716674,68438327,2017
316198198,34472993,2017
303205362,263291180,2017
290795238,263291180,2017
126710356,226889545,2017
287433795,25288395,2017
126710356,126805248,2017
117706459,34472993,2017
261975967,316635912,2017
241272481,34472993,2017
98703870,326947558,2017
347223794,326947558,2017
334434569,171894896,2017
419176331,217098976,2017
138922830,129626730,2017
341187008,89583640,2017
159935710,277654854,2017
98703870,277654854,2017
137542256,49235572,2017
111180422,34472993,2017
388272809,344626704,2017
473987486,344626704,2017
221837733,344626704,2017
265482327,263291180,2017
388272809,131361735,2017
40191054,131361735,2017
107516410,34472993,2017
212990764,131361735,2017
331869240,226889545,2017
271476082,474632237,2017
472610000,263291180,2017
368417863,131361735,2017
317328227,226889545,2017
241272481,344626704,2017
393698150,356397627,2017
138922830,18127141,2017
244515598,102900334,2017
287433795,450629801,2017
454086086,277654854,2017
419640107,102900334,2017
316198198,254411658,2017
4953060,361634947,2017
263105148,62730669,2017
24896114,361634947,2017
215200671,53670718,2017
419640107,459511288,2017
28716674,62570985,2017
14694932,102900334,2017
492749511,254411658,2017
78667473,424763518,2017
98703870,245602104,2017
208853246,245602104,2017
232257994,83931719,2017
111180422,8559044,2017
318892675,6159304,2017
89058839,102900334,2017
65981718,254411658,2017
303802061,102900334,2017
138922830,254411658,2017
263105148,254411658,2017
158676131,126926180,2017
180760051,217098976,2017
331869240,369169140,2017
645926,254411658,2017
393698150,245602104,2017
193413054,345757025,2017
126710356,245602104,2017
289542773,369169140,2017
40191054,89583640,2017
346857745,245602104,2017
28716674,245602104,2017
157028078,344626704,2017
341187008,51773589,2017
138922830,344626704,2017
428762777,51773589,2017
415494967,966883,2017
382287595,391582500,2017
158676131,356847616,2017
65981718,356847616,2017
229810736,51773589,2017
324844479,86428311,2017
193411965,356397627,2017
244515598,344626704,2017
28716674,51773589,2017
290022873,240070505,2017
368417863,344626704,2017
393698150,232974792,2017
158676131,89583640,2017
193413054,447013962,2017
209782545,102900334,2017
334434569,450629801,2017
208853246,186749944,2017
289647879,277654854,2017
164712932,186749944,2017
158676131,254411658,2017
289542773,350316578,2017
287433795,471538449,2017
318892675,380010301,2017
331869240,459511288,2017
260444070,254411658,2017
193413054,232974792,2017
57074959,89583640,2017
28716674,285182847,2017
244515598,280927081,2017
467170743,211653892,2017
436958689,280927081,2017
397269227,102900334,2017
391640646,102900334,2017
324458151,55252181,2017
261543830,102900334,2017
324844479,63631664,2017
65981718,40081616,2017
14694932,86428311,2017
28716674,118114556,2017
467170743,55252181,2017
455151209,55252181,2017
117706459,55252181,2017
208853246,55252181,2017
244515598,118114556,2017
303237964,419257258,2017
28716674,183994240,2017
645926,183994240,2017
193413054,183994240,2017
317328227,183994240,2017
290022873,67038768,2017
260444070,226464873,2017
317328227,67038768,2017
241272481,67038768,2017
316198198,55252181,2017
263105148,55252181,2017
391991245,55252181,2017
262895533,55252181,2017
193413054,67038768,2017
290795238,67038768,2017
467170743,67038768,2017
244515598,86428311,2017
40191054,102900334,2017
57074959,102900334,2017
215200671,68438327,2017
209782545,20124685,2017
24896114,497679487,2017
111180422,497679487,2017
261975967,497679487,2017
40191054,497679487,2017
472610000,334958083,2017
397269227,474632237,2017
303237964,102900334,2017
261543830,334958083,2017
241272481,334958083,2017
362018729,102900334,2017
208853246,102900334,2017
430112977,497679487,2017
645926,34472993,2017
28716674,67038768,2017
457593528,274562205,2017
393698150,457962070,2017
193413054,457962070,2017
56664517,419257258,2017
28716674,457962070,2017
30348239,102900334,2017
253173136,34472993,2017
318737543,102900334,2017
305267699,461051783,2017
334893078,461051783,2017
101810504,461051783,2017
28716674,461051783,2017
171747131,102900334,2017
240355871,34472993,2017
28716674,86428311,2017
117706459,102900334,2017
419640107,147368654,2017
419640107,479181932,2017
222541125,78552975,2017
290022873,129626730,2017
419176331,172149815,2017
436958689,172149815,2017
303802061,172149815,2017
50008876,25288395,2017
28716674,172149815,2017
111180422,25288395,2017
436958689,68438327,2017
260444070,31591574,2017
467170743,68438327,2017
158676131,31591574,2017
391640646,31591574,2017
180760051,31591574,2017
645926,31591574,2017
117706459,25288395,2017
17555349,25288395,2017
232257994,8559044,2017
419176331,313613950,2017
65981718,432229294,2017
203820128,25288395,2017
158676131,432229294,2017
331869240,309436595,2017
32058175,86428311,2017
28716674,383933023,2017
126710356,383933023,2017
17555349,232764045,2017
78667473,298958425,2017
158676131,298958425,2017
65981718,298958425,2017
306747439,383933023,2017
334434569,25288395,2017
232257994,316635912,2017
80988411,25288395,2017
415494967,129626730,2017
28716674,479181932,2017
415494967,411441188,2017
290795238,411441188,2017
368417863,411441188,2017
331869240,102900334,2017
198712724,102900334,2017
428762777,81192835,2017
324844479,78857194,2017
28716674,102900334,2017
138922830,102900334,2017
407555023,25288395,2017
183374294,78857194,2017
244515598,78857194,2017
32058175,25288395,2017
117706459,68438327,2017
232257994,25288395,2017
261543830,78857194,2017
50008876,78857194,2017
241272481,78857194,2017
415494967,183994240,2017
473987486,78857194,2017
126710356,418347921,2017
260444070,183994240,2017
19570890,68438327,2017
331869240,153381148,2017
397269227,138859654,2017
209782545,325055941,2017
5657982,68438327,2017
432330446,25288395,2017
260444070,129626730,2017
383207445,78857194,2017
65981718,31591574,2017
261543830,237248515,2017
430112977,459447866,2017
17555349,206496478,2017
324458151,63083145,2017
215200671,403343751,2017
271476082,192192186,2017
334434569,226860565,2017
215200671,192192186,2017
28716674,226087329,2017
171747131,226087329,2017
291110958,102900334,2017
645926,63083145,2017
492749511,63083145,2017
137542256,63083145,2017
316198198,63083145,2017
263105148,63083145,2017
436958689,495903404,2017
428762777,63083145,2017
318892675,192535583,2017
80988411,102900334,2017
80988411,399217917,2017
318737543,192535583,2017
215200671,399217917,2017
324844479,389926486,2017
65981718,389926486,2017
158676131,389926486,2017
40191054,389926486,2017
393698150,192535583,2017
306747439,226087329,2017
111180422,444687064,2017
5657982,217340847,2017
334434569,492819980,2017
137542256,372303279,2017
303205362,226087329,2017
287433795,192192186,2017
158676131,39647229,2017
158676131,15075083,2017
80988411,192192186,2017
28716674,312520141,2017
126710356,39520290,2017
65981718,440566551,2017
318737543,192192186,2017
50008876,192192186,2017
220256595,378689928,2017
56664517,389700922,2017
157028078,178410393,2017
65981718,15075083,2017
347223794,154972296,2017
393698150,102900334,2017
158676131,440566551,2017
455151209,39647229,2017
260444070,102900334,2017
261975967,495420330,2017
303237964,389700922,2017
203820128,192192186,2017
208853246,444687064,2017
289542773,102900334,2017
430112977,178410393,2017
446944213,389700922,2017
192461697,192192186,2017
171747131,297017971,2017
260444070,34472993,2017
28716674,433684236,2017
98703870,433684236,2017
17555349,337901486,2017
393698150,423619317,2017
436958689,495420330,2017
419176331,226087329,2017
382287595,242321036,2017
454086086,89706089,2017
391991245,382005310,2017
455151209,102900334,2017
446944213,8051807,2017
346857745,324561953,2017
98703870,324561953,2017
261975967,324561953,2017
40191054,76428437,2017
287433795,324561953,2017
50008876,415621268,2017
192461697,359865889,2017
305267699,11569785,2017
274688454,102900334,2017
28716674,339574425,2017
95323938,190729224,2017
117706459,379072751,2017
28716674,176358987,2017
69836924,342950456,2017
203820128,359865889,2017
334434569,359865889,2017
183374294,125012438,2017
261543830,460883773,2017
454086086,359865889,2017
316198198,231510775,2017
368417863,46378351,2017
17555349,359865889,2017
324458151,231510775,2017
306747439,484518042,2017
262895533,484518042,2017
397269227,460883773,2017
50008876,359865889,2017
117706459,250337354,2017
159935710,425434605,2017
289647879,425434605,2017
69836924,425434605,2017
126710356,89706089,2017
19570890,150592498,2017
28716674,341896433,2017
192461697,403343751,2017
253173136,341896433,2017
19570890,403343751,2017
203820128,403343751,2017
50008876,403343751,2017
382287595,152275790,2017
260444070,421852414,2017
415494967,421852414,2017
290022873,421852414,2017
271476082,153650428,2017
138922830,421852414,2017
157028078,102900334,2017
383207445,102900334,2017
215200671,359865889,2017
271476082,217340847,2017
98703870,8051807,2017
28716674,242321036,2017
303205362,341896433,2017
57074959,76428437,2017
397269227,11147665,2017
28716674,192192186,2017
208853246,40618834,2017
287433795,359865889,2017
271476082,359865889,2017
419640107,286784850,2017
457593528,341896433,2017
407555023,403343751,2017
32058175,403343751,2017
126710356,355795259,2017
193413054,87459123,2017
32058175,192192186,2017
415494967,39520290,2017
126710356,114380556,2017
467170743,108989204,2017
50008876,410731829,2017
232257994,444687064,2017
290795238,410731829,2017
69210310,410731829,2017
430112977,33457316,2017
419176331,38816691,2017
203820128,310208141,2017
473987486,245602104,2017
324844479,410731829,2017
303205362,258636356,2017
28716674,223565264,2017
419640107,485010704,2017
428762777,410731829,2017
193413054,485010704,2017
318737543,485010704,2017
419176331,459511288,2017
473987486,258636356,2017
290795238,102900334,2017
28716674,397745965,2017
158676131,258636356,2017
316198198,39924633,2017
65981718,258636356,2017
324458151,39924633,2017
334434569,102900334,2017
261543830,397745965,2017
436958689,260086372,2017
5657982,102900334,2017
341187008,102900334,2017
240355871,335042807,2017
331869240,46443694,2017
65981718,89583640,2017
98703870,220659729,2017
324458151,254411658,2017
303802061,83931719,2017
290022873,102900334,2017
50008876,53670718,2017
65981718,90709577,2017
234696982,90709577,2017
28716674,53670718,2017
111180422,83931719,2017
30348239,388271221,2017
301941496,90709577,2017
78667473,108989204,2017
472610000,237248515,2017
50008876,102900334,2017
158676131,90709577,2017
193413054,124480588,2017
428762777,345534494,2017
248108762,102900334,2017
220256595,220659729,2017
407555023,131095765,2017
32058175,131095765,2017
261543830,311163344,2017
248108762,131095765,2017
263105148,373650519,2017
19570890,38816691,2017
289647879,102900334,2017
461923871,435376432,2017
271476082,131095765,2017
317328227,277925389,2017
180760051,277925389,2017
419176331,460628817,2017
208853246,145996412,2017
203820128,131095765,2017
229810736,102900334,2017
126710356,31176151,2017
111180422,31176151,2017
28716674,124130187,2017
341187008,81712498,2017
117706459,388306914,2017
472610000,344286299,2017
467170743,444687064,2017
244515598,1966441,2017
28716674,388306914,2017
14694932,1966441,2017
457593528,344286299,2017
203820128,102900334,2017
436958689,102900334,2017
69210310,102900334,2017
229810736,239839975,2017
215200671,102900334,2017
303205362,488903945,2017
137542256,102900334,2017
95323938,102900334,2017
240355871,102900334,2017
389953708,492819980,2017
98703870,444687064,2017
261975967,289479062,2017
241272481,148091857,2017
137542256,444687064,2017
415494967,102900334,2017
220256595,102900334,2017
215200671,10702482,2017
98703870,378689928,2017
454086086,378689928,2017
65981718,118114556,2017
407555023,192192186,2017
492749511,102900334,2017
324844479,89583640,2017
457593528,488903945,2017
65981718,227592645,2017
291110958,31176151,2017
28716674,31176151,2017
28716674,38816691,2017
318737543,242584402,2017
234696982,118114556,2017
232257994,31176151,2017
180760051,102900334,2017
306747439,201174232,2017
117706459,206831792,2017
107516410,242584402,2017
391991245,102900334,2017
346857745,444687064,2017
192461697,323585597,2017
28716674,488903945,2017
158676131,227592645,2017
241272481,323585597,2017
397269227,427271449,2017
334893078,272866918,2017
234696982,227592645,2017
260444070,64676503,2017
331869240,306637194,2017
391640646,306637194,2017
407555023,310208141,2017
261975967,31176151,2017
192461697,77683507,2017
301941496,227592645,2017
126710356,427271449,2017
241272481,427271449,2017
391640646,427271449,2017
428762777,206831792,2017
32058175,310208141,2017
248108762,9172762,2017
193413054,102900334,2017
4953060,497679487,2017
229810736,134318628,2017
222541125,11297377,2017
303205362,4605405,2017
260444070,346304693,2017
158676131,346304693,2017
316198198,346304693,2017
492749511,346304693,2017
645926,346304693,2017
232257994,34472993,2017
388272809,4605405,2017
262895533,4605405,2017
393698150,438850436,2017
317328227,102900334,2017
382287595,4605405,2017
407555023,272498938,2017
19570890,118114556,2017
32058175,272498938,2017
305267699,4605405,2017
80988411,272498938,2017
432330446,272498938,2017
222541125,272498938,2017
274688454,4605405,2017
261975967,224936545,2017
261975967,346244944,2017
446944213,78439345,2017
28716674,272498938,2017
455151209,413244327,2017
274688454,118114556,2017
382287595,118114556,2017
473987486,4605405,2017
28716674,438850436,2017
334893078,438850436,2017
334434569,346244944,2017
318892675,346244944,2017
260444070,171601159,2017
316198198,171601159,2017
428762777,187530452,2017
28716674,159641121,2017
324458151,277115090,2017
389953708,475662363,2017
32058175,89408436,2017
322846753,102900334,2017
472610000,102900334,2017
419640107,40081616,2017
257797496,70075737,2017
346857745,256663810,2017
430112977,4605405,2017
215200671,479181932,2017
331869240,196704246,2017
98703870,391157650,2017
318737543,196704246,2017
324458151,171601159,2017
101810504,256663810,2017
164712932,4605405,2017
126710356,171601159,2017
78667473,444549029,2017
98703870,78439345,2017
645926,171601159,2017
382287595,48893207,2017
158676131,171601159,2017
271476082,63631664,2017
158676131,444549029,2017
436958689,444549029,2017
65981718,171601159,2017
271476082,102900334,2017
419176331,4605405,2017
407555023,89408436,2017
257797496,40081616,2017
324458151,465081054,2017
65981718,346304693,2017
50008876,272498938,2017
306747439,4605405,2017
317328227,4605405,2017
126710356,4605405,2017
261975967,4605405,2017
107516410,4605405,2017
454086086,4605405,2017
17555349,4605405,2017
117706459,40081616,2017
28716674,231578433,2017
263105148,321046997,2017
393698150,118114556,2017
111180422,4605405,2017
220256595,118114556,2017
24896114,4605405,2017
24896114,102900334,2017
287433795,386886802,2017
261975967,386886802,2017
263105148,119735738,2017
260444070,119735738,2017
373135906,40081616,2017
383207445,54253662,2017
30348239,4605405,2017
303802061,40081616,2017
69836924,4605405,2017
208853246,4605405,2017
362018729,4605405,2017
303237964,4605405,2017
50008876,4605405,2017
193413054,4605405,2017
271476082,178082718,2017
241272481,4605405,2017
57074959,231578433,2017
222541125,102900334,2017
457593528,4605405,2017
263105148,4605405,2017
17555349,272498938,2017
334434569,272498938,2017
203820128,272498938,2017
289542773,4605405,2017
260444070,272498938,2017
393698150,4605405,2017
192461697,272498938,2017
415494967,4605405,2017
158676131,40081616,2017
203820128,4605405,2017
287433795,272498938,2017
5657982,4605405,2017
334434569,4605405,2017
290022873,4605405,2017
419640107,4605405,2017
289542773,245958177,2017
393698150,245958177,2017
334893078,4605405,2017
158676131,4605405,2017
324458151,346304693,2017
78667473,4605405,2017
257797496,4605405,2017
428762777,4605405,2017
316198198,4605405,2017
40191054,4605405,2017
260444070,118114556,2017
306747439,102900334,2017
432330446,423440477,2017
331869240,4605405,2017
209782545,4605405,2017
318737543,245958177,2017
192461697,423440477,2017
317328227,304759572,2017
419176331,118114556,2017
397269227,304759572,2017
362018729,242855564,2017
40191054,418141228,2017
14694932,149007814,2017
271476082,101610360,2017
28716674,149007814,2017
419640107,150434904,2017
454086086,102900334,2017
261975967,449750359,2017
253173136,149007814,2017
158676131,84980064,2017
415494967,383357854,2017
472610000,84980064,2017
432330446,102900334,2017
65981718,84980064,2017
457593528,149007814,2017
331869240,103931685,2017
289647879,103931685,2017
325336400,102900334,2017
263105148,277115090,2017
334893078,276352047,2017
382287595,149007814,2017
107516410,102900334,2017
393698150,277115090,2017
244515598,81969890,2017
69836924,175300777,2017
78667473,111522026,2017
438978989,449750359,2017
28716674,45724356,2017
261975967,474192036,2017
244515598,318641605,2017
57074959,318641605,2017
159935710,103931685,2017
261975967,102900334,2017
111180422,102900334,2017
274688454,146808580,2017
50008876,323472720,2017
324844479,323472720,2017
467170743,16927024,2017
192461697,323472720,2017
303802061,16927024,2017
5657982,16927024,2017
419640107,84700912,2017
215200671,16927024,2017
473987486,40081616,2017
138922830,491192495,2017
391991245,121275544,2017
28716674,121275544,2017
430112977,38318698,2017
215200671,323472720,2017
290795238,38318698,2017
260444070,40081616,2017
157028078,38318698,2017
287433795,449750359,2017
158676131,243921537,2017
65981718,243921537,2017
419640107,331219670,2017
257797496,331219670,2017
306747439,331219670,2017
287433795,118114556,2017
248108762,331219670,2017
461923871,331219670,2017
347223794,102900334,2017
428762777,359553712,2017
290022873,359553712,2017
415494967,359553712,2017
467170743,102900334,2017
17555349,102900334,2017
389953708,123463180,2017
316198198,277115090,2017
287433795,4605405,2017
318737543,277115090,2017
28716674,172848222,2017
98703870,260720431,2017
290795238,277115090,2017
117706459,300828478,2017
28716674,300828478,2017
303205362,159641121,2017
19570890,159641121,2017
318892675,94022219,2017
80988411,94022219,2017
193413054,94022219,2017
393698150,94022219,2017
415494967,40081616,2017
65981718,465081054,2017
240355871,277115090,2017
457593528,159641121,2017
334434569,89408436,2017
240355871,219973243,2017
65981718,444549029,2017
260444070,26097957,2017
432330446,89408436,2017
290022873,40081616,2017
253173136,159641121,2017
203820128,89408436,2017
98703870,69741493,2017
306747439,159641121,2017
389953708,346244944,2017
215200671,45638879,2017
193411965,94022219,2017
287433795,346244944,2017
69836924,159641121,2017
305267699,481023461,2017
645926,172848222,2017
253173136,172848222,2017
98703870,172848222,2017
316198198,465081054,2017
263105148,465081054,2017
158676131,465081054,2017
257797496,465081054,2017
389953708,4605405,2017
221837733,102900334,2017
126710356,465081054,2017
407555023,45638879,2017
287433795,361165137,2017
393698150,465081054,2017
287433795,447110853,2017
260444070,465081054,2017
397269227,220220090,2017
28716674,34472993,2017
391991245,465081054,2017
334434569,118114556,2017
117706459,465081054,2017
391640646,465081054,2017
473987486,172848222,2017
40191054,417085093,2017
192461697,45638879,2017
203820128,45638879,2017
138922830,465081054,2017
397269227,465081054,2017
32058175,45638879,2017
416062991,465081054,2017
80988411,465081054,2017
126710356,102900334,2017
291110958,465081054,2017
346857745,135086233,2017
492749511,465081054,2017
17555349,45638879,2017
645926,465081054,2017
111180422,180090891,2017
645926,231578433,2017
436958689,231578433,2017
98703870,63631664,2017
325336400,86428311,2017
80988411,118114556,2017
17555349,86428311,2017
446944213,271444224,2017
241272481,86428311,2017
253173136,102900334,2017
50008876,86428311,2017
397269227,452127198,2017
290795238,86428311,2017
436958689,86428311,2017
317328227,452127198,2017
428762777,120108281,2017
65981718,370831889,2017
69210310,86428311,2017
80988411,86428311,2017
461923871,370831889,2017
316198198,29438508,2017
645926,447110853,2017
467170743,447110853,2017
263105148,29438508,2017
158676131,29438508,2017
240355871,447110853,2017
40191054,327122080,2017
393698150,447110853,2017
446944213,66004350,2017
220256595,187668326,2017
346857745,63631664,2017
383207445,118114556,2017
419640107,370831889,2017
158676131,370831889,2017
14694932,105286453,2017
645926,29438508,2017
98703870,271444224,2017
248108762,63631664,2017
645926,137542256,2017
137542256,63631664,2017
334434569,86428311,2017
158676131,319608646,2017
232257994,4605405,2017
65981718,4605405,2017
303205362,56907465,2017
324458151,34472993,2017
438978989,4605405,2017
419640107,86428311,2017
40191054,86428311,2017
28716674,56907465,2017
158676131,102900334,2017
428762777,86428311,2017
78667473,86428311,2017
457593528,86428311,2017
65981718,319608646,2017
303237964,271444224,2017
56664517,271444224,2017
65981718,282989924,2017
32058175,4605405,2017
158676131,282989924,2017
138922830,145937940,2017
291110958,271444224,2017
290795238,189925760,2017
492749511,118114556,2017
137542256,118114556,2017
159935710,4605405,2017
306747439,86428311,2017
180760051,63631664,2017
397269227,48193553,2017
28716674,189925760,2017
290022873,319608646,2017
65981718,29438508,2017
334434569,326993358,2017
69836924,268443384,2017
158676131,79169017,2017
428762777,268443384,2017
303205362,427937613,2017
419640107,338666492,2017
78667473,102900334,2017
257797496,102900334,2017
457593528,427937613,2017
393698150,191323491,2017
232257994,180090891,2017
