paper_id,reference_id,year
221460897,73043359,2009
347465854,260730595,2009
196639720,62973467,2009
451495439,260974088,2009
369391678,247805481,2009
314439679,247805481,2009
369810504,260974088,2009
208081763,260974088,2009
168194302,73694671,2009
130954419,260974088,2009
379866520,73694671,2009
450610749,73694671,2009
397126310,247207139,2009
268849464,247201889,2009
411380070,453896115,2009
270542795,247200400,2009
105758602,60734798,2009
356511974,247460174,2009
34494080,73974396,2009
104370096,260974088,2009
480239671,60467732,2009
351823799,260974088,2009
238850509,60467732,2009
371370087,60467732,2009
79193713,417360398,2009
394153123,60467732,2009
103231820,260974088,2009
341204781,260974088,2009
273279948,247065786,2009
269434572,247065786,2009
343637413,457196006,2009
179474740,247460174,2009
190844285,260974088,2009
76632621,61348609,2009
123622498,247805481,2009
439990518,247805481,2009
366462434,62973467,2009
352115048,62909231,2009
335871629,260974088,2009
419735712,62909231,2009
190530456,247805481,2009
480239671,62711372,2009
61219397,247805481,2009
53375644,62711372,2009
180360225,247675115,2009
101480627,247648475,2009
39706026,62711372,2009
184630692,62711372,2009
136910504,62711372,2009
286516436,260974088,2009
457641507,62711372,2009
248931529,247648475,2009
289592688,247648475,2009
81768926,62178583,2009
439129824,260974088,2009
40191106,247612461,2009
86783812,416884470,2009
8426159,38310872,2009
430262880,416884470,2009
54719962,260974088,2009
234649737,270232065,2009
380076213,263400691,2009
304215856,277456901,2009
66383415,451334161,2009
292700982,451334161,2009
61020675,43096902,2009
439990518,43096902,2009
477914824,241782693,2009
245681464,88847646,2009
275733784,241782693,2009
159528747,273450600,2009
27450425,237402855,2009
439129824,283314527,2009
177686386,451334161,2009
105917807,88847646,2009
123107472,88847646,2009
218151461,237200679,2009
242532324,283314527,2009
22764948,451334161,2009
134524706,88762161,2009
247995933,420647174,2009
30304987,273450600,2009
362265829,87825852,2009
142177362,420647174,2009
28181025,89876035,2009
154378940,43096902,2009
262060746,39849663,2009
6390974,275902307,2009
145453281,275768999,2009
340579371,451334161,2009
482224335,277961564,2009
208081763,283314527,2009
122498239,451334161,2009
313649704,241782693,2009
77302792,88622141,2009
38706205,43096902,2009
168715248,241782693,2009
377489013,241782693,2009
38165237,274304864,2009
316436796,43096902,2009
380076213,451334161,2009
393150777,275250514,2009
430373458,237200679,2009
270542795,282931059,2009
80410833,282931059,2009
495807181,43096902,2009
208081763,274338192,2009
311394242,282931059,2009
362166060,89876035,2009
131341277,282931059,2009
349320274,282931059,2009
381049456,282931059,2009
38165237,241782693,2009
81768926,87825852,2009
96990248,88847646,2009
126019413,237200679,2009
132493492,43096902,2009
57997505,39849663,2009
300435248,237200679,2009
34017736,43096902,2009
487002850,43096902,2009
417509556,413630512,2009
250677982,43096902,2009
343713449,238476179,2009
81768926,237200679,2009
378012660,241782693,2009
302528018,238476179,2009
153598219,237200679,2009
34494080,283314527,2009
7236373,283314527,2009
346295915,415952830,2009
318438816,241782693,2009
157738359,43096902,2009
131341277,451334161,2009
377965720,283314527,2009
123107472,237200679,2009
394153123,42852315,2009
70989252,283314527,2009
331630236,237200679,2009
70290744,273450600,2009
25165238,237200679,2009
354968079,89029834,2009
450610749,241782693,2009
39753108,43096902,2009
356511974,451334161,2009
398522048,283314527,2009
163224045,237012960,2009
418544926,451334161,2009
318505114,283314527,2009
314439679,43096902,2009
446548901,241782693,2009
247995933,273450600,2009
328278326,43096902,2009
427420759,237200679,2009
329336987,283314527,2009
106802869,413153377,2009
158312360,273450600,2009
125186656,283314527,2009
227861275,43096902,2009
368345699,43096902,2009
71306911,43096902,2009
417574629,415952830,2009
112699374,277043331,2009
380865844,241825017,2009
459804449,468542623,2009
203083621,283314527,2009
411948576,39488016,2009
297112849,415952830,2009
351823799,283314527,2009
52684236,451334161,2009
145887148,237200679,2009
38706205,277961564,2009
384939629,275930585,2009
123622498,43096902,2009
76632621,43096902,2009
105917807,43096902,2009
326045201,241782693,2009
7248323,420647174,2009
270542795,241782693,2009
121119627,237200679,2009
61219397,43096902,2009
258366688,87825852,2009
58145073,419251647,2009
487485333,418758296,2009
139857540,237200679,2009
65394151,241782693,2009
268951985,237200679,2009
160853334,43096902,2009
310386335,43096902,2009
35419591,43096902,2009
291927954,90814936,2009
396241794,89029834,2009
304215856,451334161,2009
411380070,241782693,2009
310588559,273450600,2009
411948576,241782693,2009
223520038,273450600,2009
110682662,451334161,2009
373024130,273450600,2009
430262880,87434681,2009
476040506,237402855,2009
446548901,39488016,2009
3940246,237012960,2009
190849794,241782693,2009
66303994,274338192,2009
239158915,274789481,2009
282061883,241782693,2009
184258170,41737521,2009
244138168,237200679,2009
268908101,43096902,2009
324793464,89876035,2009
489454025,43096902,2009
97752970,41708671,2009
153849457,415952830,2009
184223784,237200679,2009
329336987,43096902,2009
408966464,43096902,2009
76632621,281398552,2009
439990518,88847646,2009
134524706,274789481,2009
399370105,43096902,2009
381755965,41462066,2009
300525720,89876035,2009
351823799,241782693,2009
132493492,88847646,2009
25660106,43096902,2009
464777369,88847646,2009
238850509,274338192,2009
39753108,88847646,2009
4030498,413630512,2009
321846023,279380776,2009
470396460,274338192,2009
227861275,237200679,2009
7236373,274906273,2009
352115048,274338192,2009
393150777,241782693,2009
61020675,88847646,2009
142268874,413630512,2009
314439679,88847646,2009
374439465,279380776,2009
200022004,274789481,2009
190530456,43096902,2009
15400123,88847646,2009
158312360,274789481,2009
244138168,274789481,2009
373024130,274789481,2009
123622498,274789481,2009
49071692,43096902,2009
359787439,88847646,2009
288570568,89876035,2009
247995933,89876035,2009
297112849,42852315,2009
7248323,89876035,2009
310588559,274789481,2009
81768926,274789481,2009
380846124,89876035,2009
221460897,88847646,2009
406384349,241782693,2009
492126521,274338192,2009
102024126,88847646,2009
174419556,88847646,2009
126164136,88847646,2009
288570568,88847646,2009
367376208,280147384,2009
162392003,274789481,2009
328278326,237200679,2009
38706205,274789481,2009
114166643,274789481,2009
199131091,274789481,2009
190849794,88847646,2009
142177362,89876035,2009
34494080,241782693,2009
132997606,89876035,2009
346141103,419711632,2009
356511974,88847646,2009
458120494,469519044,2009
202559862,274906273,2009
122498239,88847646,2009
421676590,89876035,2009
480239671,451334161,2009
39488016,241782693,2009
300525720,415952830,2009
180929288,43096902,2009
446548901,413153377,2009
417274444,241782693,2009
92149344,89876035,2009
87398141,241782693,2009
319045888,88847646,2009
113115162,274906273,2009
250677982,89876035,2009
411948576,469519044,2009
84887239,43096902,2009
157738359,88847646,2009
202559862,282931059,2009
377965720,274338192,2009
172538067,415952830,2009
417435778,43096902,2009
52684236,282931059,2009
349320274,413630512,2009
381765937,237200679,2009
381049456,451334161,2009
87825852,237200679,2009
172538067,282931059,2009
260510579,88847646,2009
18238514,274338192,2009
319045888,89876035,2009
54719962,282931059,2009
84887239,89876035,2009
348113458,413234540,2009
439561984,413234540,2009
230735656,89876035,2009
189172252,274338192,2009
199131091,88847646,2009
489053981,468575572,2009
483889124,89876035,2009
256779640,413630512,2009
162660029,43096902,2009
429169800,419645525,2009
324793464,469519044,2009
178988017,419645525,2009
407154297,469519044,2009
84887239,88847646,2009
35002873,237200679,2009
341204781,241782693,2009
300236281,274338192,2009
256898140,274338192,2009
375907287,274338192,2009
8426159,88847646,2009
123107472,43096902,2009
421676590,88847646,2009
380076213,469519044,2009
201634013,43096902,2009
313438253,43096902,2009
456736582,413630512,2009
80992820,237200679,2009
16711992,274906273,2009
184258170,237200679,2009
172237304,43096902,2009
452412225,89876035,2009
402942412,89876035,2009
262601500,43096902,2009
352083946,281858243,2009
211747910,281858243,2009
21633513,89876035,2009
362265829,237200679,2009
341204781,283314527,2009
206456983,451334161,2009
292516210,283314527,2009
131341277,283314527,2009
7248323,86356453,2009
356511974,283314527,2009
349320274,419976599,2009
16711992,43096902,2009
372519134,277456901,2009
183224046,89851440,2009
275618027,277456901,2009
407154297,470463892,2009
199330068,43096902,2009
227861275,242167813,2009
242559994,242167813,2009
84887239,470463892,2009
174287135,43096902,2009
381765937,43096902,2009
126164136,43096902,2009
248269262,43096902,2009
420893734,235047436,2009
340579371,283314527,2009
416274894,283314527,2009
495327915,242167813,2009
455024723,242167813,2009
340579371,277456901,2009
313649704,283314527,2009
417509556,419976599,2009
38706205,89876035,2009
300236281,277456901,2009
292700982,277456901,2009
159672457,43096902,2009
83780432,451334161,2009
55654236,272107912,2009
314439679,86356453,2009
122498239,283314527,2009
12337058,242167813,2009
470396460,283314527,2009
219284368,39351507,2009
355343940,43096902,2009
188436816,242167813,2009
221460897,43096902,2009
70290744,43096902,2009
15143213,277456901,2009
102024126,283314527,2009
417435778,242167813,2009
15400123,43096902,2009
380846124,283314527,2009
89422604,272107912,2009
410822988,235348318,2009
413153377,39488016,2009
81768926,420893734,2009
411948576,237200679,2009
411785003,86356453,2009
200696505,236793218,2009
35419591,86629547,2009
372835813,283314527,2009
380846124,43096902,2009
286516436,89851440,2009
414401905,38599946,2009
352795484,283314527,2009
114166643,43096902,2009
223365796,451334161,2009
381049456,283314527,2009
75586602,272107912,2009
80992820,242167813,2009
310386335,470463892,2009
189172252,277456901,2009
257304424,89851440,2009
40191106,43096902,2009
177142082,283314527,2009
482224335,235047436,2009
200696505,43096902,2009
114691569,93762683,2009
6390974,43096902,2009
343713449,89876035,2009
8426159,43096902,2009
181476936,43096902,2009
270542795,419976599,2009
110682662,277456901,2009
90241344,451334161,2009
199131091,43096902,2009
22764948,277456901,2009
89422604,93925007,2009
38165237,277456901,2009
356511974,43096902,2009
134524706,93925007,2009
373024130,43096902,2009
358865186,451334161,2009
416274894,270891681,2009
489134183,234401783,2009
83780432,277456901,2009
286372719,43096902,2009
30725313,43096902,2009
274285573,38310872,2009
344122735,43096902,2009
493521933,43096902,2009
318438816,242167813,2009
470331265,43096902,2009
473086919,270232065,2009
119452937,242167813,2009
86296855,38310872,2009
30304987,38310872,2009
179292904,43096902,2009
3940246,270616242,2009
262060746,270891681,2009
82591377,43096902,2009
244138168,242167813,2009
250677982,234423902,2009
344447415,43096902,2009
433967159,43096902,2009
434800757,468542623,2009
201603255,43096902,2009
418172517,451334161,2009
292700982,283314527,2009
418544926,419976599,2009
102024126,43096902,2009
214578460,277456901,2009
407154297,277456901,2009
473086919,234649737,2009
370699117,242167813,2009
430373458,43096902,2009
105758602,272105957,2009
334848313,38310872,2009
482688254,38310872,2009
346295915,43096902,2009
92161294,271629983,2009
292516210,277456901,2009
442525865,43096902,2009
66383415,93925007,2009
381049456,277456901,2009
480239671,38310872,2009
270542795,451334161,2009
166634580,38310872,2009
418172517,43096902,2009
21633513,43096902,2009
139857540,43096902,2009
329240401,234423902,2009
223520038,43096902,2009
7248323,242167813,2009
187694861,43096902,2009
263551365,86166651,2009
199131091,271629983,2009
250677982,86629547,2009
38165237,43096902,2009
430262880,39316694,2009
349087225,88847646,2009
319045888,420647174,2009
70290744,451334161,2009
238850509,283314527,2009
200022004,43096902,2009
15400123,451334161,2009
372519134,283314527,2009
381182211,277456901,2009
137768054,277456901,2009
221460897,86629547,2009
287376398,89876035,2009
298715676,451334161,2009
190849794,283314527,2009
106802869,39488016,2009
110613948,236096744,2009
369391678,43096902,2009
90241344,283314527,2009
190849794,43096902,2009
203083621,277456901,2009
180741528,283314527,2009
44922522,43096902,2009
34494080,277456901,2009
38165237,283314527,2009
28181025,420647174,2009
140673247,86967091,2009
201603255,242167813,2009
297112849,242167813,2009
168194302,86629547,2009
478386920,283314527,2009
300236281,283314527,2009
263556404,283314527,2009
76632621,283314527,2009
417274444,283314527,2009
18238514,277456901,2009
499886138,283314527,2009
370699117,43096902,2009
139857540,242167813,2009
25195122,283314527,2009
243405936,89876035,2009
358479109,277231266,2009
66637684,43096902,2009
247995933,43096902,2009
248644977,43096902,2009
482224335,43096902,2009
362166060,86629547,2009
217566465,283314527,2009
158312360,43096902,2009
408086823,92169779,2009
96442373,283314527,2009
329240401,43096902,2009
244138168,43096902,2009
373024130,86629547,2009
288570568,43096902,2009
84887239,283314527,2009
316582633,237200679,2009
87398141,39488016,2009
123622498,273450600,2009
295771163,237200679,2009
402942412,420647174,2009
257304424,413692965,2009
189172252,283314527,2009
324793464,283314527,2009
174666217,283314527,2009
123622498,86629547,2009
483889124,420647174,2009
99705876,418646185,2009
66637684,86629547,2009
310386335,469519044,2009
343637413,277125422,2009
15143213,283314527,2009
137700451,273450600,2009
408086823,43096902,2009
411554606,283314527,2009
245681464,273450600,2009
372835813,241825017,2009
359787439,43096902,2009
49071692,236793218,2009
153849457,43096902,2009
288570568,273450600,2009
287376398,420647174,2009
114166643,242167813,2009
172538067,283314527,2009
101867995,43096902,2009
131991010,451334161,2009
287376398,273450600,2009
245681464,43096902,2009
124329087,86967091,2009
161337506,235888284,2009
349087225,283314527,2009
328278326,277231266,2009
403583084,39488016,2009
99705876,43096902,2009
271255452,381765937,2010
134771799,389719261,2010
355856109,180410962,2010
420624140,440546139,2010
486065933,180963880,2010
437895642,180935367,2010
390129529,237200679,2010
293309612,381765937,2010
279437097,349087225,2010
157141686,440546139,2010
72972175,401225179,2010
73397815,247805481,2010
231984678,237200679,2010
497121209,349320274,2010
269817520,416884470,2010
339049485,180963880,2010
488298668,181030929,2010
252895016,349087225,2010
498364209,342934786,2010
312954064,230495602,2010
71666108,348701089,2010
301456644,179647534,2010
142033568,349087225,2010
41453313,351335658,2010
196909024,401225179,2010
464203347,351335658,2010
100827413,380870849,2010
148433633,351335658,2010
479654916,179647534,2010
111595192,247065786,2010
9962255,247065786,2010
412988724,247065786,2010
349588748,230495602,2010
498848746,349087225,2010
236697734,420647174,2010
454395917,237200679,2010
26897423,348509584,2010
339977073,380846124,2010
433159915,351335658,2010
419895837,436183560,2010
271548003,345845396,2010
340333299,233625305,2010
299548220,347076520,2010
70038072,345845396,2010
342934786,237200679,2010
67756586,381049456,2010
224991426,345467018,2010
157294321,247200400,2010
105026232,181030929,2010
260429865,347076520,2010
41281947,417435778,2010
105469983,389719261,2010
417795146,247065786,2010
89075472,180410962,2010
455521554,389719261,2010
171063335,181030929,2010
399980085,346295915,2010
96075113,401225179,2010
251187190,247200400,2010
36358969,417360398,2010
72972175,389719261,2010
340333299,346763852,2010
71666108,181030929,2010
73397815,181030929,2010
30071151,165268143,2010
390129529,417435778,2010
301456644,401225179,2010
287868581,247200400,2010
59982660,230495602,2010
64575654,230495602,2010
481586107,247200400,2010
217507132,346763852,2010
301456644,237200679,2010
394349476,181030929,2010
269111087,420647174,2010
248844550,440546139,2010
464203347,165143945,2010
277421862,436183560,2010
75399948,237200679,2010
201325162,440546139,2010
473234862,424508583,2010
224970529,350898274,2010
379943311,343411250,2010
216881411,237200679,2010
67193687,349931497,2010
157294321,165143945,2010
131462391,401240742,2010
43132829,349588748,2010
301456644,381270685,2010
171884898,180935367,2010
123646182,247065786,2010
130898219,420170579,2010
473710373,416884470,2010
271185777,233625305,2010
289889465,237200679,2010
378348616,181030929,2010
271255452,180935367,2010
196909024,389719261,2010
398328694,237200679,2010
2610514,401225179,2010
455521554,347076520,2010
421901376,420170579,2010
455521554,401225179,2010
192940486,344447415,2010
155879861,345467018,2010
31053961,436183560,2010
447863323,380870849,2010
318276518,180410962,2010
83916058,347465854,2010
200331204,181030929,2010
408722219,230495602,2010
354048924,420647174,2010
301456644,380870849,2010
428125457,230495602,2010
382200733,349931497,2010
428177137,394538800,2010
493277118,247805481,2010
164839645,384939629,2010
234317378,230363567,2010
333352046,420647174,2010
174021219,384951684,2010
460115130,389719261,2010
134771799,420647174,2010
235269755,440546139,2010
315007995,440546139,2010
379943311,161079743,2010
301456644,249689473,2010
200312464,161079743,2010
2610514,249689473,2010
432969619,334485535,2010
288933315,161121299,2010
44484314,161079743,2010
188139846,440546139,2010
189590656,161079743,2010
207856741,420893734,2010
269111087,181235969,2010
275438424,389719261,2010
493277118,389719261,2010
475025543,236096744,2010
428165237,229744832,2010
436794403,440546139,2010
301456644,250137658,2010
226401784,334137376,2010
340333299,440546139,2010
335896832,386400546,2010
339016804,385476935,2010
154979159,160513668,2010
447858362,334814429,2010
384522462,389719261,2010
355856109,249689473,2010
235269755,389719261,2010
464203347,249689473,2010
123646182,334814429,2010
412988724,249689473,2010
271255452,237200679,2010
384522462,181150000,2010
312841950,435724022,2010
96579469,383234412,2010
235523170,383255273,2010
417795146,233944004,2010
37721600,161121299,2010
463257904,383255273,2010
206017531,334814429,2010
38939466,233944004,2010
277421862,389719261,2010
161916499,161121299,2010
247840960,237012960,2010
464203347,181235969,2010
181150000,181235969,2010
31385763,249689473,2010
14976508,383698376,2010
111623953,161121299,2010
382200733,334814429,2010
378348616,389719261,2010
260429865,389719261,2010
419895837,389719261,2010
117729137,334814429,2010
417795146,249689473,2010
288972460,250293296,2010
330731508,160193517,2010
237551388,250293296,2010
14976508,181235969,2010
72972175,387438978,2010
428165237,387438978,2010
188993718,334028499,2010
424809795,251763217,2010
428125457,181235969,2010
73397815,389719261,2010
89422604,388406027,2010
117194329,334028499,2010
420073694,251763217,2010
113390198,251763217,2010
114326958,389719261,2010
460059312,333313187,2010
401885602,159940135,2010
54311857,251763217,2010
319044126,251763217,2010
148648863,389554490,2010
191068766,229744832,2010
385906153,159940135,2010
428191670,389719261,2010
214955445,234401783,2010
157294321,159940135,2010
200779478,251763217,2010
464203347,389719261,2010
412988724,251763217,2010
30071151,229744832,2010
197631808,333313187,2010
105252815,234287572,2010
492230574,389018132,2010
35419591,235269755,2010
312841950,159940135,2010
417795146,334028499,2010
195509323,334137376,2010
418184163,334137376,2010
9962255,334137376,2010
266713270,334137376,2010
275438424,181235969,2010
247840960,386495158,2010
145264471,416851981,2010
384522462,181235969,2010
94423871,160193517,2010
354048924,389719261,2010
497121209,235348318,2010
4661209,387438978,2010
443618797,334137376,2010
31053961,181235969,2010
208543727,416851981,2010
272120855,387438978,2010
200779478,387438978,2010
191068766,387438978,2010
303302902,416851981,2010
417795146,387438978,2010
420160905,421363531,2010
488618986,235323336,2010
447858362,251763217,2010
272925483,334028499,2010
301456644,440546139,2010
278418472,334028499,2010
382433572,387438978,2010
207073332,181235969,2010
288933315,251763217,2010
287712590,249320826,2010
150433922,381765937,2010
455521554,382959912,2010
41281947,237200679,2010
119334256,382646283,2010
231984678,340122418,2010
87302765,230495602,2010
415184289,230495602,2010
264979071,382646283,2010
455521554,247805481,2010
36358969,230495602,2010
301456644,340122418,2010
114326958,382646283,2010
379943311,389719261,2010
498364209,237200679,2010
193045226,382646283,2010
320610462,247805481,2010
196909024,247805481,2010
320610462,416851981,2010
216881411,340122418,2010
171884898,237200679,2010
151516887,340122418,2010
303945692,382646283,2010
134771799,181030929,2010
454395917,340122418,2010
390129529,340122418,2010
31385763,340122418,2010
169071669,247805481,2010
152749797,416851981,2010
77094302,237200679,2010
349588748,416851981,2010
453461595,382646283,2010
75399948,340122418,2010
72972175,181030929,2010
13003987,233625305,2010
134771799,247805481,2010
75399948,381765937,2010
427048387,247805481,2010
340333299,381765937,2010
201210153,340654165,2010
260429865,247805481,2010
301456644,381765937,2010
378348616,247805481,2010
206586928,389719261,2010
44875567,163356352,2010
373562480,381765937,2010
303302902,163356352,2010
335896832,340224801,2010
128897445,163356352,2010
14976508,389719261,2010
31385763,237200679,2010
318276518,247805481,2010
418184163,340125396,2010
434785562,382342403,2010
154662473,389719261,2010
154662473,247805481,2010
189590656,340125396,2010
85090081,163224045,2010
374609552,163224045,2010
408931139,163224045,2010
474978770,233625305,2010
157163862,163224045,2010
262918397,247805481,2010
329917115,163224045,2010
318276518,181030929,2010
420516539,162891856,2010
58437662,382648710,2010
148341868,237200679,2010
2870821,161551597,2010
174021219,161297382,2010
210633284,237200679,2010
251187190,233944004,2010
460115130,382959912,2010
476031192,249320826,2010
478075304,249320826,2010
248844550,249320826,2010
260429865,382959912,2010
378348616,249320826,2010
10495806,249320826,2010
293309612,237200679,2010
412988724,402240479,2010
249320826,440546139,2010
53435610,402240479,2010
448308775,230478291,2010
284795811,249320826,2010
333352046,249320826,2010
188993718,233944004,2010
237551388,237200679,2010
418184163,402240479,2010
305215530,402240479,2010
288933315,335857231,2010
428581726,416851981,2010
262918397,382959912,2010
82591377,335781299,2010
365571271,335781299,2010
196909024,382959912,2010
236697734,402240479,2010
73397815,382959912,2010
262060746,161916499,2010
464203347,436183560,2010
379776695,162660029,2010
163224045,247840960,2010
131462391,247840960,2010
77094302,340122418,2010
236697734,436183560,2010
53435610,436183560,2010
138802740,247840960,2010
58041055,237200679,2010
41281947,340122418,2010
233670924,420647174,2010
345360858,382648710,2010
271255452,340122418,2010
31385763,440546139,2010
345360858,247914112,2010
117194329,340003375,2010
117194329,233944004,2010
188993718,247065786,2010
497121209,402240479,2010
199816754,382958193,2010
269111087,247995933,2010
31053961,420647174,2010
53435610,247995933,2010
312841950,339454849,2010
277421862,247995933,2010
202816063,339454849,2010
134771799,247995933,2010
269111087,436183560,2010
329217903,162025239,2010
235523170,230495602,2010
278399433,335781299,2010
69746487,389719261,2010
54311857,351823799,2010
468848170,247065786,2010
41453313,358502710,2010
357078439,358502710,2010
137672466,358502710,2010
8790668,241782693,2010
155106493,358502710,2010
35167729,172784546,2010
89075472,372177071,2010
366566673,358502710,2010
227056329,358502710,2010
220124234,172800429,2010
433159915,233625305,2010
202816063,172924303,2010
412409084,233625305,2010
73959613,372177071,2010
340333299,358502710,2010
344554410,172716740,2010
340333299,372177071,2010
301456644,174983227,2010
71666108,242722419,2010
13003987,357460171,2010
234587821,417905530,2010
280822676,397043865,2010
424809795,242722419,2010
461197797,358154730,2010
325147778,172538067,2010
401885602,172538067,2010
289889465,174983227,2010
360433740,358228405,2010
279451534,396891569,2010
464203347,242722419,2010
355856109,242722419,2010
200331204,242722419,2010
202816063,440127905,2010
355856109,333313187,2010
433159915,357460171,2010
216881411,174983227,2010
300506695,372177071,2010
41453313,359787439,2010
117194329,418597898,2010
275438424,359787439,2010
14976508,359787439,2010
14676610,372177071,2010
433159915,359795522,2010
428191670,359787439,2010
416822818,372177071,2010
481586107,359795522,2010
192831986,372177071,2010
284667979,359795522,2010
14976508,242344971,2010
50277614,359795522,2010
385906153,359795522,2010
188993718,359795522,2010
113019071,358997180,2010
260540595,233545582,2010
323635992,173617702,2010
151516887,174983227,2010
437895642,358718212,2010
454395917,174983227,2010
390129529,174983227,2010
358228405,242344971,2010
444516086,417905530,2010
353585892,418646185,2010
485650468,358869097,2010
31385763,174983227,2010
396604101,418646185,2010
44483953,242344971,2010
399873934,242167813,2010
431821451,358869097,2010
388406027,242344971,2010
269817520,358869097,2010
141494814,372177071,2010
13003987,359795522,2010
420073694,242722419,2010
73397815,242722419,2010
14976508,355975549,2010
154662473,355975549,2010
50664344,171333352,2010
120485621,423685552,2010
50277614,241782693,2010
378348616,373024130,2010
354048924,176756224,2010
117194329,171474198,2010
269111087,176756224,2010
161916499,171474198,2010
426844354,373024130,2010
97143331,176756224,2010
206586928,355975549,2010
467065607,355975549,2010
73397815,373024130,2010
412988724,176756224,2010
340333299,242722419,2010
493277118,176756224,2010
233670924,176756224,2010
72972175,373024130,2010
154662473,241782693,2010
34028520,171333352,2010
94423871,171333352,2010
472784217,171333352,2010
476204865,176756224,2010
419895837,176756224,2010
235269755,355975549,2010
330731508,171333352,2010
236697734,176756224,2010
318276518,373024130,2010
69746487,355975549,2010
275438424,176756224,2010
282589169,176756224,2010
318276518,242722419,2010
426844354,242722419,2010
464203347,176756224,2010
196909024,355975549,2010
497043940,355975549,2010
495525246,372463822,2010
272427905,233158722,2010
13003987,393581898,2010
50664344,397126310,2010
314986949,394153123,2010
464267873,372463822,2010
95598562,394349476,2010
22041740,355975549,2010
427048387,242722419,2010
474978770,241782693,2010
123646182,372177071,2010
105026232,242722419,2010
300506695,397126310,2010
284667979,397126310,2010
26897423,372463822,2010
420516539,397574501,2010
387393933,397641205,2010
72972175,355975549,2010
272925483,176464413,2010
384522462,176464413,2010
157294321,241782693,2010
181150000,176464413,2010
83916058,171474198,2010
455521554,355975549,2010
172049719,372463822,2010
488298668,242722419,2010
85612257,398522048,2010
233670924,242722419,2010
378348616,242722419,2010
320610462,355975549,2010
269817520,176140676,2010
29872777,398210580,2010
105469983,355975549,2010
54311857,372177071,2010
312841950,359795522,2010
470646087,439720363,2010
492230574,394538800,2010
497043940,369391678,2010
261405861,369391678,2010
41281947,364094339,2010
208051039,364094339,2010
293309612,364094339,2010
398328694,394538800,2010
446847131,174021219,2010
412988724,174021219,2010
390129529,364094339,2010
384951684,174021219,2010
277421862,174021219,2010
34028520,364094339,2010
344837328,242167813,2010
488446298,242167813,2010
123646182,364057397,2010
51933570,364057397,2010
22041740,369391678,2010
68501010,364057397,2010
464203347,242344971,2010
428191670,242344971,2010
474978770,173796011,2010
31385763,242167813,2010
428165237,174738619,2010
234347479,364057397,2010
199423930,369726190,2010
72972175,174738619,2010
312954064,242167813,2010
429087707,364057397,2010
446787506,364057397,2010
497121209,369726190,2010
499067884,242167813,2010
272915673,364057397,2010
126369317,242167813,2010
269111087,242344971,2010
342934786,364094339,2010
221566117,369125656,2010
476037931,364798720,2010
464267873,367481808,2010
70936643,174738619,2010
495525246,367481808,2010
30071151,174738619,2010
226895163,242167813,2010
412988724,367481808,2010
420516539,367481808,2010
335781299,365571271,2010
312564326,439720363,2010
461197797,394538800,2010
384133557,242167813,2010
207073332,242167813,2010
197956084,242167813,2010
191068766,174738619,2010
172049719,367481808,2010
301456644,242167813,2010
44483953,242167813,2010
2610514,364094339,2010
163266651,364094339,2010
410386069,364094339,2010
28702695,394538800,2010
122234886,394538800,2010
340333299,394538800,2010
87781793,242167813,2010
196909024,242167813,2010
60564991,368345699,2010
99102341,394538800,2010
313977419,242167813,2010
302956713,394538800,2010
475025543,233193329,2010
265023956,242167813,2010
321458967,394538800,2010
213663791,242167813,2010
360433740,242344971,2010
59982660,363570244,2010
64575654,363570244,2010
31053961,242344971,2010
312745644,242344971,2010
128897445,418544926,2010
312841950,394640419,2010
138521561,394640419,2010
463014910,363061349,2010
277421862,242344971,2010
399873934,363061349,2010
420624140,242344971,2010
470646087,233545582,2010
73397815,363061349,2010
493277118,363061349,2010
374609552,394538800,2010
389989498,371570733,2010
396604101,394538800,2010
335896832,371692099,2010
200331204,372177071,2010
388406027,362585993,2010
217507132,174983227,2010
318276518,359900826,2010
207073332,242344971,2010
154979159,372177071,2010
117194329,360029255,2010
260540595,395792714,2010
424809795,372177071,2010
320610462,395596284,2010
464753468,361049508,2010
464753468,242167813,2010
475025543,173796011,2010
104946029,361705419,2010
414226145,362071823,2010
175335999,372177071,2010
355856109,372177071,2010
333756666,242344971,2010
426844354,242167813,2010
233670924,242344971,2010
396604101,233545582,2010
414881903,242344971,2010
71786501,394538800,2010
235523170,363570244,2010
236697734,242344971,2010
426844354,394538800,2010
484803812,363570244,2010
493626658,394538800,2010
201325162,242344971,2010
305215530,369726190,2010
312954064,363570244,2010
282589169,242344971,2010
312841950,174738619,2010
412988724,242344971,2010
51933570,174738619,2010
354048924,242344971,2010
275685045,363061349,2010
420516539,171333352,2010
139682163,370407914,2010
341685398,174983227,2010
237551388,242167813,2010
188993718,233506213,2010
488446298,370407914,2010
419895837,242344971,2010
105469983,363061349,2010
289889465,370407914,2010
41281947,174983227,2010
196909024,370407914,2010
196909024,363061349,2010
216881411,370407914,2010
235269755,370407914,2010
140991433,370407914,2010
302808538,394538800,2010
260540595,439720363,2010
321458967,242167813,2010
484803812,242167813,2010
130898219,247065786,2010
333756666,176756224,2010
134771799,242722419,2010
288570568,419895837,2010
340333299,366566673,2010
31639538,351823799,2010
260429865,401225179,2010
64227821,351823799,2010
175335999,378262073,2010
443618797,351823799,2010
416822818,351823799,2010
401885602,351823799,2010
419895837,401225179,2010
140991433,352064606,2010
269817520,168482813,2010
424809795,352066685,2010
117729137,352066685,2010
441679747,351823799,2010
341685398,351823799,2010
