paper_id,year
276689369,2008
190024553,2008
390455120,2008
178325420,2008
359443657,2008
313626725,2008
459570039,2008
173608390,2008
278219705,2008
188089000,2008
318175865,2008
436690413,2008
283644127,2008
299951985,2008
422074037,2008
268346429,2008
229220504,2008
237447049,2008
84108021,2008
51097716,2008
373278484,2008
262558375,2008
404313575,2008
280537883,2008
247002137,2008
170711753,2008
106010201,2008
413010319,2008
296595278,2008
223904621,2008
175818163,2008
77566880,2008
346041302,2008
488968048,2008
337627185,2008
101696508,2008
222663144,2008
497646693,2008
60542316,2008
78899272,2008
336905288,2008
351033658,2008
8709106,2008
330308043,2008
466657912,2008
409282757,2008
299837014,2008
198117217,2008
482646473,2008
349994369,2008
466745768,2008
355388128,2008
118787592,2008
466644056,2008
480064024,2008
430296862,2008
49971559,2008
399796944,2008
119197554,2008
219442510,2008
43203239,2008
52961627,2008
62282876,2008
129202374,2008
360090072,2008
213333830,2008
287158218,2008
477327833,2008
314803820,2008
256453381,2008
199447373,2008
312095545,2008
221300601,2008
58845939,2008
51143880,2008
270473782,2008
413307727,2008
339733592,2008
366261235,2008
178756780,2008
92954083,2008
438791508,2008
36673241,2008
114818981,2008
480423837,2008
346730042,2008
294008316,2008
112582599,2008
494045342,2008
170260263,2008
192641181,2008
106721086,2008
354417504,2008
269351670,2008
366185185,2008
6996156,2008
267147759,2008
263990904,2008
294189361,2008
259934540,2008
140596364,2008
10247058,2008
145745765,2008
480162563,2008
184788342,2008
129531534,2008
452643672,2008
441456869,2008
305787853,2008
480332307,2008
75856287,2008
57690916,2008
496627031,2008
252528795,2008
678185,2008
172541452,2008
255255595,2008
267120660,2008
421242011,2008
405309,2008
327498018,2008
148474823,2008
235196817,2008
380858880,2008
221072777,2008
269931562,2008
405189155,2008
76596073,2008
302463318,2008
434795120,2008
486454953,2008
163785625,2008
63946900,2008
288982459,2008
56549598,2008
184273490,2008
438060764,2008
472412552,2008
436823267,2008
291629078,2008
183041916,2008
344959113,2008
12841689,2008
228412738,2008
484053209,2008
363003852,2008
452126149,2008
65466866,2008
31611164,2008
291231335,2008
177161000,2008
491582587,2008
459232315,2008
122307257,2008
431099408,2008
461207091,2008
150437878,2008
279460860,2008
294866664,2008
18542543,2008
282924257,2008
494080417,2008
37161102,2008
478352088,2008
290441358,2008
268473831,2008
396057900,2008
323321842,2008
425076772,2008
124363579,2008
347355995,2008
67868301,2008
87647447,2008
25766016,2008
442173837,2008
113028245,2008
57492036,2008
175321138,2008
67487311,2008
370931276,2008
391316385,2008
52038601,2008
397841787,2008
69368075,2008
372367849,2008
428616412,2008
170087646,2008
233128749,2008
410983841,2008
498343340,2008
175796450,2008
82429916,2008
12288301,2008
201371864,2008
102746767,2008
90217541,2008
169667539,2008
315565983,2008
77454629,2008
66657013,2008
362863060,2008
103208289,2008
350942494,2008
358005001,2008
463799195,2008
455168025,2008
236478500,2008
105911937,2008
14632069,2008
2317230,2008
426738447,2008
357178205,2008
47289250,2008
438025826,2008
128413745,2008
82610299,2008
175184589,2008
7794195,2008
140987230,2008
488433269,2008
352357515,2008
133176018,2008
157303759,2008
421138657,2008
317556108,2008
35714919,2008
167290221,2008
267317404,2008
26956336,2008
200117528,2008
437877480,2008
136461667,2008
293667557,2008
202744907,2008
160074674,2008
362329348,2008
291399554,2008
382111434,2008
417477346,2008
499110820,2008
499523893,2008
471633447,2008
425621482,2008
201580020,2008
39231429,2008
428619420,2008
483032087,2008
423393233,2008
252988737,2008
342401656,2008
475557424,2008
359431861,2008
323590316,2008
360152048,2008
92232597,2008
376727652,2008
276330347,2008
181607814,2008
466998572,2008
283112915,2008
475260436,2008
273775088,2008
88906490,2008
55579412,2008
392126953,2008
372832283,2008
116325436,2008
343438046,2008
344562222,2008
412739968,2008
106592842,2008
40744188,2008
171385075,2008
360035537,2008
428020423,2008
197661677,2008
288323989,2008
32563665,2008
47818774,2008
421663226,2008
487888788,2008
235255673,2008
98965868,2008
373154016,2008
410624517,2008
202168925,2008
326357274,2008
119766581,2008
113893560,2008
140789085,2008
137710601,2008
387589301,2008
199425680,2008
49129142,2008
141334053,2008
22919622,2008
91066323,2008
25063134,2008
102815982,2008
69111609,2008
199879340,2008
429852279,2008
113327384,2008
393747831,2008
422540004,2008
376190119,2008
185757707,2008
310674020,2008
412676876,2008
135752322,2008
147283640,2008
41928139,2008
261364011,2008
485610713,2008
271134701,2008
471929379,2008
274942192,2008
48121833,2008
84074414,2008
110987489,2008
18843792,2008
43196900,2008
20648142,2008
23804595,2008
294172734,2008
309526536,2008
49689261,2008
289286249,2008
83729026,2008
216239193,2008
173953246,2008
44700309,2008
387396521,2008
393767937,2008
407917981,2008
306520112,2008
83344007,2008
350207104,2008
441808622,2008
68359230,2008
302084625,2008
296160262,2008
497380547,2008
18033975,2008
478606273,2008
277293406,2008
395989020,2008
329400655,2008
479105983,2008
43718198,2008
21196761,2008
468326522,2008
396210917,2008
117024447,2008
258408371,2008
10454738,2008
303292909,2008
432782459,2008
174528693,2008
436639477,2008
402865723,2008
321003532,2008
453698117,2008
388640013,2008
39288057,2008
281600746,2008
163191795,2008
456478998,2008
499416026,2008
258047630,2008
7428320,2008
420962136,2008
116989925,2008
348522378,2008
138145395,2008
197572612,2008
162856997,2008
171009173,2008
415554231,2008
307696509,2008
243102274,2008
247352838,2008
178693276,2008
168638528,2008
476072274,2008
283838353,2008
456164049,2008
184101828,2008
169097066,2008
42928289,2008
303749309,2008
205711410,2008
63929280,2008
69304631,2008
294587872,2008
333911283,2008
356947795,2008
474391265,2008
35515186,2008
52447849,2008
241572172,2008
76919369,2008
65453987,2008
234311539,2008
263079878,2008
290586544,2008
269008375,2008
173306727,2008
201959785,2008
487886553,2008
234196310,2008
138153515,2008
181963324,2008
42092120,2008
19656583,2008
44960565,2008
404960062,2008
134400332,2008
408658387,2008
422583584,2008
400579296,2008
156844472,2008
378686060,2008
42777773,2008
71345195,2008
209573887,2008
130003891,2008
22222281,2008
94214223,2008
179952516,2008
143346976,2008
307277317,2008
410528014,2008
46947076,2008
221033001,2008
441224140,2008
128327755,2008
171308746,2008
280316071,2008
110899900,2008
126889108,2008
213002838,2008
351595994,2008
230242403,2008
406890114,2008
6935299,2008
79779169,2008
193211989,2008
367695483,2008
430407926,2008
371860791,2008
408221990,2008
58295928,2008
360389213,2008
389965100,2008
225180476,2008
68396086,2008
367461364,2008
281336457,2008
437796965,2008
143407139,2008
85323583,2008
78758273,2008
356923793,2008
89590752,2008
170493192,2008
469522864,2008
34870595,2008
142430668,2008
126776522,2008
255246979,2008
482523134,2008
144272917,2008
441077642,2008
399876745,2008
446059394,2008
147327465,2008
251787173,2008
11947056,2008
338219712,2008
324692231,2008
239616958,2008
391379014,2008
108291054,2008
462874536,2008
205051955,2008
480025708,2008
171769477,2008
307892913,2008
6194188,2008
146377885,2008
493263480,2008
139529837,2008
82576124,2008
467325821,2008
26960173,2008
28514083,2008
61830472,2008
46081630,2008
189111414,2008
224195818,2008
336715796,2008
277582541,2008
133058664,2008
17289032,2008
239779014,2008
246651823,2008
6557519,2008
8959891,2008
177015170,2008
245731970,2008
465320006,2008
216883456,2008
387018032,2008
182881831,2008
400616413,2008
487357062,2008
274401604,2008
65972299,2008
233573884,2008
454848335,2008
16024697,2008
40801267,2008
122944844,2008
207008317,2008
285981298,2008
380192508,2008
220297671,2008
90118238,2008
5138977,2008
188861741,2008
174942654,2008
88037801,2008
216554940,2008
435663472,2008
312137118,2008
42548531,2008
220893500,2008
458534411,2008
230613776,2008
371072535,2008
114159476,2008
233611133,2008
270582407,2008
447818105,2008
178386353,2008
336847282,2008
83860442,2008
451297998,2008
129856795,2008
492887646,2008
446495125,2008
114248920,2008
130521289,2008
232180407,2008
191846231,2008
162543533,2008
247131283,2008
468295693,2008
429705094,2008
202963172,2008
197541940,2008
155232690,2008
61742027,2008
211699637,2008
268200974,2008
393012151,2008
15153397,2008
156361719,2008
202388194,2008
105070944,2008
126409531,2008
425902062,2008
87056492,2008
76004384,2008
95146302,2008
15035625,2008
494716303,2008
275110371,2008
161054,2008
400006708,2008
441561887,2008
357970829,2008
423610279,2008
305532024,2008
421570712,2008
37609042,2008
455931143,2008
395996273,2008
21551669,2008
43121651,2008
183111195,2008
179302556,2008
447676553,2008
401519325,2008
189024520,2008
71990145,2008
441081065,2008
70729241,2008
157524584,2008
90986047,2008
450547524,2008
326400997,2008
116446560,2008
493147811,2008
64756282,2008
349207024,2008
390161539,2008
313808607,2008
293872222,2008
355654893,2008
268835609,2008
411761077,2008
78737163,2008
405742513,2008
268968579,2008
414187069,2008
118226066,2008
474096173,2008
296334196,2008
347878015,2008
157281885,2008
121338462,2008
133541661,2008
321498248,2008
80477685,2008
278385062,2008
403627040,2008
240048642,2008
343771681,2008
401130912,2008
320321803,2008
223889517,2008
243230092,2008
337193685,2008
308049941,2008
71655674,2008
447403864,2008
305898535,2008
138831701,2008
382377710,2008
259026464,2008
132155196,2008
322042447,2008
34636714,2008
184395938,2008
73898455,2008
185410374,2008
54880125,2008
275810035,2008
305820336,2008
118459634,2008
144679551,2008
50550747,2008
50201856,2008
90168801,2008
252464665,2008
478033609,2008
108316521,2008
342298008,2008
229266800,2008
257682895,2008
494029117,2008
180440278,2008
166665431,2008
130513526,2008
461550165,2008
11864046,2008
358703675,2008
440146982,2008
223583710,2008
126574013,2008
276911000,2008
266724774,2008
358770411,2008
118066249,2008
445400481,2008
196687413,2008
139370820,2008
231898020,2008
249599904,2008
180788877,2008
312605904,2008
311937583,2008
163398041,2008
331236882,2008
226534877,2008
379082693,2008
121921817,2008
51165182,2008
366463550,2008
70292868,2008
49819618,2008
122627062,2008
352259478,2008
46129339,2008
292635586,2008
312803631,2008
313031167,2008
346313315,2008
36826625,2008
119211832,2008
372380664,2008
227009017,2008
179089139,2008
335469605,2008
286051098,2008
117283650,2008
437275221,2008
171197110,2008
368912271,2008
198820825,2008
36677085,2008
244126208,2008
451759603,2008
103356796,2008
488163826,2008
58340465,2008
367205945,2008
12714823,2008
196416937,2008
50468367,2008
106736413,2008
89025962,2008
365769953,2008
437252152,2008
394442482,2008
251032803,2008
217317134,2008
259598791,2008
147398788,2008
179181266,2008
95617903,2008
36116864,2008
161657651,2008
380552358,2008
185877108,2008
349572825,2008
420661390,2008
398294604,2008
474943946,2008
409864156,2008
470174341,2008
351435570,2008
278400415,2008
41923724,2008
51984838,2008
95724611,2008
458275000,2008
72693817,2008
383673036,2008
478307810,2008
157752321,2008
344912480,2008
364074942,2008
438590101,2008
162555056,2008
181288371,2008
158037399,2008
293489808,2008
117103985,2008
290218651,2008
205176393,2008
3845906,2008
96458827,2008
380343522,2008
145882595,2008
128307248,2008
197559261,2008
332183614,2008
277053707,2008
922627,2008
251985317,2008
215645440,2008
493533086,2008
221998338,2008
89486477,2008
421684257,2008
466387224,2008
157719319,2008
286379178,2008
497332390,2008
477955019,2008
480315892,2008
401340592,2008
311656484,2008
333119352,2008
210467315,2008
228598723,2008
345244937,2008
114634632,2008
82294063,2008
1962949,2008
279243071,2008
495400403,2008
397305837,2008
426466173,2008
350932930,2008
331765194,2008
245571325,2008
171806491,2008
203694107,2008
311447033,2008
249906250,2008
341561421,2008
257773357,2008
187697377,2008
11073695,2008
187844379,2008
222453706,2008
268385957,2008
372010272,2008
497761152,2008
62334929,2008
359947612,2008
366871780,2008
153941004,2008
198686595,2008
102087823,2008
455252637,2008
240289868,2008
453293712,2008
445053140,2008
415374730,2008
80899616,2008
36294807,2008
211635814,2008
492834715,2008
57386575,2008
170360575,2008
373601228,2008
300504602,2008
422233902,2008
124798837,2008
434262748,2008
167729942,2008
104438653,2008
241812105,2008
377808061,2008
362914401,2008
418521708,2008
397198650,2008
106457241,2008
97675120,2008
109907475,2008
467052299,2008
459425602,2008
63553331,2008
282254078,2008
455555705,2008
249261883,2008
52703438,2008
366219998,2008
91785271,2008
426419086,2008
352424462,2008
456424934,2008
356446230,2008
91578788,2008
377590341,2008
372935218,2008
107131317,2008
240561892,2008
304037905,2008
30776261,2008
236687041,2008
424541520,2008
88213166,2008
371462909,2008
434104456,2008
291834739,2008
494538295,2008
489840724,2008
242598099,2008
163484358,2008
418830507,2008
373637998,2008
359521519,2008
119729283,2008
234028333,2008
423282372,2008
413716905,2008
289673741,2008
238537325,2008
406506122,2008
149109022,2008
168024934,2008
176051120,2008
236353957,2008
240457051,2008
41336628,2008
395505126,2008
48264416,2008
382779380,2008
217227842,2008
8389306,2008
92346443,2008
67373107,2008
337529435,2008
413334613,2008
267391241,2008
303306886,2008
56934544,2008
164542503,2008
485521015,2008
468030659,2008
57529488,2008
154595910,2008
184200606,2008
6159378,2008
458068259,2008
91156038,2008
444400468,2008
261197903,2008
216203059,2008
397236329,2008
433710392,2008
234604975,2008
322654199,2008
491711642,2008
234990421,2008
251429357,2008
15949276,2008
209999329,2008
380864945,2008
140322814,2008
226720169,2008
446889315,2008
66051154,2008
97370925,2008
29530926,2008
418243035,2008
425047985,2008
415765773,2008
461424845,2008
308829608,2008
352808417,2008
50363341,2008
249819857,2008
349922921,2008
281678757,2008
147592113,2008
401279744,2008
381874807,2008
445146591,2008
119866202,2008
345077731,2008
384493422,2008
336526117,2008
116740339,2008
498080549,2008
97411201,2008
159182365,2008
28247434,2008
168276230,2008
297123839,2008
244388871,2008
8430866,2008
312205086,2008
243151188,2008
113222658,2008
58253884,2008
104744339,2008
335689295,2008
178358608,2008
104219990,2008
484382530,2008
167283556,2008
319279111,2008
389595082,2008
15410999,2008
114266894,2008
281502136,2008
449481552,2008
153740234,2008
346702613,2008
16913265,2008
58629829,2008
244258832,2008
135859837,2008
241898037,2008
444633224,2008
147004022,2008
97875433,2008
324165933,2008
426827786,2008
203234812,2008
451608625,2008
435522003,2008
167981097,2008
78350810,2008
15561830,2008
412028494,2008
94576421,2008
422501470,2008
284786384,2008
118204854,2008
169477838,2008
490332294,2008
105619451,2008
394246305,2008
115370902,2008
344426417,2008
88873390,2008
58886166,2008
174399909,2008
162983006,2008
417039068,2008
164337644,2008
42967646,2008
148888539,2008
57701389,2008
84587703,2008
373442605,2008
446063018,2008
234830223,2008
335469945,2008
246329161,2008
133433851,2008
208547378,2008
147280792,2008
295739503,2008
420614243,2008
429146974,2008
83376428,2008
299347353,2008
292506242,2008
390723414,2008
458417004,2008
176830840,2008
99030101,2008
340361231,2008
274323754,2008
437290624,2008
324918435,2008
408924494,2008
385845345,2008
76389104,2008
433567863,2008
285158595,2008
191568348,2008
386568059,2008
470035010,2008
310583512,2008
175609521,2009
259791571,2009
480169012,2009
266391217,2009
55561081,2009
181026664,2009
419867294,2009
313042421,2009
90270006,2009
419655930,2009
373323125,2009
461862048,2009
483537725,2009
452598395,2009
151421470,2009
187193842,2009
206428019,2009
210933731,2009
405251012,2009
19350483,2009
134969267,2009
91524423,2009
9150370,2009
498242335,2009
212001516,2009
403302142,2009
110109458,2009
84092252,2009
185126704,2009
496529173,2009
284041915,2009
184777042,2009
83195352,2009
210819155,2009
27719308,2009
32197,2009
215535834,2009
331770329,2009
202026755,2009
278926413,2009
121425233,2009
14796438,2009
16089668,2009
332161817,2009
308150534,2009
36252555,2009
386756288,2009
387562223,2009
46385147,2009
458280755,2009
136903221,2009
357345742,2009
297847430,2009
415224758,2009
396310573,2009
282462286,2009
492237399,2009
50305445,2009
127351926,2009
423449830,2009
293554438,2009
262179533,2009
423830551,2009
201078863,2009
450064543,2009
158664361,2009
399798464,2009
297362033,2009
297994559,2009
122050189,2009
160563901,2009
217576874,2009
47422463,2009
387386207,2009
437956516,2009
355380999,2009
358843500,2009
339302470,2009
299623170,2009
283005581,2009
72995915,2009
54160996,2009
83600532,2009
497750809,2009
34005015,2009
189708440,2009
13434781,2009
403289732,2009
434013685,2009
469994821,2009
455655152,2009
322669868,2009
486712869,2009
374236204,2009
10808123,2009
477262636,2009
171293980,2009
486997394,2009
320921186,2009
319892040,2009
201297683,2009
84872081,2009
83138390,2009
148619426,2009
303312787,2009
252966525,2009
115502054,2009
253660906,2009
250056816,2009
367136990,2009
350639146,2009
186684454,2009
251415038,2009
309113349,2009
338196523,2009
145270577,2009
176465761,2009
324219857,2009
73285034,2009
450754176,2009
407533283,2009
272109530,2009
46082616,2009
309283940,2009
26530298,2009
224467247,2009
147713666,2009
491769024,2009
433935784,2009
370339624,2009
96663822,2009
305694619,2009
440088928,2009
100830143,2009
374268052,2009
332326342,2009
455786413,2009
61811686,2009
354673769,2009
377417737,2009
172256056,2009
27529824,2009
223740197,2009
128427420,2009
320337542,2009
293536939,2009
107461660,2009
335980439,2009
220787864,2009
19647765,2009
290424283,2009
145948768,2009
47810392,2009
204837089,2009
154478612,2009
440499164,2009
240378670,2009
376750762,2009
43743174,2009
464322553,2009
106302019,2009
413302535,2009
335133597,2009
450687008,2009
50756495,2009
21293159,2009
1367495,2009
108651098,2009
98888023,2009
62803219,2009
215609471,2009
87808797,2009
18205099,2009
458303844,2009
218394067,2009
251210460,2009
267749894,2009
154673507,2009
153397530,2009
43017812,2009
313088583,2009
466355739,2009
299809103,2009
388850402,2009
393020903,2009
171911822,2009
176362853,2009
161024902,2009
69197340,2009
41180397,2009
202858221,2009
488138436,2009
340228509,2009
339069058,2009
121282064,2009
216769603,2009
485939351,2009
433026107,2009
479662742,2009
261664853,2009
201204775,2009
189933044,2009
443034822,2009
18528460,2009
466824378,2009
9419306,2009
311295619,2009
274304463,2009
351277447,2009
106431308,2009
376697924,2009
3972394,2009
86216143,2009
291812854,2009
42049132,2009
319212973,2009
196955483,2009
412839964,2009
168832763,2009
369724016,2009
405863664,2009
436645180,2009
136912556,2009
396930015,2009
46937371,2009
193788054,2009
423761927,2009
294611624,2009
158258270,2009
290635485,2009
344708535,2009
136086204,2009
22354537,2009
340074111,2009
182463039,2009
46188018,2009
27021771,2009
266689071,2009
488806295,2009
480300992,2009
456078453,2009
203720912,2009
51462191,2009
265435033,2009
202166719,2009
403039951,2009
456469350,2009
488920082,2009
124600184,2009
468151690,2009
307343829,2009
197300057,2009
119107324,2009
79123756,2009
351939689,2009
328576403,2009
383948066,2009
52187395,2009
81869162,2009
91037173,2009
171719780,2009
495511273,2009
150375043,2009
430182290,2009
282039661,2009
442129100,2009
480411693,2009
11433090,2009
245045037,2009
437481333,2009
74080566,2009
87149831,2009
144503848,2009
51450282,2009
42546510,2009
338274506,2009
307937687,2009
97445603,2009
311908176,2009
18490945,2009
49425399,2009
278454600,2009
315161954,2009
115496502,2009
370010428,2009
88046658,2009
314257897,2009
194075317,2009
234533602,2009
55825436,2009
16151405,2009
75846120,2009
79386709,2009
205113750,2009
41482510,2009
237807133,2009
193467385,2009
142285517,2009
484294940,2009
139313886,2009
431764546,2009
126737721,2009
229703058,2009
34178232,2009
75343623,2009
136773807,2009
345918393,2009
314175855,2009
468292347,2009
148161918,2009
126527798,2009
55935307,2009
294427539,2009
331230603,2009
285384013,2009
240076256,2009
411745842,2009
369972464,2009
23188983,2009
40918702,2009
222208541,2009
275515612,2009
272178173,2009
360512479,2009
407183983,2009
473542627,2009
279942611,2009
197470084,2009
262502327,2009
422603298,2009
131781282,2009
249647989,2009
53839177,2009
139904448,2009
32525620,2009
234938597,2009
486589064,2009
149107847,2009
174893729,2009
349002920,2009
26389634,2009
51438339,2009
289281642,2009
350096610,2009
331204310,2009
144206494,2009
213624545,2009
164462361,2009
483956567,2009
266201194,2009
153561737,2009
59345787,2009
361771977,2009
430427310,2009
163801220,2009
17556255,2009
167635249,2009
161861816,2009
470859271,2009
168844924,2009
18553235,2009
331135389,2009
499008148,2009
367954755,2009
244215306,2009
379948622,2009
179605824,2009
265443853,2009
184078544,2009
346452371,2009
242025176,2009
303542827,2009
109970237,2009
281176678,2009
128767586,2009
450336343,2009
337071556,2009
348443286,2009
383639914,2009
273997765,2009
293363135,2009
94481935,2009
393800153,2009
413949753,2009
44361975,2009
97139123,2009
30054417,2009
63619284,2009
37005287,2009
296592101,2009
497758745,2009
160232096,2009
211124057,2009
230836282,2009
258990694,2009
126103076,2009
447952410,2009
50353042,2009
213780572,2009
151079382,2009
460734139,2009
435939304,2009
85771827,2009
219622936,2009
169151180,2009
411733140,2009
209361261,2009
277327406,2009
433982418,2009
58944276,2009
86576076,2009
262060124,2009
303247578,2009
29050939,2009
248134221,2009
114316391,2009
53652997,2009
143034,2009
395078979,2009
160173651,2009
309579679,2009
481802641,2009
253359980,2009
256516743,2009
262070857,2009
451211702,2009
473254764,2009
221883993,2009
130214637,2009
35150873,2009
164658038,2009
308931393,2009
38332534,2009
91314329,2009
234752552,2009
226521988,2009
351282032,2009
454524395,2009
474796589,2009
27617125,2009
202444233,2009
422257561,2009
303006599,2009
87259739,2009
208902334,2009
138100730,2009
119954405,2009
488243000,2009
102945666,2009
85259461,2009
263757725,2009
393965837,2009
292558139,2009
440804330,2009
167876233,2009
486096484,2009
490333591,2009
377210981,2009
93135948,2009
285488152,2009
417753633,2009
381250225,2009
346168407,2009
64089388,2009
437674128,2009
37830683,2009
65140727,2009
221898283,2009
138452050,2009
312749014,2009
60120442,2009
178018709,2009
333941676,2009
324764691,2009
257763475,2009
72696792,2009
133908395,2009
7328326,2009
309831078,2009
240503974,2009
261947670,2009
113713320,2009
23140169,2009
314628954,2009
46442017,2009
250782230,2009
36118497,2009
16393180,2009
304248074,2009
221677922,2009
329125382,2009
381767160,2009
298479021,2009
368918295,2009
480414308,2009
429307175,2009
443543665,2009
307342283,2009
265553205,2009
213098924,2009
369469848,2009
456239182,2009
201745673,2009
264812113,2009
387389188,2009
333045928,2009
91841716,2009
355554099,2009
211765906,2009
163497099,2009
452676246,2009
432994508,2009
367113432,2009
293844878,2009
496107307,2009
135398596,2009
366885065,2009
355481982,2009
443934016,2009
364645365,2009
319490601,2009
287068227,2009
417940429,2009
155141257,2009
498015046,2009
344575801,2009
50469397,2009
225770231,2009
43036983,2009
320853151,2009
187507854,2009
32147562,2009
458439426,2009
85134798,2009
33028624,2009
198801648,2009
264336655,2009
241293769,2009
114223676,2009
447830143,2009
338970617,2009
383490507,2009
191415638,2009
484060851,2009
33555350,2009
198950472,2009
126990569,2009
475523682,2009
229684780,2009
484893423,2009
478028628,2009
395443406,2009
92857623,2009
483466184,2009
430771908,2009
324768073,2009
308698127,2009
456524296,2009
195296752,2009
52379856,2009
497652422,2009
496461737,2009
457468340,2009
372120677,2009
248374527,2009
262172057,2009
417044703,2009
463628024,2009
483032553,2009
224006457,2009
26745648,2009
398744521,2009
412063132,2009
425079868,2009
456503042,2009
168378157,2009
138333865,2009
17602333,2009
128165344,2009
37947483,2009
406945413,2009
448869183,2009
216267671,2009
301345534,2009
295446079,2009
11851096,2009
136234394,2009
33452680,2009
136784195,2009
267246605,2009
314132816,2009
257987873,2009
83416554,2009
466030238,2009
225470684,2009
179958119,2009
474270176,2009
358768495,2009
404027471,2009
248523716,2009
303262938,2009
53148600,2009
349857820,2009
371902424,2009
150046954,2009
245480255,2009
174541225,2009
40878996,2009
196680506,2009
350878211,2009
409451489,2009
160085373,2009
457195546,2009
397724193,2009
286191786,2009
359767341,2009
400894150,2009
470005782,2009
297848619,2009
126913814,2009
56791195,2009
206819869,2009
467450764,2009
296979555,2009
435188482,2009
115717381,2009
23054553,2009
201627609,2009
254788703,2009
234654533,2009
475406914,2009
445903684,2009
305834129,2009
119418580,2009
50616087,2009
36725181,2009
54169246,2009
91885695,2009
280482453,2009
249029550,2009
98810161,2009
485239679,2009
406214444,2009
336598067,2009
383980907,2009
162505553,2009
82212967,2009
72828395,2009
93615232,2009
233190126,2009
201951889,2009
458787611,2009
248423885,2009
205642880,2009
415650064,2009
397053084,2009
471594390,2009
484516114,2009
62636291,2009
451089262,2009
339747357,2009
147480521,2009
164762119,2009
341553380,2009
19305245,2009
389144615,2009
283730732,2009
261128530,2009
308134635,2009
438469737,2009
197131150,2009
353709741,2009
136158795,2009
425534481,2009
303361433,2009
482363923,2009
480995406,2009
32153809,2009
233444334,2009
200596123,2009
141330820,2009
322101030,2009
154111600,2009
252159552,2009
400498277,2009
25763824,2009
354137423,2009
167022069,2009
84990501,2009
222371408,2009
93348177,2009
355100841,2009
131054885,2009
137904869,2009
260404356,2009
363286171,2009
240699218,2009
261058759,2009
409988853,2009
81051708,2009
335093451,2009
495559532,2009
421521108,2009
262941057,2009
149928956,2009
8010587,2009
412597737,2009
77848487,2009
133424815,2009
174283528,2009
486055682,2009
432531375,2009
423795457,2009
321868059,2009
225481770,2009
151546064,2009
229182449,2009
114715067,2009
442540316,2009
59964369,2009
365315100,2009
216754399,2009
470613910,2009
6188166,2009
47207549,2009
187778998,2009
496613063,2009
363725342,2009
89112418,2009
259475491,2009
392142716,2009
80111381,2009
445231233,2009
107921904,2009
32695874,2009
296694600,2009
413830650,2009
411631464,2009
110627254,2009
428080480,2009
287639172,2009
357918523,2009
51873409,2009
135216777,2009
6611714,2009
91234384,2009
451992160,2009
155512928,2009
7152174,2009
130764455,2009
216413177,2009
68654113,2009
117109797,2009
276333406,2009
319817603,2009
170434859,2009
96343076,2009
349416173,2009
102882637,2009
6449701,2009
163931391,2009
471874278,2009
140099369,2009
388378071,2009
369186544,2009
247898439,2009
493513695,2009
176024965,2009
244573599,2009
66805324,2009
52775373,2009
105440591,2009
66806564,2009
321787959,2009
230712510,2009
31509959,2009
243540675,2009
72300845,2009
227563380,2009
14555950,2009
293956296,2009
84668422,2009
496353673,2009
125904500,2009
213875278,2009
97300200,2009
308368255,2009
325638429,2009
142821994,2009
440061054,2009
32413906,2009
400183204,2009
77462887,2009
234864054,2009
81526902,2009
239017708,2009
229412938,2009
357914253,2009
39932277,2009
116766111,2009
362018256,2009
123466063,2009
297369140,2009
55647950,2009
369415340,2009
256095262,2009
65344652,2009
293764996,2009
44529959,2009
232791928,2009
403797193,2009
5213654,2009
381892793,2009
222527221,2009
173346167,2009
336084234,2009
493120917,2009
198557183,2009
462228490,2009
21872143,2009
443763422,2009
315679889,2009
213551681,2009
92372843,2009
426688801,2009
118817930,2009
39169835,2009
257373704,2009
385827849,2009
255550441,2009
20378347,2009
456618766,2009
24092270,2009
132265156,2009
31220052,2009
11950649,2009
398441548,2009
59100096,2009
118516692,2009
381822063,2009
87873273,2009
313322761,2009
378925734,2009
193285138,2009
414259238,2009
257684123,2009
478018306,2009
322685097,2009
498579421,2009
291797403,2009
185699311,2009
153783691,2009
187475658,2009
8668660,2009
414273004,2009
418705768,2009
189792228,2009
473091877,2009
212574892,2009
385877854,2009
184290600,2009
367658866,2009
467537160,2009
163803346,2009
124681289,2009
81894849,2009
356506076,2009
184760201,2009
91103367,2009
87125633,2009
397089173,2009
391860458,2009
300037718,2009
158848072,2009
138303382,2009
135290616,2009
322159938,2009
445039726,2009
31101706,2009
275527846,2009
373097735,2009
486232393,2009
351370119,2009
33464910,2009
206941709,2009
199579621,2009
428502110,2009
54482337,2009
422778478,2009
315124911,2009
256837975,2009
444890727,2009
36507333,2009
129869500,2009
401072170,2009
432262694,2009
20967199,2009
466654887,2009
27018315,2009
270115743,2009
145646721,2009
122359460,2009
139673683,2009
281344598,2009
224308153,2009
157974077,2009
476386657,2009
264976048,2009
34560734,2009
452595758,2009
371521160,2009
358408225,2009
17553885,2009
256223827,2009
141243402,2009
344087882,2009
446110437,2009
173573287,2009
164634863,2009
482423864,2009
225509656,2009
79747706,2009
426190761,2009
300918586,2009
102934624,2009
417049007,2009
166462445,2009
271232198,2009
200912407,2009
235188799,2009
175572396,2009
114645286,2009
150845330,2009
65476044,2009
356694820,2009
338844192,2009
240645983,2009
401626087,2009
145606282,2009
186464556,2009
443581207,2009
73043616,2009
177474744,2009
124812655,2009
67135764,2009
348570833,2009
177759164,2009
188358335,2009
272404769,2009
360301212,2009
364562093,2009
95491478,2009
380007737,2009
228371747,2009
432087344,2009
