paper_id,reference_id,year
54663265,46385178,2012
238482251,415847539,2012
291870092,444925777,2012
192644679,154305633,2012
393630203,488578070,2012
461778289,234792304,2012
466088868,232502051,2012
283636509,433511711,2012
358604180,159117601,2012
87321720,415847539,2012
436102127,99188113,2012
132078655,99188113,2012
457238526,200958120,2012
232477226,99188113,2012
254212546,109033005,2012
13767601,499068306,2012
75472070,99188113,2012
438373694,130188966,2012
459123681,202573533,2012
212382380,39662424,2012
334573177,337654642,2012
202052117,99188113,2012
153570613,99188113,2012
349782705,57551193,2012
183527752,99188113,2012
416178090,99188113,2012
236677549,99188113,2012
63938239,99188113,2012
95123192,39662424,2012
222746504,99188113,2012
476327733,199425680,2012
437200877,99188113,2012
104334897,99188113,2012
119371526,99188113,2012
176405005,439381612,2012
422017976,99188113,2012
226263984,251134702,2012
181701686,346853344,2012
254816873,378917489,2012
449467658,121231232,2012
325524127,263489192,2012
247981574,99188113,2012
247817124,493862039,2012
455171878,294587872,2012
12772424,99188113,2012
498093908,274279102,2012
40781402,124467621,2012
483681253,493862039,2012
457978846,437078019,2012
176405005,92797884,2012
481610273,437078019,2012
31645654,23677794,2012
307760977,63577321,2012
242669386,99188113,2012
215606184,293013650,2012
286926738,63577321,2012
306526594,99188113,2012
375797140,99188113,2012
170475643,145283501,2012
168356730,315491063,2012
186028661,145283501,2012
457738408,337654642,2012
130220574,346853344,2012
389189057,130210926,2012
457420678,455285826,2012
176405005,337751230,2012
264848421,13650168,2012
104219322,274279102,2012
440891992,94583764,2012
404328862,431764546,2012
457420678,403448246,2012
154050107,107632156,2012
47160876,168066571,2012
438373694,99188113,2012
350379043,99188113,2012
95123192,274279102,2012
366557518,168066571,2012
63938239,225267793,2012
132078655,359065117,2012
87321720,99188113,2012
404328862,359065117,2012
459149401,154374262,2012
247005757,295388171,2012
478346687,202573533,2012
466088868,255957761,2012
60651880,99098406,2012
457420678,217501601,2012
457420678,414304820,2012
302838012,321754392,2012
118449445,455285826,2012
153350853,121231232,2012
360731479,75093574,2012
461276213,128152427,2012
338857471,99188113,2012
453491842,234792304,2012
325524127,99188113,2012
68433208,252833492,2012
100366287,420711511,2012
24061273,321754392,2012
341270188,99188113,2012
458493133,72502375,2012
157043913,224753233,2012
246574908,99188113,2012
271940867,107632156,2012
183986446,99188113,2012
125107039,458439426,2012
358604180,99188113,2012
455914855,139785232,2012
58695101,274279102,2012
100366287,154305633,2012
257931957,257896010,2012
280179167,99188113,2012
162325708,99188113,2012
153570613,109033005,2012
405628648,99188113,2012
174910688,476226606,2012
422017976,338010062,2012
153109251,410841415,2012
377713787,96788866,2012
411344531,99188113,2012
302644424,236804897,2012
57105274,99188113,2012
64531952,99188113,2012
470318600,257688182,2012
345374331,99188113,2012
339052302,251041534,2012
247817124,98577422,2012
226263984,11378088,2012
95123192,496576832,2012
323366186,99188113,2012
483681253,98577422,2012
437233697,476226606,2012
153350853,99188113,2012
122001031,99188113,2012
209310098,467710391,2012
420182745,99188113,2012
186619864,47117287,2012
143798787,99188113,2012
338857471,372933257,2012
272915179,427525762,2012
1661807,99188113,2012
118449445,27719308,2012
373421702,59345787,2012
168141796,59345787,2012
150251209,99188113,2012
208092003,474270176,2012
456116035,175757803,2012
425248891,361804017,2012
1045347,175757803,2012
299259061,175757803,2012
200751128,247131283,2012
463835359,175757803,2012
107624404,175757803,2012
1045347,99188113,2012
342101973,467710391,2012
22072064,99188113,2012
100965662,143034,2012
159178444,215718332,2012
156511538,92571077,2012
257249612,99188113,2012
448888085,492984967,2012
390336259,489676335,2012
430358930,282771106,2012
161196471,54580741,2012
63938239,48121833,2012
301221711,438475288,2012
176405005,419185889,2012
121126561,297362033,2012
386079768,99188113,2012
12772424,148039390,2012
96099540,99188113,2012
293142051,99188113,2012
234740676,222914862,2012
498093908,355702477,2012
182583689,11950649,2012
186028661,297362033,2012
444059960,11950649,2012
450896620,40956787,2012
359306026,40956787,2012
383335131,318793341,2012
311982552,96788866,2012
421879582,296334196,2012
146794053,368487445,2012
311966752,99188113,2012
232477226,118477421,2012
14610647,99188113,2012
286320301,406373162,2012
33833699,368487445,2012
445684053,99188113,2012
207643179,296334196,2012
288301160,372933257,2012
484867162,109033005,2012
157224335,99188113,2012
131387303,354465107,2012
476327733,99188113,2012
436783747,365934446,2012
40118855,109033005,2012
15632775,99188113,2012
376878596,99188113,2012
157224335,410101754,2012
219795460,354465107,2012
22072064,367064713,2012
272235552,99188113,2012
478224088,99188113,2012
171494231,353947411,2012
359866192,99188113,2012
68792069,333805781,2012
457420678,495325049,2012
389687516,109033005,2012
282539316,99188113,2012
11155190,99188113,2012
171494231,253165105,2012
268084237,196772853,2012
258435976,10808123,2012
143798787,336429795,2012
381259479,23054553,2012
68433208,48512795,2012
60876072,486712869,2012
7959472,99188113,2012
188886376,140474936,2012
286320301,99188113,2012
254963947,311981927,2012
148065798,336429795,2012
198180139,48119417,2012
281685583,99188113,2012
106339159,336429795,2012
266757856,460387812,2012
461778289,432878304,2012
164560302,336429795,2012
462192609,154305633,2012
112526610,143541348,2012
232477226,154305633,2012
154499722,440146982,2012
119371526,483704692,2012
455914855,265108455,2012
264848421,200871321,2012
410184693,224367813,2012
421783973,217501959,2012
296088162,483704692,2012
389189057,109033005,2012
37123487,456808518,2012
103454074,99188113,2012
457245053,331155290,2012
351860954,182437587,2012
380616987,99188113,2012
453491842,432878304,2012
462332008,99188113,2012
149374181,257896010,2012
437233697,99188113,2012
256562600,99188113,2012
272915179,400366692,2012
400753792,99188113,2012
259981769,99188113,2012
404328862,446772488,2012
22977270,480411693,2012
132078655,446772488,2012
15147976,99188113,2012
176405005,364044933,2012
265927342,99188113,2012
197706187,274401604,2012
397267274,369338810,2012
464405071,4968082,2012
246883175,454362163,2012
128864584,99188113,2012
54663265,496576832,2012
291870092,99188113,2012
265085715,99188113,2012
338857471,109033005,2012
130220574,99188113,2012
426593478,99188113,2012
186349252,406194344,2012
1045347,47117287,2012
342466758,411084252,2012
208041607,99188113,2012
458083030,434001984,2012
383587017,400366692,2012
152297578,99188113,2012
195884730,99188113,2012
171494231,130608720,2012
338857471,126889108,2012
159178444,99188113,2012
46005894,99188113,2012
186349252,495325049,2012
195884730,336232370,2012
494389071,460309390,2012
323250448,99188113,2012
224710869,75846120,2012
118449445,473741013,2012
245324855,410435311,2012
132417217,91165225,2012
176405005,66956798,2012
447931934,91165225,2012
254555705,410435311,2012
375797140,224545958,2012
485669041,75846120,2012
287230617,369338810,2012
400254659,380929260,2012
336015912,216485980,2012
176405005,30256074,2012
394529520,127567560,2012
161670629,99188113,2012
338246510,412974648,2012
161196471,275680961,2012
164560302,60143226,2012
156511538,99188113,2012
183986446,36486901,2012
115754886,393141362,2012
157461071,99188113,2012
199751328,99188113,2012
386100639,74594692,2012
311982552,379745812,2012
377713787,379745812,2012
172816669,99188113,2012
238376475,99188113,2012
153109251,401985370,2012
164560302,99188113,2012
176405005,127086779,2012
257501501,60143226,2012
144451503,224899600,2012
103556481,99188113,2012
246611904,99188113,2012
36878513,437275221,2012
195884730,173024032,2012
361436143,377322794,2012
442579821,99188113,2012
161196471,266605142,2012
198180139,99188113,2012
307885443,99188113,2012
361052519,91507302,2012
189714468,284114627,2012
214220467,99188113,2012
19896581,88571007,2012
370733155,279704622,2012
12643439,60143226,2012
417284972,99188113,2012
229114044,99188113,2012
483681253,99188113,2012
402696699,99188113,2012
455171878,411745842,2012
345374331,318826913,2012
148905693,120446756,2012
268861925,99188113,2012
242669386,50225014,2012
170475643,153109251,2012
443362259,99188113,2012
440249528,99188113,2012
472704222,60143226,2012
246883175,251729325,2012
38074506,251729325,2012
187473436,99188113,2012
11840076,227201615,2012
414369130,475312135,2012
467082451,99188113,2012
64317959,109033005,2012
431512155,99188113,2012
64317959,99188113,2012
354964618,99188113,2012
331055389,99188113,2012
482472052,99188113,2012
476596274,127086779,2012
87321720,88037801,2012
102089444,99188113,2012
308851825,99188113,2012
243035259,292577691,2012
30663551,280900434,2012
377713787,99188113,2012
212382380,109033005,2012
393630203,497775649,2012
383335131,99188113,2012
29158239,99188113,2012
429667134,99188113,2012
32024516,349531506,2012
48724952,405580707,2012
143798787,133541661,2012
113985811,475312135,2012
153491728,109033005,2012
400254659,60143226,2012
270583878,109033005,2012
60651880,483136089,2012
84871598,99188113,2012
388688616,109033005,2012
254766804,163764558,2012
184045582,60143226,2012
153109251,251729325,2012
118449445,224731052,2012
439556291,473886091,2012
228046326,486589064,2012
388688616,60143226,2012
114927616,182270449,2012
265040106,89590752,2012
176405005,346754206,2012
296480544,99188113,2012
192644679,422797720,2012
153109251,99188113,2012
22977270,99188113,2012
238376475,473886091,2012
388688616,127086779,2012
285580183,99188113,2012
457420678,322669868,2012
30725398,99188113,2012
459149401,88571007,2012
436793015,99188113,2012
209299379,379523522,2012
63938239,273420287,2012
438475288,379523522,2012
435982289,99188113,2012
318219759,99188113,2012
459149401,292803509,2012
183527752,473245067,2012
95123192,109033005,2012
38972747,99188113,2012
308851825,128942766,2012
19896581,292803509,2012
299435220,348281905,2012
175726048,460514512,2012
449467658,99188113,2012
404328862,468622269,2012
132078655,468622269,2012
117805560,99188113,2012
425248891,404042076,2012
444162983,99188113,2012
291673404,173066107,2012
7691406,99188113,2012
463816542,482012726,2012
198502060,99188113,2012
131455742,379523522,2012
222520992,99188113,2012
469434478,425079843,2012
1101345,99188113,2012
438373694,425079843,2012
262100500,99188113,2012
64380100,99188113,2012
26862940,99188113,2012
40781402,99188113,2012
185502700,453020366,2012
147514687,238261194,2012
76680562,99188113,2012
68792069,238261194,2012
51703070,99188113,2012
472618023,99188113,2012
12643439,104366478,2012
327763382,278730867,2012
448888085,104366478,2012
459386866,104366478,2012
243035259,104366478,2012
373206876,149109022,2012
181146022,149109022,2012
119371526,400894150,2012
320611740,297858624,2012
140305402,404042076,2012
463816542,11633724,2012
71470344,99188113,2012
19896581,466600848,2012
34514297,99188113,2012
200248689,99188113,2012
437052667,99188113,2012
403482315,251426069,2012
58695101,3845906,2012
259934679,44578684,2012
448888085,352704041,2012
3147772,6797764,2012
123602385,99188113,2012
373128122,99188113,2012
437233697,429292484,2012
312598053,238930454,2012
254212546,99188113,2012
272799714,261776997,2012
209299379,261776997,2012
366848732,99188113,2012
288957094,99188113,2012
224710869,144392805,2012
203483417,277538341,2012
91201004,262060124,2012
291118095,143569009,2012
438475288,261776997,2012
186619864,248134221,2012
132417217,14820791,2012
431197205,99188113,2012
337654642,457738408,2012
355855200,99188113,2012
102089444,186540723,2012
447903039,464724254,2012
202052117,11975631,2012
102187597,99188113,2012
172816669,76004384,2012
247817124,483681253,2012
397267274,184175012,2012
291673404,363911824,2012
3147772,3845906,2012
208092003,18252365,2012
339573663,375688190,2012
80035718,323008168,2012
296936539,462140840,2012
195669627,99188113,2012
369949057,214149677,2012
234740676,99188113,2012
57203474,99188113,2012
270247524,180858228,2012
364399358,99188113,2012
131455742,99188113,2012
185502700,99188113,2012
164560302,306857016,2012
218853306,338196523,2012
212382380,99188113,2012
80883914,28467615,2012
311982552,91037173,2012
377713787,91037173,2012
174910688,99188113,2012
312905282,99188113,2012
271447961,99188113,2012
466088868,333662408,2012
299435220,393241983,2012
112551297,370297645,2012
156719133,99188113,2012
181539541,190283884,2012
488007490,99188113,2012
164461096,99188113,2012
219795460,341531499,2012
388688616,306857016,2012
382431998,428034888,2012
31645654,221660520,2012
360731479,67166214,2012
269421548,99188113,2012
37406993,99188113,2012
292962804,99188113,2012
496585130,99188113,2012
43484869,99188113,2012
498093908,99188113,2012
33833699,25063134,2012
299435220,422681409,2012
19922648,306857016,2012
496408738,306857016,2012
410446397,99188113,2012
37406993,19305245,2012
102089444,226720169,2012
370277999,358843500,2012
164461096,174873928,2012
68433208,25763824,2012
327517801,99188113,2012
322392396,410839235,2012
287357154,99188113,2012
234706084,330747660,2012
302838012,174873928,2012
78411816,306857016,2012
455914855,43700057,2012
168141796,99188113,2012
37406993,91785271,2012
374233821,497099819,2012
438475288,306857016,2012
156023645,306857016,2012
125600041,401268354,2012
24061273,174873928,2012
195603155,99188113,2012
339068427,99188113,2012
242669386,306857016,2012
394529520,476092293,2012
414316486,99188113,2012
433089984,190336249,2012
91201004,21441434,2012
476596274,99188113,2012
209026953,21441434,2012
390051831,99188113,2012
272037159,99188113,2012
94868476,111118812,2012
187420489,99188113,2012
926459,292588177,2012
172502974,407332958,2012
381032634,99188113,2012
481610273,99188113,2012
11155190,273844259,2012
68433208,438183014,2012
407918369,99188113,2012
476596274,255011752,2012
926459,172022616,2012
390336259,19350483,2012
388688616,36677085,2012
100810466,99188113,2012
343653360,407332958,2012
202773732,306857016,2012
198180139,183742963,2012
271940867,99188113,2012
245011857,109369455,2012
192644679,99188113,2012
291870092,184438950,2012
20163488,99188113,2012
247817124,191101742,2012
260222731,109369455,2012
386079768,306857016,2012
28308287,389629353,2012
236677549,470693192,2012
483681253,191101742,2012
489159634,314257897,2012
366848732,470693192,2012
308930074,389629353,2012
318219759,372190645,2012
327763382,240259485,2012
181701686,380191945,2012
255307845,278487129,2012
192049676,278487129,2012
425248891,314257897,2012
141604872,314257897,2012
339272800,99188113,2012
354964618,314257897,2012
105626953,99188113,2012
132417217,96663822,2012
176405005,319325312,2012
377713787,226720169,2012
209146348,157752321,2012
382192688,99188113,2012
325786449,281964655,2012
448487865,99188113,2012
193591305,99188113,2012
159178444,480357974,2012
165821511,301667046,2012
168297404,99188113,2012
132078655,187141641,2012
421783973,99188113,2012
458083030,99188113,2012
15206819,109033005,2012
390336259,251911611,2012
470318600,202858221,2012
456169575,267997685,2012
70572986,99188113,2012
466088868,99188113,2012
165712680,295387011,2012
433089984,480943042,2012
174910688,227433158,2012
354964618,32153809,2012
183593656,211221433,2012
364995114,99188113,2012
89909664,99188113,2012
216525081,99188113,2012
12643439,342298008,2012
397988549,99188113,2012
181146022,99188113,2012
176405005,72044577,2012
19933065,7199556,2012
439729847,99188113,2012
482804294,99188113,2012
310229874,306857016,2012
337916433,99188113,2012
346497043,99188113,2012
452033156,109033005,2012
114927616,30354005,2012
219795460,306857016,2012
423035762,338196523,2012
28308287,237078927,2012
247371216,99188113,2012
457238526,306857016,2012
106867895,99188113,2012
463816542,99188113,2012
232477226,230613776,2012
254555705,30354005,2012
490801983,99188113,2012
125107039,221131866,2012
483621314,99188113,2012
238376475,64488453,2012
489159634,32153809,2012
64510512,99188113,2012
291118095,109033005,2012
19896581,99188113,2012
402382729,99188113,2012
440986667,99188113,2012
209299379,306857016,2012
195799664,99188113,2012
259934679,306857016,2012
412298575,109033005,2012
13767601,99188113,2012
31645654,99188113,2012
30663551,99188113,2012
140706688,109033005,2012
87165567,306857016,2012
313790997,99188113,2012
286835808,477614964,2012
157224335,109033005,2012
209026953,274942192,2012
131387303,306857016,2012
369276314,129202374,2012
311982552,226720169,2012
191188807,99188113,2012
67665436,409733070,2012
268084237,99188113,2012
425804238,99188113,2012
228782146,99188113,2012
119718258,99188113,2012
453491842,99188113,2012
19896581,308134635,2012
36967305,99188113,2012
270316307,267997685,2012
309182334,99188113,2012
208092003,182254388,2012
311966752,235799572,2012
172502974,99188113,2012
448888085,99188113,2012
461778289,99188113,2012
386974175,99188113,2012
86731552,391544150,2012
452033156,99188113,2012
224710869,397841787,2012
287230617,96663822,2012
113985811,234923998,2012
221432510,284041915,2012
246362808,99188113,2012
298626858,99188113,2012
151142987,487611345,2012
342313277,99188113,2012
205463990,277293406,2012
284905118,391544150,2012
78411816,58169647,2012
337770803,99188113,2012
411275665,359443657,2012
457238526,8088913,2012
259934679,99188113,2012
138877018,300407453,2012
91448201,99188113,2012
142498965,99188113,2012
442579821,69875583,2012
91744880,308359094,2012
95123192,308359094,2012
296088162,308359094,2012
324321198,308359094,2012
296480544,308359094,2012
257501501,99188113,2012
492185082,99188113,2012
85901803,160824084,2012
100366287,428017941,2012
25376890,99188113,2012
319801728,99188113,2012
80035718,451828498,2012
148701846,99188113,2012
287357154,242484748,2012
207981551,99188113,2012
30725398,8088913,2012
483746245,8088913,2012
338246510,185793839,2012
125375038,99188113,2012
257501501,300407453,2012
30938022,99188113,2012
226250418,99188113,2012
422329635,99188113,2012
247540975,99188113,2012
73936777,99188113,2012
108430185,99188113,2012
926459,21780951,2012
60876072,300407453,2012
162836474,300407453,2012
177951406,46387232,2012
472704222,300407453,2012
403482315,99188113,2012
244774150,300407453,2012
254963947,99188113,2012
359306026,373442605,2012
280179167,300407453,2012
250199611,99188113,2012
91201004,288857693,2012
442832932,99188113,2012
330366528,481466996,2012
133442951,136545413,2012
457996237,99188113,2012
150474051,99188113,2012
355855200,483380688,2012
141396416,99188113,2012
22508399,349922921,2012
381259479,99188113,2012
205463990,99188113,2012
149374181,99188113,2012
108323887,133633043,2012
407918369,28860270,2012
209299379,99188113,2012
322385217,99188113,2012
421879582,99188113,2012
48724952,99188113,2012
243035259,99188113,2012
283636509,83644814,2012
57991641,99188113,2012
323954043,99188113,2012
264154268,99188113,2012
207981551,295994721,2012
95467065,133633043,2012
242829670,136234394,2012
317814023,99188113,2012
471954187,340930807,2012
123108638,99188113,2012
107624404,128266485,2012
341270188,300407453,2012
397267274,25098993,2012
473377688,99188113,2012
215606184,486258878,2012
271937106,99188113,2012
372304658,109033005,2012
48217048,99188113,2012
432878304,99188113,2012
459386866,335980439,2012
360731479,99188113,2012
337654642,334573177,2012
338680701,300407453,2012
85901803,99188113,2012
389189057,99188113,2012
177951406,133633043,2012
490986647,99188113,2012
78411816,300407453,2012
176405005,4444001,2012
170475643,99188113,2012
334288333,99188113,2012
327763382,99188113,2012
421783973,133633043,2012
330366528,335980439,2012
68433208,486258878,2012
469434478,99188113,2012
113123551,452291212,2012
112526610,300407453,2012
242791687,99188113,2012
498093908,484738576,2012
315841638,99188113,2012
171494231,211899190,2012
268119969,99188113,2012
154050107,118226066,2012
140706688,482953129,2012
175822243,432890185,2012
440249528,261832652,2012
471954187,18461982,2012
357439009,482953129,2012
86045850,99188113,2012
476327733,31444041,2012
230186262,99188113,2012
425804238,300407453,2012
444059960,99188113,2012
339052302,99188113,2012
247817124,483400688,2012
483681253,483400688,2012
361052519,224518196,2012
174722662,99188113,2012
133442951,99188113,2012
293142051,235255673,2012
351860954,99188113,2012
287230617,487888788,2012
178942849,99188113,2012
497993097,99188113,2012
365864173,99188113,2012
447931934,109033005,2012
61928695,99188113,2012
246883175,99188113,2012
68792069,392264373,2012
393317228,99188113,2012
209026953,244830104,2012
76680562,240738759,2012
459149401,230025737,2012
338857471,365561312,2012
84121861,2136173,2012
370733155,208486819,2012
165712680,99188113,2012
174724521,99188113,2012
382693416,99188113,2012
24061273,54216430,2012
468326522,142498965,2012
302838012,54216430,2012
104187534,99188113,2012
89181745,99188113,2012
279566612,99188113,2012
400254659,303245530,2012
164560302,421884514,2012
325524127,466010690,2012
162836474,109033005,2012
186619864,128266485,2012
370277999,487888788,2012
382431998,487888788,2012
82776589,413989288,2012
345591103,99188113,2012
342313277,307071132,2012
476596274,386832485,2012
172816669,383266185,2012
182583689,99188113,2012
219795460,99188113,2012
79687651,381661721,2012
95123192,484738576,2012
58695101,99188113,2012
131139277,99188113,2012
2283976,381661721,2012
389687516,99188113,2012
24061273,300407453,2012
54663265,484738576,2012
54519936,99188113,2012
63954160,99188113,2012
430358930,99188113,2012
215935470,99188113,2012
282859730,329489331,2012
254688332,329489331,2012
467898218,99188113,2012
78528105,99188113,2012
141604872,487888788,2012
136781253,99188113,2012
158612587,99188113,2012
240594303,487888788,2012
444059960,456819786,2012
463816542,300407453,2012
265085715,487888788,2012
447931934,487888788,2012
22270266,319279111,2012
209742518,441370616,2012
355881926,99188113,2012
68433208,99188113,2012
141604872,450547524,2012
131139277,72696792,2012
264848421,425076772,2012
144451503,99188113,2012
177170286,99188113,2012
246877920,99188113,2012
195149481,99188113,2012
483148463,369135756,2012
435982289,300407453,2012
219795460,369135756,2012
216588245,99188113,2012
16475052,99188113,2012
5367860,99188113,2012
245011857,119792641,2012
394529520,99188113,2012
471954187,79123756,2012
100965662,486258878,2012
287230617,99188113,2012
174567106,99188113,2012
373944730,99188113,2012
174910688,191710451,2012
144451503,136912556,2012
154050107,99188113,2012
433089984,95991025,2012
254816873,99188113,2012
43897962,136912556,2012
439703864,99188113,2012
157978785,99188113,2012
345374331,58253884,2012
296088162,109033005,2012
310229874,99188113,2012
230879516,99188113,2012
211151956,99188113,2012
383587017,339050676,2012
311982552,99188113,2012
424010838,99188113,2012
192500848,114586994,2012
359344454,99188113,2012
327170740,99188113,2012
215606184,282809270,2012
470846549,99188113,2012
320611740,99188113,2012
382431998,258604389,2012
240594303,258604389,2012
265085715,258604389,2012
82776589,99188113,2012
51240832,99188113,2012
447931934,258604389,2012
487806918,99188113,2012
209830240,435636394,2012
457420678,58966186,2012
470846549,477572360,2012
443640692,58966186,2012
175726048,99188113,2012
324314272,403039951,2012
286926738,58966186,2012
11840076,99188113,2012
459386866,99188113,2012
320611740,282809270,2012
410184693,340228509,2012
327168092,416308384,2012
308930074,475398739,2012
68433208,282809270,2012
272915179,33348989,2012
138877018,58966186,2012
104219322,402860867,2012
470846549,116647,2012
453491842,58966186,2012
404057892,99188113,2012
216525081,183945738,2012
327168092,99188113,2012
71470344,140569430,2012
229114044,139984880,2012
361052519,416519259,2012
281608995,99188113,2012
15206819,99188113,2012
16475052,370617781,2012
486253914,99188113,2012
459386866,30418844,2012
383587017,99188113,2012
412873898,99188113,2012
291167865,148876096,2012
338857471,29545238,2012
390336259,386830795,2012
80035718,215520251,2012
345374331,484867162,2012
133587182,99188113,2012
214019396,99188113,2012
388519029,99188113,2012
254766804,99188113,2012
459386866,370617781,2012
70572986,76036658,2012
374911931,109033005,2012
312905282,139348130,2012
322392396,99188113,2012
176405005,235149658,2012
154050107,546217,2012
214220467,188835793,2012
382693416,381741254,2012
89909664,80477685,2012
317814023,428253551,2012
272037159,420653310,2012
188886376,188835793,2012
926459,99188113,2012
381934208,99188113,2012
192644679,139348130,2012
183986446,30418844,2012
80883914,52961627,2012
208041607,420653310,2012
336015912,99188113,2012
471954187,102513340,2012
136019374,16225092,2012
145281467,99188113,2012
73936777,139984880,2012
272915179,420653310,2012
245324855,99188113,2012
215606184,99188113,2012
132417217,258604389,2012
370277999,429282309,2012
461778289,58966186,2012
70618533,99188113,2012
181146022,94877914,2012
73936777,300407453,2012
494002383,99188113,2012
333816365,99188113,2012
153491728,99188113,2012
456116035,99188113,2012
178583210,99188113,2012
433066451,319381930,2012
116794971,99188113,2012
476596274,300407453,2012
466088868,454064482,2012
187473436,240761766,2012
390336259,467437769,2012
136781253,27248041,2012
232477226,300407453,2012
270583878,99188113,2012
60651880,99188113,2012
306526594,300407453,2012
450733793,420372285,2012
242669386,300407453,2012
219795460,429880236,2012
12429193,189865947,2012
121126561,99188113,2012
306973842,99188113,2012
359908261,294008316,2012
91744880,300407453,2012
119371526,109213193,2012
312905282,27727246,2012
87321720,341228856,2012
456169575,99188113,2012
19933065,341228856,2012
266757856,99188113,2012
341748383,441456869,2012
47160876,99188113,2012
151142987,109033005,2012
296936539,99188113,2012
394529520,300407453,2012
307885443,255255595,2012
382665097,99188113,2012
210306607,255255595,2012
68792069,142611881,2012
147514687,142611881,2012
454672453,304206506,2012
382693416,160159528,2012
91201004,99188113,2012
119718258,300407453,2012
208823321,65742097,2012
176405005,99188113,2012
1045347,128266485,2012
133587182,411076742,2012
220786298,99188113,2012
287230617,258604389,2012
426678513,99188113,2012
118449445,486320204,2012
327763382,345077731,2012
168243041,99188113,2012
33371122,99188113,2012
423035762,99275268,2012
260222731,99188113,2012
272037159,39506594,2012
283977135,99188113,2012
375447097,279739467,2012
438373694,287655060,2012
359306026,99275268,2012
119869195,99188113,2012
230879516,126105012,2012
16475052,202859184,2012
307760977,169367475,2012
242829670,99188113,2012
286926738,169367475,2012
147514687,477350568,2012
395122659,477350568,2012
271940867,58966186,2012
312905282,407533283,2012
393317228,154618161,2012
161670629,429880236,2012
390336259,99188113,2012
123256060,99188113,2012
189714468,6118677,2012
257501501,154618161,2012
236677549,366848732,2012
393317228,27248041,2012
359660110,99188113,2012
324321198,99188113,2012
24061273,99188113,2012
429667134,461528995,2012
82776589,261451290,2012
478077111,99188113,2012
411275665,99188113,2012
291673404,429880236,2012
343195377,99188113,2012
382431998,194074132,2012
322392396,27248041,2012
37123487,99188113,2012
325524127,154618161,2012
388688616,99188113,2012
194008773,99188113,2012
224710869,99188113,2012
156719133,338680701,2012
95467065,99188113,2012
338857471,170087646,2012
78411816,99188113,2012
174910688,256405192,2012
466088868,103502232,2012
107465131,99188113,2012
305960621,99188113,2012
229824301,99188113,2012
68433208,165730211,2012
459149401,99188113,2012
240594303,448784449,2012
192500848,99188113,2012
211151956,103211781,2012
147514687,99188113,2012
141604872,448784449,2012
926459,422911816,2012
388688616,450156543,2012
377713787,191558837,2012
394529520,103211781,2012
370111488,99188113,2012
265085715,447931934,2012
244073059,187651277,2012
318219759,58871284,2012
343653360,210630695,2012
311982552,191558837,2012
252447685,99188113,2012
313790997,402831230,2012
457420678,405845966,2012
3147772,102815982,2012
476596274,312730391,2012
132417217,263327315,2012
238482251,187651277,2012
95123192,308285716,2012
209026953,21872143,2012
112551297,163781400,2012
95367087,99188113,2012
12772424,212574892,2012
440986667,425872672,2012
17171399,99188113,2012
8600325,316791893,2012
492185082,462238410,2012
195669627,462238410,2012
337654642,261197903,2012
318882905,456569209,2012
334573177,261197903,2012
34169808,456569209,2012
482804294,237670018,2012
286926738,54708083,2012
369949057,158895617,2012
459386866,104438653,2012
140305402,309729522,2012
339052302,397542536,2012
232477226,321355977,2012
242791687,495982924,2012
265085715,382431998,2012
50852018,99188113,2012
202773732,11582754,2012
265085715,448784449,2012
131139277,212574892,2012
258435976,99188113,2012
125600041,116604640,2012
355855200,184760201,2012
100965662,68881426,2012
397988549,399005978,2012
238482251,346159714,2012
373421702,99188113,2012
359306026,409126588,2012
337654642,462238410,2012
192049676,226534877,2012
237352918,99188113,2012
147514687,242762442,2012
250199611,419221202,2012
325524127,402831230,2012
171494231,124722224,2012
22508399,99188113,2012
119869195,17233208,2012
282859730,348570833,2012
447931934,103211781,2012
339573663,215257725,2012
243035259,62617572,2012
375982908,99188113,2012
125375038,463735510,2012
389189057,336015912,2012
228046326,138191320,2012
425248891,348570833,2012
183986446,365426136,2012
175822243,99188113,2012
282859730,309729522,2012
484867162,230090567,2012
345591103,17233208,2012
226846317,448784449,2012
186028661,99188113,2012
122124232,478066437,2012
148701846,185699311,2012
287230617,355089994,2012
318882905,35007873,2012
34169808,35007873,2012
176405005,473998383,2012
88268210,99188113,2012
219795460,202295511,2012
198180139,103211781,2012
133587182,445613967,2012
439729847,103211781,2012
341748383,253502196,2012
338857471,27259942,2012
421839080,99188113,2012
104334897,5213654,2012
12643439,62617572,2012
393317228,450156543,2012
3147772,99188113,2012
355855200,160074674,2012
381259479,486485759,2012
388688616,325292936,2012
389250743,99188113,2012
386974175,325292936,2012
381259479,486609511,2012
176405005,285519428,2012
73936777,370095134,2012
14610647,337190847,2012
471954187,113759467,2012
171494231,99188113,2012
440891992,486485759,2012
270574163,99188113,2012
158612587,241360964,2012
118449445,443338766,2012
43897962,144451503,2012
318882905,99188113,2012
421839080,103211781,2012
136019374,496301809,2012
265085715,103211781,2012
254417996,99188113,2012
264154268,32305742,2012
230186262,32305742,2012
304947659,200919972,2012
43897962,99188113,2012
340345337,144451503,2012
453491842,410135707,2012
380616987,309409420,2012
264848421,58871284,2012
461778289,410135707,2012
8239297,141604872,2012
365360765,33028523,2012
112551297,496301809,2012
382431998,103211781,2012
219795460,496464168,2012
21406699,321355977,2012
222520992,181568213,2012
243035259,264877603,2012
68792069,452784334,2012
172502974,489067444,2012
460773102,210367404,2012
